x,y,z
0.9674347376222275,0.5079873994929995,-2.9991216381405894e-06
0.9671968787322163,0.5080347128816232,-3.3867413405663793e-06
0.9669588795193652,0.508081748064301,-2.985890060976798e-06
0.9667212822734296,0.5081282854842245,-3.2745634675757085e-06
0.9664834059787306,0.5081750680094065,-3.007953416948872e-06
0.966245438983067,0.5082218128206274,-3.418279860580714e-06
0.9660073008264852,0.5082682550341733,-3.010017980139418e-06
0.9657692215814558,0.5083146536631867,-3.396551094141803e-06
0.9655309861797211,0.5083607600669323,-2.991402992015557e-06
0.9652928097867393,0.5084068322884514,-3.3786796018592247e-06
0.965054690450176,0.5084523907283246,-2.984290048236443e-06
0.9648167694968327,0.5084979772493918,-3.4068352035947214e-06
0.9645784560519112,0.5085435254142984,-3.0268046841835927e-06
0.9643401653611962,0.5085890243447767,-3.4168980468929355e-06
0.9641017164886421,0.5086342207693435,-2.9999896203510013e-06
0.9638633282158052,0.5086793807061334,-3.3878180422212967e-06
0.9636247878528885,0.508724250948792,-2.9901068202033143e-06
0.9633864350644571,0.5087688568583789,-3.308035775535789e-06
0.9631481502450291,0.5088132159756251,-2.9621239659438636e-06
0.9629097419359128,0.5088578239595807,-3.4416094389783103e-06
0.9626710809201212,0.5089021180857382,-3.011713550247347e-06
0.9624324841662437,0.5089463722197777,-3.4015511722156055e-06
0.9621937338760562,0.508990329505752,-2.9984445304512275e-06
0.9619550406253167,0.5090342512595696,-3.385251339804718e-06
0.9617161976332396,0.5090778833324919,-2.9871710620042735e-06
0.9614777785752304,0.5091210396591849,-3.276300402518806e-06
0.9612390786749938,0.5091644342237652,-3.0094197469403283e-06
0.961000289118264,0.5092077923909615,-3.4200098958381275e-06
0.9607613302002405,0.5092508442384827,-3.0115506827951832e-06
0.9605224311253038,0.5092938552391583,-3.3983276235341475e-06
0.9562033252484536,0.5388255131893431,-1.275440215626339e-06
0.9506765975960989,0.5876939212918939,-1.3068720446166027e-06
0.9451611667158024,0.6371746254026658,-1.8800476702870994e-07
0.9396708339171125,0.6866495644149233,-1.2104825092319749e-06
0.9342165875252247,0.7361263674073453,-1.3000703489307597e-06
0.9288079245636378,0.7856089074995645,-1.9877337218213165e-07
0.923458697603349,0.835096276431793,-1.2193132265941875e-06
0.918212436601123,0.8845768571414543,-1.3407261533135428e-06
0.9131219714382627,0.9340674340839076,-2.2899099614420715e-07
0.9082286306210409,0.9835549469916957,-1.2661252833737202e-06
0.9035731272537224,1.0330547086330215,-1.3717062994043905e-06
0.8991814981224123,1.0825608763088568,-2.5417738557659275e-07
0.8950830843902887,1.1320818538964645,-1.2792768853860104e-06
0.891294770841954,1.181616420996037,-1.3843242479757989e-06
0.8878299299520607,1.2311678922563174,-2.5896593958130154e-07
0.8846981792365632,1.2807417929584668,-1.2735925676472803e-06
0.881903994665937,1.3303279428746686,-1.3807146209826593e-06
0.8794452989957825,1.3799438014531011,-2.4376405253351274e-07
0.8773196138636852,1.4295703081818414,-1.2638774988874002e-06
0.8755204857457577,1.4792262478589875,-1.3473065944916152e-06
0.8740339250976776,1.5288908158405383,-2.3157876321774906e-07
0.8728511541909141,1.5785849076903335,-1.2287607143585122e-06
0.8719540777280297,1.6282825972455903,-1.3256725382021495e-06
0.8713271328914521,1.6780084046315564,-1.9562187426186428e-07
0.8709498987384958,1.727734957786663,-1.2063192267527945e-06
0.8708067581791531,1.7774811632392988,-1.266296268568473e-06
0.8708703187335026,1.8272272593163665,-1.7439991908257957e-07
0.8710913057346298,1.8769960229896612,-1.4610933401007498e-06
0.8714625906526889,1.9267691727631162,-1.8432296607293064e-06
0.8719453578226574,1.9765681380996138,-8.682355653634455e-07
0.8725877401779601,2.026376753899229,-2.5223371019865437e-06
0.8734109052946565,2.076203123992685,-1.6480887929659627e-06
0.8744117033495088,2.1260252642054787,-1.9540309415429225e-06
0.8755499157126382,2.1758475109149438,-2.693546917273415e-06
0.8768430839596842,2.22566408653376,-1.9157538027891885e-06
0.8782729744439506,2.27547840404562,-3.397744594541008e-06
0.8798179988874142,2.3252904860805446,-3.6707735512619966e-06
0.8814484658795119,2.3750969005728026,-3.2607330138455237e-06
0.8831348286538812,2.424898339001938,-1.4528768446549212e-06
0.8848579838798338,2.4746934064816557,-1.3848337031621694e-06
0.8875225426481445,2.521604344452221,-7.022816133385457e-07
0.8919422399586963,2.567152972187329,-1.941959671038912e-06
0.8925024906554792,2.5805178192289904,2.433956998451267e-05
0.892274340376566,2.5814366803403974,2.6349987266596764e-05
0.8921595889761369,2.581847822098256,-2.3394492081572904e-06
0.8921179515408795,2.582213027559625,1.8271102920908167e-06
0.903795243770608,2.6104616370509244,-2.4670923187836147e-06
0.9205556278953456,2.6537520039175253,-1.8149469746125968e-06
0.9391074135143849,2.697464279448168,-3.0994182577265272e-06
0.9591242753072186,2.740693134641261,-2.650815191549555e-06
0.9804505250180567,2.783221043085789,-1.658877710846579e-06
1.003132552433746,2.825157644881996,-2.7740258469258205e-06
1.0271174560219898,2.8664860096076468,-2.7587203354877132e-06
1.0523718395515416,2.907214536383182,-2.438603154037572e-06
1.078824757101042,2.9473075077950384,-1.3630217108422105e-06
1.1064778470538295,2.986860723883262,-1.4053265408042748e-06
1.1351941642735435,3.025801600988598,-2.6537402380392983e-06
1.164902054808999,3.0641012014372286,-2.763535504345105e-06
1.1956296336096666,3.1019164619366832,-1.6769853230756693e-06
1.2271956981679986,3.1391695841772123,-2.1595793856486745e-06
1.2592071558108469,3.175432046212573,-2.684858851541294e-06
1.2926056190993658,3.212123263136328,-1.189097279107043e-06
1.3262842114295736,3.2486464811295566,-1.8630696703367255e-06
1.3601344949026462,3.2850061102733137,-2.142074789220072e-06
1.3941503360076517,3.3212135839712533,-1.1378251375260273e-06
1.42832775967848,3.3572832118418896,-1.8346565215932031e-06
1.462645719200661,3.3932161607377425,-2.1145107768245908e-06
1.4971045946120065,3.429015350215326,-1.1171296832000743e-06
1.5317011721207396,3.464696417462473,-1.8137864743368592e-06
1.5664119085247024,3.500262387458799,-2.0870754328869423e-06
1.6011587820033162,3.5357990991830714,-1.034497164466297e-06
1.635643345185573,3.571389428796399,-1.6838063394211678e-06
1.6698818891234535,3.6072426614568176,-1.949593966422275e-06
1.7039014451701544,3.64333119266276,-1.004764149777071e-06
1.737711964089714,3.6796356127670293,-1.7320960607539182e-06
1.771681320859998,3.7160526700916745,-2.296154552262203e-06
