x,y,z
1.1088673749120577,30.985042635546534,-3.02514432943754e-06
1.109114214903637,30.985045188217168,-3.4209513088065413e-06
1.1093611632182732,30.985048067616585,-3.0236858322707505e-06
1.1096080382716127,30.98505094634522,-3.4158689504321105e-06
1.109855019662872,30.985054150373394,-3.0205005442859867e-06
1.1101019278660602,30.985057353651207,-3.413869735457986e-06
1.1103489420795574,30.985060882663596,-3.0194253095722212e-06
1.1105957237362818,30.98506460241853,-3.3439302479024158e-06
1.1108426940348244,30.985068441923467,-3.0184782825772027e-06
1.1110894838871135,30.985072473148804,-3.311268182183691e-06
1.1113364585193068,30.985076612999194,-2.9954868030271364e-06
1.1115833944489133,30.985080751543688,-3.4418730275841136e-06
1.1118304718827194,30.985085225562134,-3.04171382667362e-06
1.1120774765285093,30.985089690944086,-3.4781721011470368e-06
1.112324608826388,30.98509450000847,-3.061701099107972e-06
1.1125716634295315,30.985099305357917,-3.456052571727125e-06
1.1128188262172498,30.98510444030332,-3.0461559113945103e-06
1.11306590815524,30.98510956986576,-3.4552071055751754e-06
1.1133131017589217,30.98511503452904,-3.04624385793692e-06
1.1135602181139894,30.98512049642507,-3.4395602933855185e-06
1.1138074404279852,30.985126287280476,-3.035943449143652e-06
1.114054585814846,30.985132074758305,-3.436330077662142e-06
1.1143018388167891,30.98513819350108,-3.0343396928804445e-06
1.1145490168489192,30.98514431015723,-3.427332395489896e-06
1.1147962992445193,30.98515075503279,-3.028576050771725e-06
1.1150435067973223,30.98515719759686,-3.424576930380341e-06
1.1152908188617823,30.98516396930154,-3.0271200550484323e-06
1.1155380569593192,30.98517073932628,-3.4194983478501306e-06
1.115785397592919,30.98517783701946,-3.023938026338463e-06
1.1160326643525167,30.985184932964316,-3.4175002458988746e-06
1.1162800333491527,30.98519235695647,-3.022865786322937e-06
1.1165271664939083,30.98519996703543,-3.347627782555873e-06
1.1167744872847234,30.985207701870657,-3.021986942262911e-06
1.1170216245605573,30.985215624534035,-3.314823982514953e-06
1.1172689458395797,30.985223660609353,-2.998890995576514e-06
1.1175162279421098,30.985231694801154,-3.445443192515163e-06
1.117763647793919,30.98524006723883,-3.045142149122465e-06
1.118010994236685,30.985248430030182,-3.4818343573779498e-06
1.1182584642016344,30.985257139102522,-3.0651878048341963e-06
1.1185058557700094,30.985265843392565,-3.4597033538100175e-06
1.1187533515808548,30.98527487961596,-3.0496304678356845e-06
1.1190007657969987,30.985283909449166,-3.458873812377944e-06
1.1192482876393781,30.985293276774957,-3.049726818801085e-06
1.1194957314723164,30.985302640387697,-3.4432251536653524e-06
1.1197432773005929,30.985312335272173,-3.0394271914174764e-06
1.1199907454345228,30.985322025877927,-3.4399948869931474e-06
1.1202383171893657,30.985332050037925,-3.0378225366473055e-06
1.1204858132052915,30.985342071242894,-3.431000766111053e-06
1.1207334096264874,30.985352422901588,-3.032063151570813e-06
1.120980930432817,30.98536277141587,-3.4282400428534143e-06
1.1212285517716174,30.98537345127549,-3.0306044206535043e-06
1.1214760983652614,30.985384128647638,-3.4231670819305504e-06
1.1217237435276368,30.985395135854414,-3.027427307233932e-06
1.1219713140234426,30.985406140536647,-3.4211641254770775e-06
1.1222189827541276,30.985417475408504,-3.02635270052129e-06
1.1224664121480943,30.98542899187294,-3.351347930564963e-06
1.122714027992593,30.985440638016104,-3.02553471941136e-06
1.1229614570798987,30.98545246825866,-3.31840168648484e-06
1.1232090691796155,30.985464416613553,-3.002332659207685e-06
1.1234566414594478,30.985476362822478,-3.4490411297757873e-06
1.1237043474154753,30.98548864982076,-3.048601812674634e-06
