x,y,z
1.0798771405076357,30.985858527764186,-3.007662559666169e-06
1.0801214580075553,30.985842199124054,-3.3987272102763144e-06
1.0803658983410447,30.985826180754398,-3.004442145033287e-06
1.0806102685224448,30.985810169775693,-3.396705700809549e-06
1.0808547613336077,30.98579446955061,-3.0033384242136862e-06
1.081099037691314,30.98577898468677,-3.3262563672691037e-06
1.0813435061711458,30.985763592414504,-3.0019575386099062e-06
1.0815878090126032,30.98574841285737,-3.294346141890364e-06
1.08183229937335,30.985733315961873,-2.9795547726481353e-06
1.0820767530228148,30.98571822354099,-3.4250472214225613e-06
1.0823213650668344,30.985703449461063,-3.025760926495674e-06
1.0825659069363065,30.98568867477827,-3.460921686241486e-06
1.0828105943889283,30.98567422737587,-3.045419969954777e-06
1.0830552074179332,30.98565978441033,-3.4387880013392325e-06
1.0832999458631762,30.98564565622843,-3.0298812591714186e-06
1.083544606660824,30.98563153085595,-3.437803726736438e-06
1.0837893966856775,30.98561772549332,-3.0298767356579104e-06
1.084034112720404,30.985603925216108,-3.422155231604801e-06
1.0842789519437903,30.985590439316322,-3.019571213517397e-06
1.0845237175031714,30.985576957711785,-3.4188630655164476e-06
1.0847686080968038,30.98556379273351,-3.017924811200834e-06
1.0850134269642007,30.98555063313127,-3.4098499516778402e-06
1.085258367459829,30.985537787435646,-3.0121411408561005e-06
1.0855032363065162,30.98552494677579,-3.407073915238923e-06
1.0857482270269303,30.985512421015347,-3.010660745688537e-06
1.085993146983301,30.985499900788323,-3.401965641275373e-06
1.086238186810701,30.98548769418279,-3.0074498494035706e-06
1.0864831559665762,30.985475492928465,-3.3999545598906167e-06
1.086728244779946,30.98546360577403,-3.0063573107017016e-06
1.08697311406547,30.985451928821497,-3.3296286313586054e-06
1.0872181750371062,30.9854403500857,-3.0050748953888706e-06
1.087463067551147,30.98542897962159,-3.297565796950286e-06
1.0877081473104835,30.985417697226293,-2.982554518391606e-06
1.0879531899961572,30.985406417750216,-3.428239443596659e-06
1.0881983880436303,30.98539546040176,-3.028759350171689e-06
1.0884435154133265,30.985384500483942,-3.464190784979726e-06
1.0886887850619071,30.98537387147733,-3.0484746386325035e-06
1.0889339797203719,30.985363244896572,-3.442053394982214e-06
1.0891792966380895,30.98535293648893,-3.032934427410483e-06
1.0894245353105847,30.98534262890985,-3.4411065047978973e-06
1.089669899932023,30.98533264478469,-3.0329557955295627e-06
1.0920909768842362,30.976501134102385,-1.2096889020103696e-06
1.0968632147837885,30.958064470347576,-1.411017960924188e-06
1.1040407857866839,30.929814747669347,-1.3247357633049128e-06
1.1136456680264355,30.89190467926248,-1.2004034823480392e-06
1.1256370837235636,30.845009573263518,-1.1701864809122997e-06
1.135703050877902,30.806666493306953,1.6976122654693837e-06
1.1481737777787393,30.760418295300113,-5.627698631931188e-07
1.1610332642756396,30.712304852289705,-1.4957559930743602e-06
1.1736491457032636,30.664201869743625,-1.483768645414718e-06
1.1862759105946459,30.615823597189156,-5.706845723867093e-07
1.1990355325293098,30.567791066883938,-5.049710997268031e-07
1.2120470129597098,30.519859675791153,-1.1228065424362388e-06
1.2254471214805134,30.471959788309384,-1.1864262098176814e-06
1.2392993569805553,30.424620753245755,-1.0401715672889167e-06
1.253765385739706,30.377492323496167,-1.1803719080390185e-06
1.2682680174591963,30.334192054189103,2.207406737356199e-06
1.2811974179178671,30.30042997516537,1.2907790148779241e-06
1.2915953472973578,30.27644550915758,-5.018880992524455e-06
1.3067470165187205,30.24521491477059,-1.0736646688797036e-06
1.3277623373501324,30.20582797195556,2.0435886933026226e-06
1.3515440534115346,30.164586781706895,-1.2375925418049716e-06
1.3766240477735536,30.123719090011548,-1.3668209883459237e-06
1.4028302316170058,30.083380106325155,-3.333843073063947e-07
1.4300830769617296,30.043606389320466,-1.4019126699828244e-06
1.4583413814318273,30.004384963586304,-1.544168609438068e-06
1.4876339346623333,29.965424336803398,-5.044318265416681e-07
1.5178609455921876,29.92636626424584,-1.674306619611765e-06
1.548513524146862,29.887589017086817,-1.8374116706708354e-06
1.5795667384212546,29.849099332043817,-6.334211087796748e-07
1.6109968170173194,29.810886558120377,-1.7279357635534287e-06
1.642773007581912,29.772972575663186,-1.8984398178385764e-06
1.6749084331387334,29.735335940878745,-6.76947231607189e-07
1.707383409639607,29.697965363149944,-1.7736308608670703e-06
1.7401749171066139,29.660863284767636,-1.9619005764554e-06
1.773278707287511,29.624013881361996,-7.192650362322639e-07
1.8066749548264898,29.587406743091787,-1.822131598872706e-06
1.8403458654937748,29.551031862077753,-2.021347059281975e-06
1.8742762292557582,29.514875677685644,-7.615312808996466e-07
1.9084469941091078,29.47892940567883,-1.867264205476088e-06
1.9428438067160039,29.443176032950852,-2.076657936903037e-06
1.9774464135556367,29.407602321039658,-8.001298131173062e-07
2.01223734059813,29.372199849069222,-1.9070765836723402e-06
2.0472039656466707,29.336950504859647,-2.127163790503067e-06
2.0823250458274103,29.301839992257364,-8.322265498822423e-07
2.1175853638417923,29.266850913326593,-1.948202379902647e-06
2.1529624560058513,29.231972986579358,-2.165255422102025e-06
2.1884473245590703,29.197195352424444,-8.612649435024711e-07
2.2240272944423,29.162502764494924,-1.974169552467625e-06
2.2596833856542973,29.127884605602745,-2.1990873809302203e-06
2.2954088158493398,29.093330994184576,-8.803891255702856e-07
2.3245246823499506,29.065484558092756,-2.0518965488276752e-06
2.3466451119251004,29.044813543486455,-8.457840333202238e-07
2.3616522145786347,29.031181008243475,-2.2601224028764855e-06
2.369575251993193,29.024324549245414,-8.493120630982676e-07
2.373560383316747,29.0214064581346,-3.028793432946486e-06
2.373824486526311,29.021792962316052,-1.6232061263062036e-06
2.3738145107921795,29.022439062086196,-3.4722177833131085e-06
2.381190887524963,29.018370710635804,-1.1125345884890891e-06
2.3974079885910182,29.009450722003216,-1.9367809796361213e-06
2.4231334425651947,28.99643107263072,-2.0600668502943065e-06
2.4569863381232415,28.98114771239078,8.808115466024669e-07
2.4954092315808203,28.964868435576154,-2.7930502756665088e-06
2.5370563556996033,28.94625252273655,-3.612148330573578e-06
2.5778718118990014,28.92588655805931,-2.2736202110219816e-06
2.617985326294669,28.903707119946212,-2.9231789509982786e-06
2.658900799280263,28.879104892905616,-2.000447708674219e-06
2.699429820467665,28.8531411334358,-2.5780435459234197e-06
2.739364834197089,28.826039966578247,-1.237345855473887e-06
2.778768785421784,28.797826929567286,-1.3923300215372414e-06
2.817583617285276,28.76862500900133,-2.927169856590389e-06
2.8559826920185207,28.73848774889846,-2.468185510442339e-06
2.8945106742254016,28.70736992976178,-2.640350992368784e-06
2.9327751454450124,28.67586184264974,-1.4053063253187392e-06
2.9707608283646874,28.644008473088068,-2.1741983063615355e-06
3.0084709894108905,28.611823040800854,-2.549034129058214e-06
3.045920584820579,28.579312642636996,-1.2596565576970808e-06
3.0831118185833053,28.546495773289806,-2.1418406121326283e-06
3.120046023109856,28.513385731585814,-2.4821744725386785e-06
3.1567479258203113,28.479985676133534,-1.175972116462809e-06
3.1932206988541414,28.446326023654127,-2.102872456759969e-06
3.2295812756008324,28.412534470083912,-2.2462353792274126e-06
3.2408308489321507,28.414260742759765,7.1050824520732525e-06
3.2506725654631876,28.42319918297694,1.7064275759644948e-05
3.2606965490327284,28.430381872000954,-2.5022180109059156e-06
3.270657809631108,28.435612116329473,6.983625953804751e-06
3.286912153482677,28.434770510472823,3.658425627398043e-06
3.3225738447536246,28.423631939739003,2.6135915949902777e-06
3.3632542985687905,28.397954906995963,1.5471840307326734e-06
3.403163574088206,28.371320097197938,7.406308507595938e-07
3.4425847763826183,28.34378432460281,1.29302252838831e-07
3.474426697273767,28.320536157249546,5.155810292971352e-07
3.49786418277864,28.302665249809728,4.469716528704426e-07
3.5265436364184173,28.279920657524745,-9.597542198862274e-07
3.5483577923870513,28.26208931505967,-2.528201838866706e-06
3.562327428441457,28.250452142770907,-9.613968390345673e-07
3.570679495797003,28.243582979472528,-2.1832683718553403e-06
3.5752699896531897,28.240348629891855,-3.0349108828646443e-06
3.575858992889405,28.240498836066514,-2.2999761977900157e-06
3.5757270616456864,28.241199343549,-1.8076635264242802e-06
3.575569043858797,28.24187716972148,-3.6084690352815307e-06
3.5754995358313897,28.24246967217742,-1.7571383249814776e-06
3.5839090241126836,28.239282765608237,-3.991272761804526e-06
3.601747979675227,28.233081330987073,-1.1231330678956875e-06
3.629336635314805,28.224631344158066,-1.2217935193917229e-06
3.6669609130188423,28.214879465598578,1.0686764187889386e-06
3.7127475993835546,28.204774448941958,7.254530523977121e-07
3.760493166323748,28.19563639719006,5.401460127958668e-07
3.8084909130801248,28.187445692443536,6.777588052869765e-07
3.8577014443969224,28.179690573134998,1.8223732736397102e-07
3.906955147724566,28.171963969653568,-1.3131672343263956e-07
3.9553927024192412,28.164817042664207,5.384069971942074e-07
4.003478700978297,28.158837193404345,5.184960948610706e-07
4.0517949227625865,28.15387483727782,4.6844891497463403e-07
4.100270557121618,28.14986643617949,4.4336153649793264e-07
