x,y,z
27.960283377901305,0.5093365701481354,-2.9929587041649386e-06
27.96004438449261,0.5093792535827087,-3.3804726613066716e-06
27.959805451909205,0.5094214228578554,-2.985988883708046e-06
27.9595667173183,0.5094636240775063,-3.408566607420588e-06
27.959327590186778,0.5095057793213038,-3.028367979843183e-06
27.959088486434975,0.5095478880799266,-3.418703519868921e-06
27.958849226550964,0.5095896904668094,-3.0015885333460612e-06
27.95861002816049,0.5096314591038371,-3.3896584317912037e-06
27.958370679745766,0.5096729342500933,-2.991719772166279e-06
27.95813152174131,0.5097141503129595,-3.310040685006871e-06
27.95789243261811,0.5097551177958287,-2.9637543042179693e-06
27.957653218375164,0.5097963334898333,-3.4434522993773142e-06
27.957413753424305,0.5098372307904756,-3.01333415033897e-06
27.9571743533912,0.5098780910369606,-3.403427349481236e-06
27.956934802024264,0.509918650594674,-3.00010631331879e-06
27.956695308583804,0.5099591772482469,-3.387150064274036e-06
27.95645566746188,0.5099994104484866,-2.988839284238237e-06
27.956216454595175,0.5100391766248384,-3.2782177829086823e-06
27.95597695794544,0.5100791730704233,-3.0110390676109378e-06
27.955524351359927,0.5097911494864776,-4.369821253451256e-06
27.955124546211554,0.509456830108759,-4.270730206812345e-06
27.954739293224716,0.5091574695386322,-5.289990545664924e-06
27.954360019603417,0.5088759725582938,-4.480448811218507e-06
27.941784817332803,0.5365686223282998,-1.9099092116170446e-06
27.924204130586915,0.5788961540150885,1.9544645161913288e-06
27.904684798543563,0.6217258502415152,2.1693672411227105e-06
27.883696803003744,0.6641452772743293,1.8343668402760749e-06
27.861332337002217,0.7061168626578006,1.8376769209821342e-06
27.837664631139152,0.7476264005925792,1.6181645615016838e-06
27.813666327693255,0.7866085205859202,1.9173479207656996e-06
27.807895754172307,0.7968201627654801,2.672441087382682e-05
27.807652820505066,0.7967183889517201,3.10959699752443e-05
27.787533675225763,0.8200353797908944,1.2861194553411004e-06
27.757246477479665,0.8539349315779767,-3.987422351886538e-07
27.725078689053277,0.8873791355471611,-1.490968421568456e-06
27.691596210408733,0.9198201669576899,-1.659616172287881e-06
27.65820472620821,0.9497350257633796,-3.3958977600778706e-07
27.623200802803066,0.9784272180912992,-1.6652428307499523e-06
27.586873439535374,1.0057799278918667,-5.464086974792115e-07
27.54709570439072,1.0345363756532528,-1.2164824692816045e-06
27.507501891088655,1.063873339430065,-2.472100645713876e-06
27.468440261479557,1.0937599572460972,-2.732506743794577e-06
27.429818199952724,1.1242803467807947,-1.2447790334324527e-06
27.391634341893315,1.1553989572549053,-2.3807333791280028e-06
27.3534576497991,1.1871756411176435,-2.484130116605504e-06
27.3153694874778,1.2191239489479218,-1.177682299728644e-06
27.277388231772857,1.2511884297211766,-2.1146383808526292e-06
27.239525214570556,1.2833872232316303,-2.447334535971013e-06
27.201778861573356,1.3157239903232345,-1.175081689026164e-06
27.164164551932167,1.3482022062313257,-2.1059119154342998e-06
27.126689004748645,1.3808363039153075,-2.4411450296121795e-06
27.08935053425445,1.4136288428854296,-1.1573752530316672e-06
27.052156671414135,1.4465796774471975,-2.0974296491491073e-06
27.015110151728912,1.4796927101399924,-2.4173964192596153e-06
26.978208460316452,1.5129697446362902,-1.145571084864433e-06
26.941452189954266,1.5464082953694944,-2.0744607222220046e-06
26.904841116376392,1.5800038578466433,-2.3971858777380173e-06
26.868366986698224,1.613754936397605,-1.1188946597226468e-06
26.832028212256144,1.6476534007779398,-2.0560169181581267e-06
26.795824962384405,1.6816943503808708,-2.367166564543055e-06
26.759746077669497,1.7158765789726143,-1.0980713948949283e-06
26.723787752724128,1.7501863633561394,-2.0326999263416135e-06
26.687950673370967,1.7846207575158273,-2.341859026453591e-06
26.652221329978243,1.819176894869288,-1.0748075023082893e-06
26.616594728460537,1.8538398434875138,-2.012325852399771e-06
26.581071608953103,1.8886056983807635,-2.3170699046427823e-06
26.545638588674866,1.9234725260598613,-1.0539784605217983e-06
26.510288102224205,1.9584238579428608,-1.9941992466139535e-06
26.47502218494439,1.9934576564857145,-2.292429081819647e-06
26.43982772547524,2.02856979670666,-1.038283721197658e-06
26.404696437820796,2.0637456455236363,-1.9756264676568103e-06
26.369629834563565,2.09898360989007,-2.275596782602002e-06
26.334616997092212,2.134279737405004,-1.0204568692863403e-06
26.29964842434842,2.1696194874494488,-1.9651950790011696e-06
26.264762943960015,2.2047356381305376,-2.0856667163927922e-06
26.22964286416103,2.239539620107882,-7.635188180865615e-07
26.194160557173518,2.2740675400152957,-1.8889722112058749e-06
26.158382672108505,2.3083263158996017,-2.110298493212398e-06
26.122332958572564,2.3423272701636684,-8.207765476268836e-07
26.086144501285244,2.3763150267538586,-2.217667200845458e-06
26.050106865890026,2.410499123991249,-2.307283452473302e-06
26.01423764296714,2.444866463577037,-8.731640193000711e-07
25.97854030455213,2.4794122373732037,-2.18832454220233e-06
25.94299329957551,2.5141303591439126,-2.2715115944767217e-06
25.90758294331443,2.548995171879375,-8.423716521092917e-07
25.872311447650546,2.5840002823180224,-2.157893544671441e-06
25.837158942445843,2.6191365858367255,-2.2319595070555143e-06
25.80210921387949,2.6543816258741257,-8.206247731727678e-07
25.767164527993835,2.6897302035767985,-2.1274792622386074e-06
25.732308758172238,2.72517277037499,-2.202816903964372e-06
25.697523577770806,2.7606886993105104,-7.998081900072174e-07
25.662812070511258,2.7962763011503973,-2.1049664780149746e-06
25.62816095504156,2.8319230378947085,-2.2048537961852355e-06
25.59354818498634,2.86761088915925,-8.820100131333442e-07
25.55906730578231,2.9030510598852906,-2.0873429029920343e-06
25.524337016627353,2.9382251475867247,-7.457414660863582e-07
25.489235786237746,2.9731137381826556,-1.8715903461440087e-06
25.453821473941865,3.0077206138758417,-2.0813060412523676e-06
25.418116317652483,3.042056928292249,-8.076316216250323e-07
25.38228785138038,3.076373290169912,-2.2116755423601253e-06
25.346592327222382,3.1109219269556867,-2.2862720936503433e-06
25.31104295868601,3.14563638689655,-8.511435584182547e-07
25.275644465880934,3.1805048334298616,-2.169569072639488e-06
25.240376190051926,3.215519088929273,-2.24251490063207e-06
25.205222339166962,3.2506550035140713,-8.292028315162736e-07
25.17018537387833,3.285906908933978,-2.1351236053034073e-06
25.135247500545056,3.321265224634908,-2.2138984567786346e-06
25.100391066142564,3.3567084984844273,-8.04462780730486e-07
25.065618662045043,3.3922339609397314,-2.1134493270007215e-06
25.030916216565515,3.4278296660979035,-2.2090712504044263e-06
