x,y,z
28.961239078674947,0.5091644342237999,-3.009419746922981e-06
28.961000289118218,0.5092077923909958,-3.4200098957375136e-06
28.96076133020019,0.5092508442385167,-3.0115506827570193e-06
28.960522431125252,0.5092938552391922,-3.3983276234196558e-06
28.960283377901305,0.5093365701481354,-2.9929587041649386e-06
28.96004438449261,0.5093792535827087,-3.3804726613066716e-06
28.959805451909205,0.5094214228578554,-2.985988883708046e-06
28.9595667173183,0.5094636240775063,-3.408566607420588e-06
28.959327590186778,0.5095057793213038,-3.028367979843183e-06
28.959088486434975,0.5095478880799266,-3.418703519868921e-06
28.958849226550964,0.5095896904668094,-3.0015885333460612e-06
28.95861002816049,0.5096314591038371,-3.3896584317912037e-06
28.958370679745766,0.5096729342500933,-2.991719772166279e-06
28.95813152174131,0.5097141503129595,-3.310040685006871e-06
28.95789243261811,0.5097551177958287,-2.9637543042179693e-06
28.957653218375164,0.5097963334898333,-3.4434522993773142e-06
28.957413753424305,0.5098372307904756,-3.01333415033897e-06
28.9571743533912,0.5098780910369606,-3.403427349481236e-06
28.956934802024264,0.509918650594674,-3.00010631331879e-06
28.95229740988465,0.5392617605135285,-1.1611121670807023e-06
28.94636783356102,0.5880204915006159,-1.227437646796753e-06
28.940486854722707,0.6374383405516667,-1.329409788749375e-06
28.934704114845474,0.6868684375858815,-2.1944779513352608e-07
28.929032111587933,0.7363090450512447,-1.2400795742252557e-06
28.923480921007638,0.7857601970802848,-1.3373724136352128e-06
28.91806008558814,0.8352243255040936,-2.239219053859487e-07
28.912811112806416,0.8846832159399458,-1.2654823748625699e-06
28.907781247093595,0.9341537613552572,-1.3704332048891654e-06
28.903002069208476,0.9836274885379774,-2.571306534117357e-07
28.898509181866338,1.033117251160619,-1.2827985870246528e-06
28.89432438270209,1.0826175018223485,-1.3924860657738014e-06
28.89046626756905,1.132135891150242,-2.6424030557040123e-07
28.886948187068025,1.1816754006345616,-1.2829822038443184e-06
28.883778873874704,1.2312297842870992,-1.3913923918272564e-06
28.880959046436207,1.2808139758007206,-2.531097385433112e-07
28.87848947866794,1.3304106624622636,-1.274528806646802e-06
28.876365619811782,1.3800385888036695,-1.3618285145192144e-06
28.87457585558163,1.4296777307809299,-2.4181293834663053e-07
28.87311246317106,1.4793492006095907,-1.2409595025186793e-06
28.87195868577907,1.529025427241071,-1.3408701895929742e-06
28.871099401645445,1.5787334637676944,-2.0664267524894697e-07
28.87051492408969,1.6284442226688356,-1.2194871450675604e-06
28.86944774870864,1.6778228654431957,-1.6947767027125638e-06
28.867644991783905,1.7270125101353857,-3.09659441715196e-06
28.866943660883816,1.7442022594156064,2.347815709342893e-05
28.86666351966734,1.7445828437790183,3.7614963996870227e-05
28.866355145923198,1.7441778433327357,3.0799680387241096e-05
28.860084526105396,1.7742495365645647,5.618868858331405e-06
28.850875991610106,1.8189616596803528,-2.52536493227859e-06
28.848910317283917,1.8318676959401563,1.7449271901833624e-05
28.848652584007898,1.831781365616356,1.9291621293181238e-05
28.848214091069778,1.8312232444564909,-5.588169578879532e-07
28.84779718275005,1.8306237729420665,-3.71317479461869e-07
28.832757762515214,1.856776189914219,-2.553134340253088e-06
28.81106407674478,1.9004109745419335,-1.7817638304426509e-06
28.789347787737878,1.945117824108594,-8.460680334491932e-07
28.767779192577702,1.9899073429586422,-1.481963087791166e-06
28.74636742106079,2.034765795943628,-1.6895524625193392e-06
28.725074056155517,2.0796028000137214,-7.702215042877658e-07
28.704049518457808,2.124499515570663,-1.8379827063028098e-06
28.68371215975942,2.1694419481627003,-9.508970876988265e-07
28.66344172756937,2.2152916073801205,-1.3868397908851915e-06
28.6432358951222,2.260659685312185,-6.402924330843607e-07
28.62270129096447,2.305653909573859,-1.2577913985449551e-06
28.602202068547268,2.3506815285906817,-1.8889513597637742e-06
28.5826087390327,2.3956820395815073,-1.6090435671113623e-06
28.563822029619306,2.440947820187809,-1.8570882361311492e-06
28.545102588578533,2.4875877016493355,-7.848665836800162e-07
28.526691890581567,2.533845724992089,-7.678549917983224e-07
28.508362543029154,2.5806989579852515,-1.5049275997255918e-06
28.490747641808664,2.6270805559946147,-1.4748273910319964e-06
28.47359513508521,2.6735522612301166,-1.6755601948484355e-06
28.456304964217445,2.721064402372924,-6.156912809064663e-07
28.439056382203074,2.767393385294284,-4.7080639134500224e-07
28.42204553411998,2.809719424533144,2.5215804009340315e-06
28.403606001761865,2.8505054789593385,2.4688892776396354e-06
28.383267158978704,2.8906606879845875,-2.058457004017189e-06
28.361039466074025,2.93028650362546,-2.5293125441618047e-06
28.337002140311604,2.969377381047176,-3.0028182938894588e-06
28.310615365068703,3.0092548843484614,-1.2510565618878422e-06
28.283005141554877,3.048773714273892,-1.4611922793950072e-06
28.25437761191275,3.08776939326414,-6.790965258948733e-07
28.224818982361747,3.126209629822735,-1.4047030067673716e-06
28.194356327306767,3.1641565243116245,-1.6171514433532819e-06
28.163091154306354,3.201586538150326,-7.871963054184583e-07
28.13108562833703,3.2384929583267477,-1.5140541568987864e-06
28.098341078878914,3.2749710763901834,-1.7610098161542631e-06
28.064978221774798,3.310997734411268,-8.83057373925189e-07
28.03105191739677,3.346571057509331,-1.6146969907364361e-06
27.997006319224823,3.3813019224877214,-9.329614470525438e-07
27.961914838440325,3.4165581325606915,-1.801516993811536e-06
27.926834107153063,3.451798552697847,-2.082689140012889e-06
27.89176701435691,3.4870391590803202,-1.1050792686970179e-06
27.856704805529333,3.5222872271422885,-1.8030582742099843e-06
27.82184567260226,3.557676985261171,-2.287295187669569e-06
27.787595355556363,3.593288865286989,-1.2607126013974845e-06
27.75366554362728,3.6293657137400777,-1.90904397682351e-06
27.720055105472593,3.665770525971312,-2.136969354731705e-06
27.68676603975031,3.702477162467262,-1.0914206012915817e-06
27.653689512673278,3.7395050720230087,-1.8003977978534036e-06
27.620812812320832,3.7767218161939446,-2.076049302322802e-06
27.58884276425561,3.8133887324385367,3.850286783849827e-06
27.560687255902227,3.8452402162709873,4.421280500471053e-06
27.530020278626235,3.877523241196941,8.871773211249073e-06
27.499657817803485,3.9081332921500453,6.145321157929179e-06
27.479478490719547,3.932222879744637,7.999167430335075e-06
27.46448680482964,3.952198642778818,2.0891681245954058e-05
27.44638698067476,3.9710866365501936,4.296675666769917e-06
27.427658896986436,3.9885784870878087,8.862715879444372e-06
27.4095486605926,4.000823451956146,1.4284139897211695e-05
27.406332371822014,4.0019778982070475,4.439278562504839e-06
27.409584299369865,4.001393262123954,6.983309758335637e-06
27.4133995710156,4.000752694002155,7.985248729480005e-06
27.416780878117187,3.999992551919087,-3.2689823225504067e-06
27.419772690033472,3.999213061052261,-9.313391639842461e-07
27.422831171661265,3.9981632103506453,2.344020580490047e-06
27.425549377155846,3.99718457935802,-2.902879265916092e-06
27.427543651993442,3.9962099897555654,-5.304224291503151e-06
27.428863532036964,3.9951727114019158,-4.616664337989823e-06
27.418796251229676,4.004603041213102,-1.18093575653469e-06
27.39878972760862,4.018589667644139,1.0332157450294172e-05
27.3763581053994,4.02175079475114,1.2763014451792898e-06
27.350375108179954,4.012176170696193,1.4544964155555756e-05
27.315319903256345,3.995568043500567,1.7906172243939422e-05
27.29840905182607,3.9918651059421957,2.519643366655222e-05
27.297716913370582,3.9916382017403245,4.575618751260016e-05
27.29772756899019,3.9916659170672357,5.419986722970602e-05
27.29732253797274,3.9915832248561958,-3.604661507963791e-06
27.267333194103976,3.991635267144016,-2.006050188536196e-06
27.219425392995024,3.993989864881063,-1.5271278618160522e-06
27.170365771790323,3.9972443184513833,-1.4792849294988086e-06
27.12102272905159,4.001193965121332,-2.887295389344957e-06
27.103614100286325,4.001962773839667,1.922170302286544e-05
27.10215484732309,4.001650904224564,3.1409222288652366e-05
27.101589981749225,4.001721932637357,1.006967157368005e-05
27.101022230698337,4.001620358267213,-1.8823396738011644e-06
27.10059979866036,4.001642248760979,-2.553860083149423e-06
27.10024623237436,4.00165335496854,-2.4015225023182873e-06
27.072688667407057,4.017150821125826,-5.247021517641726e-06
27.03154200517476,4.038709811803679,-2.8690915218412827e-06
26.990256993941692,4.062253267136001,-3.0421768369461033e-06
26.94849090544026,4.087628145473953,-2.5285456479035018e-06
26.908020187802993,4.113601159585043,-2.6804957532731988e-06
26.868414217076747,4.1406445483484635,-1.9504898965093387e-06
26.82934230940939,4.168916040074945,-2.745097163182192e-06
26.790886839387323,4.198264424486638,-2.3150683597025767e-06
26.753082465439473,4.2285995274625225,-1.4810174436725998e-06
26.715477935614157,4.260125687847927,-2.5535552288999397e-06
26.677957873990316,4.292541219399088,-1.2690907933987639e-06
26.640759963427026,4.325326750720272,-2.038439973792855e-06
26.603836477752424,4.358427480438668,-2.252486829803363e-06
26.56717715739151,4.391830296818154,-1.1679116270271739e-06
26.530511015944093,4.425566801603473,-1.8947506927845248e-06
26.493913096935408,4.459155859174787,-1.095924616910382e-06
26.459901962654403,4.49060714914725,8.444179384645839e-06
26.42572002546014,4.520755463828174,3.5627331774756854e-06
26.390778926789846,4.549240930888052,9.921285928905094e-06
26.355004862277482,4.575459081580853,-2.7349807310526886e-06
26.31425544094572,4.602672303068873,-1.884394199638817e-06
26.273456807527516,4.6288438762479185,-1.8077827116831646e-06
26.23221004602845,4.65401968042088,-2.063349149854926e-06
26.19038907406572,4.678265219435267,-1.0823530039831553e-06
26.147219218450445,4.702299390741222,-2.459083443970278e-06
26.10379536465199,4.7259143725817125,-2.043476995595983e-06
26.060354370884376,4.748840235366812,-1.05842080375812e-06
26.016729482855748,4.770946202636341,-2.1760793819450286e-06
26.00224984689802,4.77647511818969,2.1509775459352398e-05
26.00196775689468,4.776312513843391,3.503212721245666e-05
26.002285704938227,4.775797379747593,7.387088420309981e-05
26.002341527348687,4.7747676454075325,-5.232243105862677e-07
25.973427629659046,4.784136139722033,1.3054280573653043e-05
25.926976811701962,4.794789829353677,-1.3738988143899289e-06
25.879471746452854,4.8043971109906085,-2.5781740753093307e-06
25.83171455463712,4.813032258070296,-2.2173967481609047e-06
25.783764912148392,4.820703543402383,-1.3006806884527378e-06
25.735617699307035,4.827424469333154,-1.2981732546366032e-06
25.687318892363574,4.833213185140266,-2.740156140820099e-06
25.638808660931907,4.838097213814265,-2.717275249610601e-06
25.59018178491989,4.842109435587438,-2.7831274719176957e-06
25.541343678625605,4.845295871605188,-2.4013179282939e-06
25.4924228584867,4.847688779673249,-1.5017158520765073e-06
25.443315170154833,4.849339550449919,-2.6653352608943526e-06
25.394155688596197,4.850307597934906,-1.8717420225793091e-06
25.34529144560963,4.850810712282497,-1.2544690255293645e-06
25.295709856415176,4.851590352901955,-1.9306502389154767e-06
25.245975351703265,4.852611290753721,-1.2298755676064255e-06
25.19622981547229,4.853924120568797,-2.7933895028406375e-06
25.146457870666687,4.85552383574173,-2.834127601124281e-06
25.096692395187095,4.857411121159848,-3.0682319783897904e-06
25.046914622982314,4.859578502981663,-1.7777674412959577e-06
24.997141634041782,4.861978132183535,-1.5456137299717232e-06
24.947370885648493,4.864567167288191,-2.5637483039853137e-06
24.89871158072815,4.867985309243032,-1.3988969092063042e-06
