x,y,z
28.965769221581393,0.5083146536632113,-3.3965510940203725e-06
28.965530986179655,0.5083607600669576,-2.991402992029435e-06
28.96529280978668,0.5084068322884773,-3.3786796019424914e-06
28.96505469045012,0.5084523907283504,-2.9842900484342016e-06
28.964816769496792,0.5084979772494157,-3.4068352035010463e-06
28.964578456051875,0.5085435254143237,-3.0268046841905316e-06
28.964340165361158,0.5085890243448029,-3.41689804680273e-06
28.9641017164886,0.5086342207693703,-2.9999896203995735e-06
28.963863328215783,0.5086793807061611,-3.3878180421970105e-06
28.963624787852858,0.508724250948822,-2.990106820185967e-06
28.963386435064432,0.5087688568584099,-3.308035775518442e-06
28.963148150244994,0.5088132159756562,-2.9621239660028442e-06
28.96290974193588,0.5088578239596117,-3.441609438943616e-06
28.962671080920096,0.50890211808577,-3.011713550153672e-06
28.962432484166207,0.5089463722198109,-3.4015511722988723e-06
28.962193733876024,0.5089903295057848,-2.998444530461636e-06
28.961955040625263,0.5090342512596039,-3.3852513398498207e-06
28.961716197633198,0.5090778833325242,-2.987171062045907e-06
28.961477778575187,0.5091210396592187,-3.276300402518806e-06
28.961239078674947,0.5091644342237999,-3.009419746922981e-06
28.961000289118218,0.5092077923909958,-3.4200098957375136e-06
28.96076133020019,0.5092508442385167,-3.0115506827570193e-06
28.960522431125252,0.5092938552391922,-3.3983276234196558e-06
28.960283377901305,0.5093365701481354,-2.9929587041649386e-06
28.96004438449261,0.5093792535827087,-3.3804726613066716e-06
28.959805451909205,0.5094214228578554,-2.985988883708046e-06
28.9595667173183,0.5094636240775063,-3.408566607420588e-06
28.959327590186778,0.5095057793213038,-3.028367979843183e-06
28.959088486434975,0.5095478880799266,-3.418703519868921e-06
28.954631095469566,0.5390689006792797,-1.2911960974200387e-06
28.94893169748376,0.5879257814244654,-1.3066174498789496e-06
28.943262601800686,0.6373865153654384,-1.9904620728039557e-07
28.937649437781406,0.6868442459936315,-1.2225830408364724e-06
28.932102934172914,0.7363068447367569,-1.314160852680657e-06
28.926632170599323,0.785778065358128,-2.0846828705303744e-07
28.921250838448138,0.8352567642230232,-1.2297058668599148e-06
28.916000830859844,0.8847286129060288,-1.35126005593178e-06
28.910931979197276,0.9342121033193975,-2.3611711114090994e-07
28.906083255944903,0.983694137392692,-1.2721600442765213e-06
28.90149241594376,1.0331896440994779,-1.378660374695695e-06
28.89718305650489,1.0826940622095962,-2.576622678829299e-07
28.89318171201247,1.1322139919465195,-1.2826455131551007e-06
28.889502951105765,1.1817501858695663,-1.386666978721307e-06
28.886157531507436,1.2313034878404177,-2.6040580233116506e-07
28.883153002445578,1.2808815340165345,-1.2737059318125576e-06
28.88049144257188,1.3304716302266524,-1.3806931194668137e-06
28.878169044305263,1.3800931072325118,-2.426282830793325e-07
28.87618116612368,1.4297247595776794,-1.262269042900943e-06
28.87451991944938,1.4793867684728081,-1.3443978443966609e-06
28.873169486193703,1.5290568319529814,-2.2933415672402035e-07
28.872120028344064,1.5787567275115018,-1.2251583445116454e-06
28.871351927197257,1.6284595557551838,-1.3209447557623044e-06
28.87084877609633,1.6781900212698486,-1.9188179704865416e-07
28.870588991681995,1.7279205040365238,-1.2011113296669929e-06
28.86981226928677,1.7773719423441965,-1.409829283968711e-06
28.868293693049395,1.8265247139130993,-2.966334819786559e-06
28.86580311255137,1.8742770111731715,-9.23135363293387e-07
28.86188843720787,1.921298515115431,-1.8361746337881846e-06
28.85644277166661,1.967164376715791,-2.104785170091439e-06
28.855069445360876,1.9808972171056463,2.340409695894899e-05
28.85485382704391,1.9807712194794675,2.7953907556867164e-05
28.854499092763596,1.980224604244766,1.43356989687482e-06
28.85435110204941,1.9794860324444332,-3.35835820668845e-06
28.85405011515411,1.9788467687453974,-2.158123131205253e-06
28.838570657637927,2.0053456126431946,1.518602893779003e-06
28.81652818602979,2.0487058568243124,-1.845160818431807e-06
28.795041606975822,2.092892860937852,-1.0369440442206668e-06
28.773915821123758,2.13795783336141,-1.523631326379865e-06
28.753136812626412,2.183082559229074,-1.7060089966373926e-06
28.73263180226914,2.226852283956401,-1.1125337209226538e-06
28.711398617831737,2.2692770832746705,-1.0243630249179292e-06
28.688958680929282,2.3108839671827175,-1.1677513094623948e-06
28.66519460212586,2.351874425617849,-4.431252085684845e-07
28.639644005914878,2.3935418920326184,-1.2894172067533238e-06
28.613415981870517,2.4356742701417993,-1.911038878713023e-06
28.587596820518286,2.47793224206039,-1.0115036302230096e-06
