x,y,z
26.46957295721594,0.007555892811242861,-3.377709302362225e-06
26.469335788873664,0.007604017477749635,-2.9625185669519827e-06
26.469098376126354,0.007652629474034489,-3.439822854802571e-06
26.468860734009795,0.007700957350077897,-3.0101459300088673e-06
26.468623116721727,0.007749203214590739,-3.3957273054864567e-06
26.46838535555413,0.007797168297741884,-2.9891228490001864e-06
26.468147991224267,0.007844628981889834,-3.2770945636202697e-06
26.467910353873993,0.007892341627659711,-3.0077296122900388e-06
26.46767265279773,0.007940044930655563,-3.417247388861483e-06
26.467434737622188,0.007987399493035504,-2.9991216381856922e-06
26.467196878732178,0.008034712881659757,-3.3867413404657654e-06
26.466958879519314,0.008081748064335773,-2.985890061008023e-06
26.46672128227338,0.008128285484260499,-3.2745634674404e-06
26.466483405978675,0.008175068009442796,-3.0079534170009137e-06
26.466245438983012,0.008221812820662668,-3.4182798604280584e-06
26.466007300826437,0.008268255034208107,-3.0100179801532956e-06
26.46576922158142,0.008314653663221714,-3.3965510941313948e-06
26.465530986179687,0.008360760066966313,-2.9914029922341323e-06
26.465292809786717,0.008406832288485521,-3.37867960176208e-06
26.465054690450152,0.008452390728358803,-2.984290048326649e-06
26.464816769496824,0.00849797724942427,-3.406835203466352e-06
26.46457845605191,0.008543525414331784,-3.026804684093387e-06
26.464113153926967,0.008313749088022711,-4.437014764532843e-06
26.463685348083096,0.008039919651069392,-3.896519301528623e-06
26.463269122464943,0.0078038200694117476,-4.7440047359938176e-06
26.457371093445513,0.02748147766341782,5.2231296535226734e-06
26.44396328289371,0.06828969189068168,2.565502970119926e-06
26.428462798503705,0.11253065502308232,2.2465647568810365e-06
26.41137430711889,0.1566328903508147,2.2354551240215403e-06
26.392856492737263,0.20041889324536605,1.8973730637333874e-06
26.373002004477485,0.24382210725136685,1.9103522548961915e-06
26.351957694377038,0.28654915588648777,1.820315324023436e-06
26.33034047315823,0.32689453559111953,1.9390028068999587e-06
26.30683042602832,0.36697795216828216,1.8689290662773916e-06
26.28180209628118,0.4063868386956726,1.9764516388208475e-06
26.255329759301148,0.4450920829948205,1.6652983472510707e-06
26.227409366825466,0.48320061188013214,1.6429515940948047e-06
26.197531474727704,0.5218614138373805,1.3897499801171498e-06
26.16687718992342,0.5601393450816602,1.2696153964542045e-06
26.13557858821139,0.5979709963977428,1.3025000429635336e-06
26.10367424075354,0.6353669466630255,1.4441386395926126e-06
26.07118568179178,0.6723716208316423,1.0818141540462622e-06
26.038175849309035,0.708987299789692,1.117239359624267e-06
26.004670229731765,0.7452559386718495,1.3175273280430222e-06
25.970734623230342,0.7811872405886137,1.1175006678597332e-06
25.936402018135727,0.816789952077451,1.2765677595422131e-06
25.901688066659904,0.8521140435428147,1.0525631416527514e-06
25.86665481256267,0.8871737433185178,1.2146062563361815e-06
25.83133809342099,0.921969127335057,1.0143542445405218e-06
25.79573914548385,0.9565579741860675,1.1604167578400937e-06
25.759925717530866,0.9909484073184878,9.385275976415974e-07
25.723915804865992,1.0251520826853986,7.985238025670638e-07
25.68831785675859,1.057932210074376,1.4122331537837207e-06
25.652369385362803,1.0891329491397501,1.2629181975511161e-06
25.615517325315704,1.119314270142915,1.3882085615375683e-06
25.57778452341519,1.1484938471083816,1.1642436330595862e-06
25.539414034287216,1.1762940676329836,1.3728728009594626e-06
25.499052238087888,1.2038154253898672,8.897980401899319e-07
25.458388135318444,1.2304258757041475,8.886954036800565e-07
25.417346095486725,1.2559900689984393,9.085588141138912e-07
25.38578673953174,1.27899924536664,0.003845295521689513
25.350001976306032,1.3002486833050606,3.597352160808476e-07
25.31352620580643,1.3224190024607938,0.015238703343038652
25.27815219904833,1.3469169295414463,0.03193572069716166
25.235630785630327,1.3801255387842573,0.049939817733470324
25.18190960841446,1.4213787584026574,0.05501101321061734
25.12861736492588,1.472390849280358,0.055359140495983436
25.08586328429514,1.523670467253318,0.055276060894105306
25.042076172733307,1.5881523639968707,0.05177908687307482
25.017307821778854,1.6321522292605082,0.04443069465965313
25.01531497651302,1.6347274521111503,0.04662993837306344
25.022365770083535,1.6289299081845776,0.049944913968362606
25.011699298164014,1.6359916573211415,0.05038867930862044
24.994541129593372,1.6674405030382156,0.04719279131739063
24.98134559667806,1.6883558252296618,0.041310501578680256
24.982342957388724,1.687633464731111,0.042874503207748334
24.984530737406683,1.685589760052346,0.04469830569382541
24.983831250374596,1.6869075387679033,0.045916605166953464
24.981156231044718,1.6878795779143498,0.0409717379438371
24.97023362650482,1.7018419775751736,0.035552535640007675
24.967816006449805,1.7052468893555066,0.03401473522983419
24.967415923872263,1.705147784477882,0.033075876215661305
24.967091837852347,1.7046507753947764,0.031638567943570124
