x,y,z
26.04764207910945,30.98941976170564,-3.383628900819474e-06
26.04788223629416,30.989382943383404,-2.98897364949674e-06
26.048122196109514,30.989346087453214,-3.411616634359932e-06
26.04836254856191,30.98930928942363,-3.031160767646285e-06
26.048602876524832,30.989272534079234,-3.421876292465653e-06
26.048843357093467,30.989236090692273,-3.004426400148724e-06
26.049083774980968,30.9891996769001,-3.3928773581180793e-06
26.049324339582512,30.989163562519263,-2.9945814358882383e-06
26.049564709358656,30.98912769912596,-3.3135136727965864e-06
26.04980500832091,30.98909208717999,-2.9666369870361142e-06
26.05004543532521,30.989056228240784,-3.4466765313455328e-06
26.050286109593706,30.98902069524009,-3.016192587679961e-06
26.050526717491156,30.98898519470552,-3.40669556554013e-06
26.050767473382972,30.988950000580694,-3.003018251127726e-06
26.051008170337326,30.98891483524673,-3.3904459112200913e-06
26.05124901162328,30.988879969296487,-2.9918003131533533e-06
26.05148941745957,30.988845556865435,-3.2815484695795927e-06
26.0517301118294,30.988810926654995,-3.0139142977135547e-06
26.051970893974875,30.988776329972584,-3.425166444966793e-06
26.052211839729875,30.988742049298185,-3.016218711255486e-06
26.052452723552214,30.988707802420937,-3.4036137976263536e-06
26.052693755886178,30.988673861279075,-2.9976879532753187e-06
26.052934726701785,30.988639944976992,-3.385826300762035e-06
26.05317562612766,30.988606543874862,-2.9910561196236363e-06
26.053416328559013,30.988573101630067,-3.413749290019641e-06
26.05365742373961,30.988539724821756,-3.0331307374759087e-06
26.053898493424885,30.988506388580205,-3.424079576565958e-06
26.054139713241526,30.9884733679233,-3.0064061591894564e-06
26.054380869663195,30.988440374302307,-3.3951034450682704e-06
26.05462217064698,30.98840768371479,-2.9965846465619672e-06
26.05486327406594,30.988375239007482,-3.315898042897253e-06
26.055104305262514,30.988343047629296,-2.968644305493401e-06
26.055345466670406,30.988310609968146,-3.4489065645938732e-06
26.05558687277833,30.988278503091497,-3.0181985409272194e-06
26.055828211618397,30.98824642607009,-3.4089529374753402e-06
26.056069696043203,30.98821465900117,-3.0050587982409505e-06
26.05631112085358,30.988182918353495,-3.392726217424369e-06
26.056552687830344,30.988151480603193,-2.9938595016119895e-06
26.0567938148729,30.988120487861607,-3.2838264599974187e-06
26.057035347771002,30.988089341978014,-2.9684337989679954e-06
26.05727677594285,30.988058157183165,-3.449598939365972e-06
26.057518472407107,30.98802733620879,-3.0338762082998683e-06
26.057760067802626,30.98799649756334,-3.425676854934556e-06
26.058001833306875,30.98796599724619,-3.0179614071458583e-06
26.05824350425901,30.987935492428203,-3.4060867905340297e-06
26.05848533701127,30.98790531009685,-3.005680726413107e-06
26.058727084996455,30.98787513095086,-3.3937739624088914e-06
26.05896898482527,30.98784526468938,-2.9981011739795005e-06
