x,y,z
0.44877372313441677,0.01120592050802479,-3.0319805657992582e-06
0.448533075077527,0.011241216191064048,-3.422794707452076e-06
0.44829227544781025,0.01127619841510314,-3.0052494360485738e-06
0.4480515388110228,0.011311152127787114,-3.393805179659898e-06
0.44781065633569805,0.01134580486326758,-2.995414841513999e-06
0.4475699698912069,0.011380208790562042,-3.3145107833192078e-06
0.4473293548981018,0.011414360439871197,-2.967474060821401e-06
0.44708861098652347,0.01144875875298687,-3.447607436778133e-06
0.44684762089349706,0.011482829041061751,-3.0170246221664088e-06
0.4466066975791047,0.011516867982409825,-3.4076356135344377e-06
0.44636562728880047,0.011550599011401371,-3.0038673847695985e-06
0.4461246162650608,0.011584302219042206,-3.391397300291782e-06
0.4458834618054446,0.011617704558738163,-2.9926564224444507e-06
0.4456427447301365,0.011650656989556661,-3.2824993924651658e-06
0.44540173778602304,0.011683823896002081,-3.014755386922252e-06
0.4451606433673864,0.011716957680236017,-3.4261135242290297e-06
0.44491938644444934,0.011749773812702641,-3.017081166400981e-06
0.44467819182645735,0.011782557209133841,-3.404580217854919e-06
0.4444368496646328,0.011815033367028209,-2.9985594497787538e-06
0.44419556930234383,0.011847485682337216,-3.386800810994961e-06
0.44395436212565026,0.011879422738923041,-2.9919810471956687e-06
0.44371335167270853,0.011911402476928826,-3.4147003520647312e-06
0.4434719483864451,0.011943313604448483,-3.0340088570703083e-06
0.4432305710006642,0.011975185077990554,-3.4250595995974353e-06
0.4429890445699191,0.01200673937790978,-3.0072909843505136e-06
0.44274758182623647,0.012038267770297952,-3.396096594634329e-06
0.4425059754647307,0.012069491625828821,-2.997478290450023e-06
0.44226443069254157,0.012100692597035771,-3.3852721139232544e-06
0.4420229533940595,0.012131372933376974,-2.9926417451434095e-06
0.4417814996726231,0.01216204751921208,-3.282609740713066e-06
0.44153996439496,0.012192712892662615,-3.0161540855999647e-06
0.4412983174974156,0.012223313717543309,-3.448832182374739e-06
0.44105653921040106,0.012253636587133732,-3.0192203419390773e-06
0.4408148073993069,0.012283909752436546,-3.4252716736710154e-06
0.44057295705081984,0.012313899934650705,-3.0082231378091018e-06
0.44033115418513574,0.01234385152675908,-3.4059399555384784e-06
0.4400892305753967,0.01237351606248588,-3.0002861930861213e-06
0.4398473579324961,0.012403149663354818,-3.393806324865356e-06
0.4396053622959553,0.012432493149360683,-2.995158398411135e-06
0.43936356073738897,0.012461591440649521,-3.318114505934666e-06
0.439121572429134,0.012490624292979324,-2.991928801931998e-06
0.43887991499104895,0.012519479748264006,-3.4166556100098666e-06
0.43863782047797767,0.012548215235260982,-3.015983454219412e-06
0.4383957893666262,0.012576937848329646,-3.4500407416794554e-06
0.4381536018027845,0.0126053474100527,-3.035335930400007e-06
0.43791148666752544,0.012633743526785944,-3.4278284255090385e-06
0.4376692358591042,0.012661838402220306,-3.019740069526433e-06
0.4374270607629913,0.012689921397608328,-3.426755064955822e-06
0.4371847459319593,0.012717698187509868,-3.019666237107088e-06
0.43694250300369436,0.012745461130435606,-3.4110295203566843e-06
0.43670012664642466,0.012772923080951735,-3.009308605368688e-06
0.43645782195511434,0.012800372051070385,-3.4076922085374273e-06
0.43621538186330444,0.012827517868364396,-3.0076218035628155e-06
0.4359730114422759,0.012854649823560407,-3.3986360272533767e-06
0.4357305091567798,0.012881481098316437,-3.001799717801401e-06
0.43548807648324955,0.012908298919781791,-3.3958176468180945e-06
0.4352455116198737,0.012934815063718502,-3.000277607485141e-06
0.4350030154743425,0.012961317366432353,-3.390666036537371e-06
0.4347603891477604,0.0129875191224634,-2.9970249586369624e-06
0.43451783146878514,0.01301370727869707,-3.388618674975835e-06
0.43427514376718745,0.013039594371845289,-2.9958944762972783e-06
0.43403266438632354,0.013065251743304515,-3.3177904365661037e-06
0.4337899922681138,0.013090832138810578,-2.9942040033655026e-06
0.43354747831845686,0.013116187293354507,-3.2862880750307577e-06
0.4333047764727007,0.013141474736347879,-2.9721273312570406e-06
0.4330621102722295,0.01316675273401768,-3.4170932797818188e-06
0.43281927814311727,0.013191723154605574,-3.0183660216821784e-06
0.43257651500633487,0.013216687925011263,-3.4527790872783404e-06
0.43233359846397335,0.013241335933430012,-3.0378545127079937e-06
0.43209075484933146,0.013265973189243784,-3.430601433207503e-06
0.43184777810667924,0.013290305342623779,-3.0222862866594036e-06
0.4316048775477973,0.013314628330869768,-3.42954423069447e-06
0.43136183988113863,0.013338641150465392,-3.0222303244731297e-06
0.43111887467807725,0.01336264273135197,-3.4138579344637765e-06
0.43087577864282667,0.013386339486258975,-3.0118989361067883e-06
0.43063275478648416,0.013410025860512181,-3.4105254688270026e-06
0.4303895981377844,0.01343340521834943,-3.0102193550769762e-06
0.4301465117175811,0.01345677324811878,-3.4014901338155767e-06
0.42990329597374455,0.013479836821991982,-3.0044145795625476e-06
0.4296601503878502,0.013502889472551636,-3.3986842582142684e-06
0.4294168751723282,0.013525636667534006,-3.0029055257015103e-06
0.4291736692369629,0.013548372519210344,-3.3935494481163175e-06
0.4289303356806023,0.013570804086707097,-2.9996680750744853e-06
0.4286870713445019,0.013593224534222216,-3.391512907145733e-06
0.4284436795919325,0.013615340184203326,-2.998547501242843e-06
0.4282004991743629,0.013637231542538932,-3.320832080679764e-06
0.4279571261408206,0.013659040054872304,-2.996974607687858e-06
0.4277139140543791,0.013680628072626643,-3.289178861512476e-06
0.42747051416183374,0.013702142759335872,-2.97477405550306e-06
0.4272271503522549,0.013723649922761035,-3.419930935829457e-06
0.42698362332939327,0.013744845444842694,-3.0209845864534457e-06
0.42674016574200163,0.013766037747343918,-3.4556893199616523e-06
0.4264965575254919,0.013786909285339495,-3.0405414186453206e-06
0.42625302278604166,0.013807772539527438,-3.4335167007834566e-06
0.42600935769472636,0.01382832695054492,-3.024979788789073e-06
0.42576576940457256,0.01384887460824001,-3.432494338189568e-06
0.4255220468327685,0.013869108352131244,-3.024946618142288e-06
0.4252783973289555,0.013889333271944877,-3.4168257408290215e-06
0.42503461975524587,0.013909249629759422,-3.0146331584761377e-06
0.4247909149863409,0.013929157968737196,-3.413503485455438e-06
0.4245470802610493,0.013948755564480358,-3.012961904316769e-06
0.42430331639010754,0.013968344170920948,-3.404481364571721e-06
0.4240594259837435,0.013987624637520433,-3.0071685834867634e-06
0.42381560636129306,0.014006896482062001,-3.401683966852004e-06
0.42357165994043183,0.014025859209349548,-3.0056662820680813e-06
0.42332778340062055,0.014044812873577372,-3.3965604052076104e-06
0.42308378206727154,0.01406345862265844,-3.002439218666858e-06
0.42283985053681566,0.014082095510586779,-3.394531073168394e-06
0.42259579441306444,0.014100423998159372,-3.0013271280528164e-06
0.42235195267629905,0.014118533490306697,-3.323990799972837e-06
0.4221079185958716,0.014136554331030147,-2.9998705312964113e-06
0.4218640482586444,0.014154359302741268,-3.292185664995756e-06
0.4216199902886641,0.014172085387989732,-2.977549096342541e-06
0.42137596881539424,0.014189805772692755,-3.422903334604488e-06
0.4211317869579264,0.014207210525105169,-3.0237524136500493e-06
0.4208876749656621,0.014224614396687355,-3.458730050559522e-06
0.4206434152810717,0.014241693572131082,-3.0433738424477663e-06
0.42039922965711035,0.014258766766463975,-3.436578005510532e-06
0.4201549165546381,0.01427552758068312,-3.0278221822763185e-06
0.4199106807733749,0.01429228400715294,-3.435586743514435e-06
0.419666313635368,0.014308722889067902,-3.0278118330617776e-06
0.41942202012323987,0.014325155195849008,-3.419926166946252e-06
0.41917760138275795,0.014341275478292472,-3.0174988258011015e-06
0.4189332559628665,0.014357389974812867,-3.4166200290688953e-06
0.4186887834509572,0.014373190225275468,-3.0158406591797304e-06
0.41844438230481285,0.014388983655961439,-3.4076019844661576e-06
0.4181998574639916,0.014404465521161225,-3.0100526176093934e-06
0.4179554039057197,0.014419940925278915,-3.4048176513930273e-06
0.41771082639973045,0.01443510377909559,-3.0085636714208275e-06
0.4174663192886529,0.014450259698024675,-3.399703177121849e-06
0.41722169023654176,0.014465104313642988,-3.005346251694352e-06
0.4169771314911538,0.014479942183770137,-3.3976849004302423e-06
0.4167324510122119,0.014494468268051544,-3.004245983408149e-06
0.4164879879202601,0.014508780599327012,-3.3272746980429757e-06
0.41624333282090487,0.014522998601931375,-3.002896836665908e-06
0.41599884421477723,0.014537005282721484,-3.2953174240665795e-06
0.4157541681532265,0.014550927638069085,-2.9804578210862465e-06
0.4155095288874591,0.014564846053393771,-3.4260103766795003e-06
0.4152647321265617,0.014578444937700576,-3.0266658540729907e-06
