x,y,z
28.953339230125312,0.5105087964787496,-3.3916573625239477e-06
28.953099100765275,0.5105468660262227,-2.9934918046037318e-06
28.95285916461618,0.5105846816560071,-3.3122024836809705e-06
28.95261929851306,0.5106222468861862,-2.965539322545563e-06
28.952379305487558,0.5106600595629535,-3.4454537750500114e-06
28.952139063859487,0.5106975491005428,-3.015105452006811e-06
28.951898888063138,0.5107350045120668,-3.405460074410588e-06
28.951658562959373,0.5107721556224792,-3.00191338483205e-06
28.951418296540254,0.510809276402528,-3.3892017621862947e-06
28.951177884553484,0.5108460999617637,-2.990673629001128e-06
28.950937905333625,0.5108824651375812,-3.2802902301676262e-06
28.950697639307595,0.5109190526287424,-3.012818430694897e-06
28.950457285103464,0.5109556060492507,-3.423924469985601e-06
28.950216765793087,0.5109918456462973,-3.0150909002372994e-06
28.949976307928882,0.5110280499836012,-3.4023450937968602e-06
28.949735700302806,0.5110639506457548,-2.9965481818695905e-06
28.949495153849295,0.5110998250537256,-3.384546446324327e-06
28.949254676371176,0.5111351844977554,-2.9898410210393855e-06
28.949014396098953,0.5111705830632143,-3.4125025999524883e-06
28.948773723134316,0.5112059205080829,-3.0319805658235444e-06
28.948533075077417,0.5112412161911215,-3.4227947072994203e-06
28.94829227544769,0.5112761984151621,-3.005249436111024e-06
28.948051538810912,0.511311152127847,-3.393805179677245e-06
28.947810656335587,0.5113458048633275,-2.995414841496652e-06
28.9475699698911,0.5113802087906216,-3.31451078330533e-06
28.947329354898,0.5114143604399323,-2.9674740607207872e-06
28.947088610986427,0.5114487587530481,-3.447607436701805e-06
28.946847620893397,0.5114828290411243,-3.0170246220172225e-06
28.946606697579007,0.5115168679824714,-3.407635613569132e-06
28.94636562728871,0.5115505990114636,-3.003867384842457e-06
28.946124616264967,0.5115843022191046,-3.391397300128718e-06
28.94588346180535,0.5116177045588005,-2.9926564225901675e-06
28.945642744730048,0.5116506569896199,-3.282499392777416e-06
28.945401737785932,0.511683823896064,-3.014755387085316e-06
28.945160643367295,0.5117169576802993,-3.4261135242741325e-06
28.944919386444344,0.5117497738127655,-3.0170811665883313e-06
28.944678191826352,0.5117825572091966,-3.4045802179381857e-06
28.944436849664537,0.5118150333670912,-2.9985594499626345e-06
28.944195569302252,0.5118474856824006,-3.3868008110851666e-06
28.943954362125556,0.5118794227389876,-2.9919810472477104e-06
28.943713351672606,0.5119114024769934,-3.4147003520890173e-06
28.943471948386346,0.5119433136045121,-3.0340088570945944e-06
28.94323057100056,0.5119751850780536,-3.425059599642538e-06
28.942989044569813,0.5120067393779729,-3.007290984447658e-06
28.942747581826133,0.5120382677703611,-3.3960965946759625e-06
28.942505975464627,0.5120694916258929,-2.9974782904673702e-06
