x,y,z
27.95861002816049,0.5096314591038371,-3.3896584317912037e-06
27.958370679745766,0.5096729342500933,-2.991719772166279e-06
27.95813152174131,0.5097141503129595,-3.310040685006871e-06
27.95789243261811,0.5097551177958287,-2.9637543042179693e-06
27.957653218375164,0.5097963334898333,-3.4434522993773142e-06
27.957413753424305,0.5098372307904756,-3.01333415033897e-06
27.9571743533912,0.5098780910369606,-3.403427349481236e-06
27.956934802024264,0.509918650594674,-3.00010631331879e-06
27.956695308583804,0.5099591772482469,-3.387150064274036e-06
27.95645566746188,0.5099994104484866,-2.988839284238237e-06
27.956216454595175,0.5100391766248384,-3.2782177829086823e-06
27.95597695794544,0.5100791730704233,-3.0110390676109378e-06
27.955737372393397,0.5101191344015232,-3.421888351794883e-06
27.955497619357754,0.5101587857147815,-3.013250469346279e-06
27.955257927073802,0.5101983989129466,-3.400265767606464e-06
27.955018082864722,0.5102377121842899,-2.9946736855926415e-06
27.954778299201916,0.5102769966200906,-3.382429415475091e-06
27.95453858033099,0.510315766494082,-2.9878392361210038e-06
27.954299059058396,0.5103545719371168,-3.4104579300468785e-06
27.954059145207427,0.5103933238120925,-3.03009348285449e-06
27.95381925533427,0.510432031755452,-3.4206741501875693e-06
27.95357921158346,0.5104704296443199,-3.0033479534591345e-06
27.953339230125312,0.5105087964787496,-3.3916573625239477e-06
27.953099100765275,0.5105468660262227,-2.9934918046037318e-06
27.95285916461618,0.5105846816560071,-3.3122024836809705e-06
27.95261929851306,0.5106222468861862,-2.965539322545563e-06
27.952379305487558,0.5106600595629535,-3.4454537750500114e-06
27.952139063859487,0.5106975491005428,-3.015105452006811e-06
27.951898888063138,0.5107350045120668,-3.405460074410588e-06
27.951658562959373,0.5107721556224792,-3.00191338483205e-06
27.951418296540254,0.510809276402528,-3.3892017621862947e-06
27.951177884553484,0.5108460999617637,-2.990673629001128e-06
27.950937905333625,0.5108824651375812,-3.2802902301676262e-06
27.950697639307595,0.5109190526287424,-3.012818430694897e-06
27.950457285103464,0.5109556060492507,-3.423924469985601e-06
27.950216765793087,0.5109918456462973,-3.0150909002372994e-06
27.949976307928882,0.5110280499836012,-3.4023450937968602e-06
27.949735700302806,0.5110639506457548,-2.9965481818695905e-06
27.949495153849295,0.5110998250537256,-3.384546446324327e-06
27.949254676371176,0.5111351844977554,-2.9898410210393855e-06
27.949014396098953,0.5111705830632143,-3.4125025999524883e-06
27.948773723134316,0.5112059205080829,-3.0319805658235444e-06
27.948533075077417,0.5112412161911215,-3.4227947072994203e-06
27.94829227544769,0.5112761984151621,-3.005249436111024e-06
27.947840410378227,0.5110494316052175,-4.5709557084869235e-06
27.947424241628998,0.5107840198246069,-3.702705477243856e-06
27.947020314336857,0.5105508192877167,-4.657353256658225e-06
27.93610286172901,0.5385594006805995,1.4229371304366745e-06
27.9208253734048,0.5820282456570199,-1.572026106178015e-06
27.90378730375478,0.6258193767903915,-2.6658108647076295e-06
27.885367937728684,0.6688038590855345,-2.831349369642605e-06
27.86543506864648,0.7112561608749749,-2.907586972536458e-06
27.844084532075883,0.7530213327908225,-3.2637088378702217e-06
27.82127854999205,0.7942202797585399,-3.151716376242897e-06
27.79707484715407,0.8348413184908106,-3.075671661072199e-06
27.771547509537655,0.8748659689231572,-2.986822838776243e-06
27.744760817045126,0.9142891447255513,-3.3711570904711163e-06
27.716736720936435,0.9531935879268226,-3.4553037999845992e-06
27.68760925011843,0.9915213015385874,-3.3617723226124496e-06
27.680064936212986,1.0017693813544473,2.996510910444755e-05
27.679929880373454,1.0016272277326677,3.57274510495581e-05
27.679995645822117,1.000917477125378,2.5933332316319113e-07
27.679768146614297,1.0001645009092186,-4.793185326444627e-06
27.679779929704246,0.9994908756860907,-5.481304218016986e-06
27.679783802550823,0.9988657254884692,-5.848406760041586e-06
27.67977196982029,0.9982768957673828,-5.481582979749433e-06
27.653015963087654,1.0145529466877516,-1.6147159904202069e-06
27.612276987599788,1.0357232405470012,-1.804948261647371e-06
27.56994122342956,1.0559265865645016,-2.0501353114425747e-06
27.526687565884394,1.076117708088982,-3.4218626982808475e-06
