x,y,z
29.95789243261811,0.5097551177958287,-2.9637543042179693e-06
29.957653218375164,0.5097963334898333,-3.4434522993773142e-06
29.957413753424305,0.5098372307904756,-3.01333415033897e-06
29.9571743533912,0.5098780910369606,-3.403427349481236e-06
29.956934802024264,0.509918650594674,-3.00010631331879e-06
29.956695308583804,0.5099591772482469,-3.387150064274036e-06
29.95645566746188,0.5099994104484866,-2.988839284238237e-06
29.956216454595175,0.5100391766248384,-3.2782177829086823e-06
29.95597695794544,0.5100791730704233,-3.0110390676109378e-06
29.955737372393397,0.5101191344015232,-3.421888351794883e-06
29.955497619357754,0.5101587857147815,-3.013250469346279e-06
29.955257927073802,0.5101983989129466,-3.400265767606464e-06
29.955018082864722,0.5102377121842899,-2.9946736855926415e-06
29.954778299201916,0.5102769966200906,-3.382429415475091e-06
29.95453858033099,0.510315766494082,-2.9878392361210038e-06
29.954299059058396,0.5103545719371168,-3.4104579300468785e-06
29.954059145207427,0.5103933238120925,-3.03009348285449e-06
29.95381925533427,0.510432031755452,-3.4206741501875693e-06
29.95357921158346,0.5104704296443199,-3.0033479534591345e-06
29.953339230125312,0.5105087964787496,-3.3916573625239477e-06
29.953099100765275,0.5105468660262227,-2.9934918046037318e-06
29.95285916461618,0.5105846816560071,-3.3122024836809705e-06
29.95261929851306,0.5106222468861862,-2.965539322545563e-06
29.952379305487558,0.5106600595629535,-3.4454537750500114e-06
29.952139063859487,0.5106975491005428,-3.015105452006811e-06
29.951898888063138,0.5107350045120668,-3.405460074410588e-06
29.951658562959373,0.5107721556224792,-3.00191338483205e-06
29.951418296540254,0.510809276402528,-3.3892017621862947e-06
29.951177884553484,0.5108460999617637,-2.990673629001128e-06
29.950937905333625,0.5108824651375812,-3.2802902301676262e-06
29.950697639307595,0.5109190526287424,-3.012818430694897e-06
29.950457285103464,0.5109556060492507,-3.423924469985601e-06
29.950216765793087,0.5109918456462973,-3.0150909002372994e-06
29.949976307928882,0.5110280499836012,-3.4023450937968602e-06
29.949735700302806,0.5110639506457548,-2.9965481818695905e-06
29.949495153849295,0.5110998250537256,-3.384546446324327e-06
29.949254676371176,0.5111351844977554,-2.9898410210393855e-06
29.949014396098953,0.5111705830632143,-3.4125025999524883e-06
29.948773723134316,0.5112059205080829,-3.0319805658235444e-06
29.948533075077417,0.5112412161911215,-3.4227947072994203e-06
