x,y,z
0.9783295069177496,0.5056506474708451,-3.025098389571046e-06
0.978093519851456,0.5057050742077339,-3.3979255420271692e-06
0.9778573540642916,0.5057591906763106,-2.9888112783142684e-06
0.9776215798298378,0.5058127867088574,-3.2747279305328503e-06
0.9773855787847125,0.5058666857934381,-3.0252912145457833e-06
0.9771494295175889,0.5059205005760634,-3.398157971498672e-06
0.9769131019451951,0.5059740043639356,-2.9890058378320705e-06
0.9766771667195798,0.5060269893135265,-3.2749708510498854e-06
0.976441003995996,0.5060802759924421,-3.0254898415564557e-06
0.976204693347777,0.5061334785364349,-3.398396490956329e-06
0.975968204811817,0.50618636936158,-2.9892063362207955e-06
0.9757321094190877,0.5062387429449946,-3.2752195256481598e-06
0.9754957858381943,0.5062914169356961,-3.0256943247403134e-06
0.9752593146280951,0.5063440069581818,-3.3986409939922024e-06
0.9750226659508853,0.5063962845380762,-2.9894127099722168e-06
0.9747864112164388,0.5064480464703207,-3.2754739972169766e-06
0.974549927601341,0.5065001074868344,-3.025904682412567e-06
0.9743132966516795,0.5065520846982374,-3.3988912264137916e-06
0.9740764886587676,0.5066037487456947,-2.9896249025516963e-06
0.9738400754105312,0.5066548987366831,-3.275734215650583e-06
0.9736034325874292,0.5067063464840127,-3.0261206822070064e-06
0.9733666427256354,0.5067577105846875,-3.399147692179083e-06
0.9731296762549438,0.5068087607915446,-2.989843231930578e-06
0.9728931053377426,0.5068592985299691,-3.276000017184144e-06
0.9726563041804281,0.5069101326704026,-3.026339838139991e-06
0.9724193562546983,0.506960883353907,-3.3994109836545106e-06
0.972182232155276,0.5070113194166254,-2.990067541046998e-06
0.9719452609629966,0.5070614588473052,-3.3074700115272304e-06
0.9717084810249939,0.507111409729209,-3.0078177513104265e-06
0.9714713709038434,0.5071615394899549,-3.4168934876753487e-06
0.9712341084423298,0.5072113870295567,-2.9986094545915443e-06
0.9709968700629344,0.5072611597687013,-3.385646558533989e-06
0.9707594874759157,0.5073106550429263,-2.9849038444065834e-06
0.9705226924511521,0.5073596953495949,-3.4068088325227286e-06
0.970285304741201,0.5074089414093759,-3.0253956445312757e-06
0.9700479596075855,0.5074581534757231,-3.3999769438360083e-06
0.9698104249885516,0.5075070390721358,-2.9963734985288815e-06
0.9695729572159919,0.5075558928112129,-3.3777093022095694e-06
0.9693357888737084,0.5076040174777184,-2.962518566924227e-06
0.9690983761264058,0.5076526294740031,-3.439822854785224e-06
0.9688607340098467,0.5077009573500455,-3.0101459299880506e-06
0.9686231167217798,0.5077492032145571,-3.3957273053997206e-06
0.9683853555541752,0.5077971682977079,-2.9891228489863086e-06
0.968147991224314,0.5078446289818564,-3.2770945636653726e-06
0.9679103538740271,0.507892341627625,-3.007729612199833e-06
0.9676726527977743,0.5079400449306196,-3.4172473887504606e-06
0.9674347376222275,0.5079873994929995,-2.9991216381405894e-06
0.9671968787322163,0.5080347128816232,-3.3867413405663793e-06
0.9669588795193652,0.508081748064301,-2.985890060976798e-06
0.9667212822734296,0.5081282854842245,-3.2745634675757085e-06
0.9664834059787306,0.5081750680094065,-3.007953416948872e-06
0.966245438983067,0.5082218128206274,-3.418279860580714e-06
0.9660073008264852,0.5082682550341733,-3.010017980139418e-06
0.9657692215814558,0.5083146536631867,-3.396551094141803e-06
0.9655309861797211,0.5083607600669323,-2.991402992015557e-06
0.9652928097867393,0.5084068322884514,-3.3786796018592247e-06
0.965054690450176,0.5084523907283246,-2.984290048236443e-06
0.9648167694968327,0.5084979772493918,-3.4068352035947214e-06
0.9645784560519112,0.5085435254142984,-3.0268046841835927e-06
0.9643401653611962,0.5085890243447767,-3.4168980468929355e-06
0.9641017164886421,0.5086342207693435,-2.9999896203510013e-06
0.9638633282158052,0.5086793807061334,-3.3878180422212967e-06
0.9636247878528885,0.508724250948792,-2.9901068202033143e-06
0.9633864350644571,0.5087688568583789,-3.308035775535789e-06
0.9631481502450291,0.5088132159756251,-2.9621239659438636e-06
0.9629097419359128,0.5088578239595807,-3.4416094389783103e-06
0.9626710809201212,0.5089021180857382,-3.011713550247347e-06
0.9624324841662437,0.5089463722197777,-3.4015511722156055e-06
0.9621937338760562,0.508990329505752,-2.9984445304512275e-06
0.9619550406253167,0.5090342512595696,-3.385251339804718e-06
0.9617161976332396,0.5090778833324919,-2.9871710620042735e-06
0.9614777785752304,0.5091210396591849,-3.276300402518806e-06
0.9612390786749938,0.5091644342237652,-3.0094197469403283e-06
0.961000289118264,0.5092077923909615,-3.4200098958381275e-06
0.9607613302002405,0.5092508442384827,-3.0115506827951832e-06
0.9605224311253038,0.5092938552391583,-3.3983276235341475e-06
0.9602833779013538,0.5093365701481014,-2.9929587039949357e-06
0.9600443844926592,0.5093792535826742,-3.380472661285855e-06
0.9598054519092557,0.5094214228578199,-2.985988883714985e-06
0.95956671731835,0.5094636240774726,-3.4085666073720156e-06
0.9593275901868286,0.5095057793212684,-3.028367979822366e-06
0.959088486435032,0.5095478880798893,-3.41870351974749e-06
0.9588492265510123,0.5095896904667733,-3.001588533578514e-06
0.9586100281605375,0.5096314591038005,-3.3896584318050815e-06
0.9583706797457987,0.509672934250056,-2.991719772218321e-06
0.9581315217413403,0.5097141503129219,-3.3100406850797293e-06
0.9578924326181333,0.5097551177957904,-2.9637543043289916e-06
0.9576532183751899,0.5097963334897951,-3.443452299523031e-06
0.957413753424326,0.5098372307904366,-3.0133341501793753e-06
0.957174353391228,0.5098780910369212,-3.4034273493355194e-06
0.9569348020242844,0.5099186505946336,-3.0001063135789985e-06
0.9566953085838392,0.5099591772482047,-3.387150064274036e-06
0.9564556674619262,0.5099994104484439,-2.9888392840370093e-06
0.9562164545952218,0.510039176624795,-3.2782177827768433e-06
0.9515000523363153,0.5395092316712532,-1.2540796143455102e-06
0.9454429666405839,0.5883301375468435,-1.3767093842154132e-06
0.9395108583185512,0.6377555977278657,-1.2419560860912893e-06
0.9336988061242372,0.6871774653362229,-1.339696904936044e-06
