x,y,z
0.962909741935917,-0.991142176040414,-3.4416094389817797e-06
0.9626710809201249,-0.9910978819142564,-3.0117135502369385e-06
0.9624324841662474,-0.9910536277802169,-3.401551172212136e-06
0.9621937338760594,-0.9910096704942427,-2.998444530454697e-06
0.9619550406253197,-0.9909657487404253,-3.385251339822065e-06
0.9617161976332431,-0.9909221166675025,-2.98717106202509e-06
0.9614777785752341,-0.9908789603408099,-3.276300402497989e-06
0.9612390786749975,-0.9908355657762301,-3.0094197469264505e-06
0.9610002891182667,-0.9907922076090341,-3.420009895841597e-06
0.9607613302002431,-0.9907491557615132,-3.0115506827813054e-06
0.9605224311253059,-0.9907061447608377,-3.398327623537617e-06
0.9602833779013562,-0.9906634298518947,-2.9929587040088135e-06
0.960044384492661,-0.9906207464173217,-3.3804726612754465e-06
0.959805451909258,-0.9905785771421765,-2.985988883714985e-06
0.9595667173183523,-0.9905363759225235,-3.4085666073650767e-06
0.9593275901868303,-0.9904942206787276,-3.0283679798154273e-06
0.9590884864350334,-0.9904521119201067,-3.418703519754429e-06
0.9588492265510139,-0.9904103095332227,-3.0015885335750447e-06
0.9586100281605388,-0.9903685408961956,-3.3896584318120204e-06
0.9583706797457999,-0.99032706574994,-2.991719772211382e-06
0.9581315217413415,-0.9902858496870743,-3.310040685093607e-06
0.9578924326181344,-0.9902448822042059,-2.963754304332461e-06
0.9576532183751906,-0.9902036665102013,-3.4434522995403782e-06
0.9574137534243264,-0.9901627692095599,-3.0133341501828448e-06
0.9571743533912291,-0.9901219089630757,-3.403427349325111e-06
0.9569348020242852,-0.9900813494053636,-3.0001063135859374e-06
0.9566953085838398,-0.9900408227517925,-3.3871500642566887e-06
0.9564556674619272,-0.9900005895515532,-2.98883928403354e-06
0.9562164545952229,-0.989960823375202,-3.278217782766435e-06
0.9559769579454831,-0.9899208269296172,-3.0110390677115517e-06
0.955737372393448,-0.9898808655985174,-3.4218883517671272e-06
0.9554976193578112,-0.9898412142852595,-3.0132504693393403e-06
0.9552579270738749,-0.9898016010870954,-3.400265767498911e-06
0.955018082864773,-0.9897622878157507,-2.9946736857695833e-06
0.9547782992019715,-0.9897230033799502,-3.382429415388355e-06
0.9545385803310455,-0.9896842335059595,-2.987839236256312e-06
0.9542990590584557,-0.9896454280629233,-3.410457929741567e-06
0.9540591452074829,-0.9896066761879481,-3.030093482885715e-06
0.9538192553343217,-0.9895679682445896,-3.4206741503124694e-06
0.9535792115835174,-0.9895295703557233,-3.003347953316887e-06
0.9533392301253745,-0.9894912035212949,-3.3916573625829283e-06
0.95309910076535,-0.9894531339738203,-2.9934918045725067e-06
0.9528591646162575,-0.9894153183440365,-3.3122024835872954e-06
0.9526192985131301,-0.9893777531138582,-2.9655393226843407e-06
0.952379305487624,-0.9893399404370913,-3.44545377518532e-06
0.9521390638595696,-0.9893024508995033,-3.015105451968647e-06
0.9518988880632302,-0.9892649954879793,-3.4054600744765073e-06
0.9516585629594732,-0.9892278443775686,-3.0019133849153168e-06
0.9514182965403511,-0.9891907235975207,-3.389201762196703e-06
0.9511778845535861,-0.989153900038285,-2.9906736290670477e-06
0.9509379053337371,-0.9891175348624691,-3.2802902301710957e-06
0.950697639307703,-0.9890809473713071,-3.0128184305214245e-06
0.9504572851035713,-0.9890443939507982,-3.4239244699925397e-06
0.9502167657931874,-0.989008154353752,-3.0150909003448523e-06
0.9499763079289966,-0.9889719500164481,-3.4023450937899213e-06
0.9497357003029319,-0.9889360493542951,-2.9965481816301986e-06
0.9494951538494029,-0.9889001749463242,-3.384546446542902e-06
0.9492546763712911,-0.9888648155022945,-2.989841020848566e-06
0.9490143960990546,-0.9888294169368359,-3.4125026000010605e-06
0.9487737231344233,-0.9887940794919676,-3.0319805657957888e-06
0.9485330750775331,-0.9887587838089286,-3.4227947074624843e-06
0.9482922754478159,-0.9887238015848898,-3.0052494360451043e-06
0.9480515388110279,-0.9886888478722058,-3.3938051796633673e-06
0.9478106563357033,-0.9886541951367253,-2.9954148415070603e-06
0.9475699698912117,-0.9886197912094306,-3.31451078330533e-06
0.9473293548981063,-0.9885856395601218,-2.9674740608075234e-06
0.9470886109865283,-0.9885512412470058,-3.447607436788541e-06
0.9468476208935019,-0.9885171709589308,-3.017024622190695e-06
0.94660669757911,-0.9884831320175828,-3.407635613544846e-06
0.9463656272888062,-0.9884494009885914,-3.003867384741843e-06
0.9461246162650668,-0.9884156977809506,-3.3913973002952513e-06
0.9458834618054512,-0.9883822954412548,-2.992656422437512e-06
0.9456427447301426,-0.9883493430104362,-3.2824993924859824e-06
0.9454017377860289,-0.9883161761039909,-3.014755386915313e-06
0.9451606433673918,-0.9882830423197572,-3.4261135242429075e-06
0.9449193864444553,-0.9882502261872907,-3.017081166414859e-06
0.9446781918264626,-0.9882174427908594,-3.4045802178271634e-06
0.9444368496646378,-0.9881849666329646,-2.9985594497822232e-06
0.9441955693023493,-0.9881525143176557,-3.3868008109776138e-06
0.9439543621256551,-0.9881205772610698,-2.9919810471956687e-06
0.9437133516727128,-0.9880885975230639,-3.4147003520820784e-06
0.9434719483864493,-0.9880566863955443,-3.0340088570703083e-06
0.9432305710006679,-0.9880248149220021,-3.4250595995904964e-06
0.9429890445699227,-0.9879932606220827,-3.007290984353983e-06
0.9427475818262396,-0.9879617322296942,-3.3960965946204513e-06
0.9425059754647338,-0.9879305083741633,-2.997478290456962e-06
0.942264430692545,-0.987899307402957,-3.3852721139163156e-06
0.9420229533940621,-0.9878686270666158,-2.9926417451434095e-06
0.9417814996726253,-0.9878379524807808,-3.2826097407165356e-06
0.9415399643949616,-0.9878072871073298,-3.016154085586087e-06
0.9412983174974167,-0.9877766862824487,-3.448832182388617e-06
0.9410565392104026,-0.9877463634128589,-3.0192203419251995e-06
0.9408148073993076,-0.9877160902475562,-3.4252716736814237e-06
0.9405729570508214,-0.9876861000653423,-3.008223137826449e-06
0.9403311541851376,-0.9876561484732338,-3.4059399555384784e-06
0.9400892305753988,-0.9876264839375071,-3.0002861930722435e-06
0.9398473579324984,-0.9875968503366382,-3.393806324865356e-06
0.9396053622959571,-0.9875675068506324,-2.9951583984041963e-06
0.9393635607373909,-0.9875384085593435,-3.3181145059207884e-06
0.9391215724291374,-0.9875093757070137,-2.991928801925059e-06
0.9388799149910524,-0.9874805202517288,-3.416655610020275e-06
0.9386378204779807,-0.9874517847647315,-3.015983454226351e-06
0.9383957893666297,-0.987423062151663,-3.450040741682925e-06
0.9381536018027877,-0.9873946525899401,-3.0353359304104155e-06
0.9379114866675294,-0.9873662564732073,-3.4278284254951608e-06
0.9376692358591081,-0.9873381615977725,-3.0197400695299026e-06
0.9374270607629949,-0.9873100786023847,-3.4267550649419443e-06
0.9371847459319622,-0.9872823018124831,-3.019666237089741e-06
0.9369425030036971,-0.9872545388695576,-3.4110295203566843e-06
0.9367001266464277,-0.9872270769190412,-3.0093086053652185e-06
0.9364578219551174,-0.9871996279489227,-3.407692208533958e-06
0.9362153818633077,-0.9871724821316286,-3.007621803541999e-06
0.9359730114422784,-0.9871453501764327,-3.398636027239499e-06
0.9357305091567822,-0.9871185189016767,-3.001799717815279e-06
0.935488076483252,-0.9870917010802113,-3.3958176468250334e-06
0.9352455116198762,-0.9870651849362748,-3.0002776074712634e-06
0.9350030154743444,-0.9870386826335611,-3.3906660365200236e-06
0.9347603891477626,-0.9870124808775305,-2.997024958640432e-06
0.9345178314687874,-0.986986292721297,-3.388618674989713e-06
0.93427514376719,-0.9869604056281492,-2.995894476311156e-06
0.9340326643863256,-0.9869347482566898,-3.3177904365799815e-06
0.9337899922681155,-0.9869091678611837,-2.9942040033724415e-06
0.9335474783184583,-0.9868838127066393,-3.2862880750134105e-06
0.9333047764727025,-0.986858525263646,-2.9721273312570406e-06
0.9330621102722311,-0.9868332472659758,-3.417093279785288e-06
0.9328192781431192,-0.986808276845388,-3.0183660216578923e-06
0.9325765150063362,-0.9867833120749824,-3.45277908728181e-06
0.9323335984639757,-0.9867586640665641,-3.0378545127079937e-06
0.9320907548493337,-0.9867340268107502,-3.4306014332109724e-06
0.931847778106681,-0.9867096946573701,-3.0222862866732814e-06
0.9316048775477991,-0.9866853716691245,-3.429544230715287e-06
0.9313618398811402,-0.9866613588495291,-3.022230324490477e-06
0.931118874678078,-0.9866373572686424,-3.4138579344498987e-06
0.9308757786428269,-0.9866136605137357,-3.0118989361102577e-06
0.9306327547864843,-0.9865899741394827,-3.4105254688408804e-06
0.9303895981377848,-0.9865665947816453,-3.0102193550804457e-06
0.930146511717581,-0.9865432267518763,-3.4014901338121073e-06
0.9299032959737439,-0.9865201631780031,-3.0044145795903032e-06
0.9296601503878498,-0.9864971105274435,-3.3986842582316157e-06
0.929416875172328,-0.9864743633324615,-3.0029055257015103e-06
0.9291736692369629,-0.9864516274807852,-3.393549448119787e-06
0.928930335680602,-0.9864291959132884,-2.999668075081424e-06
0.9286870713445016,-0.9864067754657736,-3.3915129071526717e-06
0.928443679591932,-0.9863846598157929,-2.9985475012324347e-06
0.9282004991743628,-0.9863627684574576,-3.320832080700581e-06
0.9279571261408212,-0.986340959945124,-2.9969746076635717e-06
0.9277139140543794,-0.9863193719273696,-3.289178861512476e-06
0.9274705141618343,-0.9862978572406607,-2.974774055509999e-06
0.9272271503522554,-0.9862763500772354,-3.4199309358537433e-06
0.926983623329393,-0.9862551545551534,-3.020984586470793e-06
0.9267401657420016,-0.9862339622526525,-3.4556893199477745e-06
0.9264965575254925,-0.986213090714657,-3.040541418641851e-06
0.9262530227860419,-0.9861922274604692,-3.4335167007834566e-06
0.9260093576947266,-0.9861716730494519,-3.0249797887613172e-06
0.925765769404573,-0.9861511253917569,-3.4324943381930373e-06
0.9255220468327687,-0.986130891647865,-3.024946618135349e-06
0.9252783973289554,-0.9861106667280516,-3.4168257408151437e-06
0.9250346197552461,-0.9860907503702372,-3.0146331584726682e-06
0.924790914986341,-0.9860708420312594,-3.4135034854658464e-06
0.9245470802610499,-0.986051244435516,-3.0129619043237077e-06
0.924303316390108,-0.9860316558290754,-3.404481364564782e-06
0.9240594259837437,-0.9860123753624759,-3.0071685834867634e-06
0.923815606361293,-0.9859931035179341,-3.4016839668415955e-06
0.9235716599404317,-0.9859741407906465,-3.005666282088898e-06
0.9233277834006206,-0.9859551871264188,-3.3965604052006715e-06
0.9230837820672712,-0.9859365413773379,-3.0024392186876747e-06
0.9228398505368155,-0.9859179044894095,-3.3945310731649248e-06
0.9225957944130647,-0.9858995760018371,-3.001327128049347e-06
0.9223519526762995,-0.9858814665096899,-3.323990799965898e-06
0.9221079185958724,-0.9858634456689664,-2.999870531292942e-06
0.9218640482586449,-0.9858456406972549,-3.292185664995756e-06
0.9216199902886645,-0.9858279146120067,-2.9775490963598883e-06
0.9213759688153945,-0.9858101942273033,-3.422903334597549e-06
0.9211317869579266,-0.9857927894748908,-3.0237524136569882e-06
0.9208876749656623,-0.9857753856033086,-3.458730050545644e-06
0.9206434152810713,-0.9857583064278649,-3.0433738424512358e-06
0.9203992296571099,-0.9857412332335318,-3.436578005500124e-06
0.9201549165546383,-0.9857244724193127,-3.0278221822624407e-06
0.9199106807733753,-0.9857077159928429,-3.435586743531782e-06
0.9196663136353683,-0.9856912771109277,-3.0278118330617776e-06
0.9194220201232406,-0.9856748448041464,-3.4199261669566605e-06
0.9191776013827584,-0.9856587245217029,-3.0174988257768154e-06
0.9189332559628673,-0.9856426100251823,-3.4166200290723647e-06
0.9186483653081428,-0.9851076030283676,-1.1764218481834232e-06
0.9184465930784748,-0.9847652863519092,-1.29904380580248e-06
0.9182738524609511,-0.9843025713094699,1.8697951964866122e-06
0.9181305658295317,-0.9839207526544786,2.095982934623153e-06
0.9180076741231916,-0.9835865836181885,1.6103619199271668e-06
0.9179009014538458,-0.9832845882255288,1.6538828215943713e-06
0.9195216728332198,-0.9738808962589651,-2.454950870783845e-07
0.9242308847255917,-0.954765654489133,-2.614918516621878e-06
0.9332438876528939,-0.9264135646783515,1.3072201184710641e-06
0.9474007028186918,-0.88967519313833,-2.1348303057902585e-06
0.9664240599537055,-0.848064830511827,-2.280521290774773e-06
0.9880128132739878,-0.8044331772820636,-3.1031621955321387e-06
1.010590144060228,-0.7611429180227627,-3.093222479409047e-06
1.034081897805606,-0.7182993382805647,-2.796170281888638e-06
1.0584154725129964,-0.676044869588308,-1.8227785842199473e-06
1.0836657474940425,-0.6342859342194989,-1.4629209452061975e-06
1.1098035991900965,-0.5930145166548623,-2.8938406189150945e-06
1.1367787238679192,-0.5522754909654649,-2.4432901046984867e-06
1.164588813400659,-0.5120453664714837,-1.0913821082425557e-06
1.1932005112811794,-0.47232411598882323,-2.8614268299670398e-06
1.2225899381132717,-0.43307999039298845,-2.6793507832446883e-06
1.2526982828429671,-0.39432418983680717,-1.2526582407884623e-06
1.2834858321250693,-0.35606238398210005,-2.348054376179881e-06
1.3149467958684875,-0.3182194133728974,-2.588973607671463e-06
1.3469962553991432,-0.2808135552800217,-1.1269771759692127e-06
