x,y,z
0.013680291460389956,30.996307183502104,-2.987394612963268e-06
0.013914688549256354,30.99624849642645,-3.2729071501383378e-06
0.014149307156899084,30.996189495077715,-3.0238633031975937e-06
0.014384076658740311,30.996130579313196,-3.3964017959985104e-06
0.014619027478301296,30.996071968664477,-2.987544943114373e-06
0.014853592622004901,30.996013890171174,-3.273105870661014e-06
0.015088379912586748,30.995955498744685,-3.024014032845107e-06
0.015323317763195359,30.99589719273873,-3.3965914399587682e-06
0.015558436671810184,30.99583919250696,-2.987701289487721e-06
0.01579316905777592,30.99578172285846,-3.273310394825979e-06
0.016028124218094658,30.99572394161959,-3.0241703520700325e-06
0.01626322960270125,30.99566624563907,-3.3967870910131537e-06
0.016498515746744432,30.99560885612176,-2.9878638073202457e-06
0.01673341453001067,30.995551995609162,-3.273519875297143e-06
0.016968536698581636,30.99549482485354,-3.024331295835292e-06
0.017203808767823014,30.995437739209454,-3.396988254935479e-06
0.017439261240011612,30.995380960742647,-2.9880308193078187e-06
0.017674325567557936,30.9953247096754,-3.2737350398603926e-06
0.017909613889577323,30.995268149711606,-3.0244981766118506e-06
0.018145051786729233,30.995211674725805,-3.397194427622041e-06
0.018380669735316713,30.995155507599613,-2.9882027816723056e-06
0.018615898783867633,30.9950998662566,-3.273956077826101e-06
0.018851352445195407,30.995043917359897,-3.0246711278901495e-06
0.01908695535665467,30.99498805331031,-3.397406474300868e-06
0.019322737961181634,30.994932497812336,-2.988380556821074e-06
0.019558130875927695,30.994877466516723,-3.274182051243163e-06
0.019793748997799194,30.99482212905381,-3.0248505143055937e-06
0.020029516046360368,30.994766876295348,-3.3976240151542547e-06
0.020265462373488117,30.994711932826238,-2.988561097209269e-06
0.020501018214897828,30.99465751196116,-3.274411666840532e-06
0.02073679994479045,30.99460278625495,-3.0250353649056982e-06
0.020972730303631122,30.99454814507934,-3.3978484174808365e-06
0.021208839529860055,30.99449381391857,-2.988747729474467e-06
0.02144455748164857,30.99444000375676,-3.2746470875026634e-06
0.02168050200569142,30.994385890078366,-3.025226267713149e-06
0.021916594859504125,30.994331860760933,-3.3980787976888027e-06
0.022152866165602504,30.994278142185774,-2.988940295187842e-06
