x,y,z
1.0735336469013905,31.986336436956666,-3.006318062662855e-06
1.0737772636587997,31.98631599740915,-3.4007545775191494e-06
1.0740210080746322,31.9862958659029,-3.004811167134358e-06
1.0742646827607478,31.98627574413752,-3.39562900500065e-06
1.074508483087315,31.986255929235192,-3.001581603524761e-06
1.0747522137653083,31.98623612386952,-3.3935956293522362e-06
1.0749960698884509,31.986216625853093,-3.0004654664635144e-06
1.07523971253196,31.986197348474672,-3.323013405474168e-06
1.0754835475971773,31.98617815798563,-2.998973145772882e-06
1.0757272197545829,31.9861591847951,-3.291255250274794e-06
1.0759710795848003,31.986140288803544,-2.976688201327543e-06
1.0762149030242494,31.98612139908051,-3.4219802926595266e-06
1.0764588877161607,31.986102823779685,-3.0228910028497202e-06
1.076702802656675,31.98608425008257,-3.4577860227313906e-06
1.0769468661944084,31.986065999890158,-3.042492491733134e-06
1.0771908558390182,31.986047756388007,-3.4356261714614533e-06
1.077434973854009,31.986029824189785,-3.0269370452536137e-06
1.0776790146979731,31.98601189710455,-3.4346254490710826e-06
1.0779231878227535,31.985994286459796,-3.026921180603742e-06
1.078167287477735,31.985976683069744,-3.4189646902840765e-06
1.0784115132564298,31.985959390639103,-3.016608924152203e-06
1.0786556658727244,31.98594210466505,-3.41565140954056e-06
1.0788999464820928,31.985925131857446,-3.0149447151489595e-06
1.07914415589159,31.985908166521742,-3.4066328414919522e-06
1.0793884898947934,31.985891511697215,-3.009155534264285e-06
1.0796327527765472,31.985874863983323,-3.403844395098027e-06
1.0798771405079268,31.98585852776322,-3.0076625595933104e-06
1.0801214580078453,31.985842199123088,-3.398727210147945e-06
1.080365898341331,31.985826180753428,-3.0044421448494063e-06
1.0806102685227332,31.98581016977472,-3.396705700941388e-06
1.0808547613338995,31.98579446954963,-3.003338424328178e-06
1.0810990376916003,31.985778984685783,-3.3262563672621648e-06
1.0813435061714305,31.98576359241351,-3.0019575385648034e-06
1.0815878090128852,31.985748412856374,-3.294346141911181e-06
1.0818322993736238,31.985733315960864,-2.9795547726654825e-06
1.0820767530230875,31.985718223539973,-3.4250472213982752e-06
1.0823213650671082,31.985703449460047,-3.0257609264262852e-06
1.082565906936579,31.985688674777254,-3.46092168627965e-06
1.082810594389198,31.985674227374854,-3.045419969940899e-06
