x,y,z
3.0723156969670073,30.98644056629368,-3.415905522680812e-06
3.0725592692722175,30.986419482425344,-3.0137857690779035e-06
3.0728027690016986,30.986398407250014,-3.4125779265134493e-06
3.073046399594412,30.986377641694762,-3.0121108741676395e-06
3.0732899595401806,30.986356885797072,-3.403556111222089e-06
3.0735336469010064,30.98633643695754,-3.00631806256918e-06
3.0737772636584126,30.98631599741002,-3.400754577560783e-06
3.074021008074245,30.986295865903774,-3.0048111670684385e-06
3.0742646827603624,30.986275744138382,-3.395629004931261e-06
3.0745084830869365,30.98625592923607,-3.0015816034796583e-06
3.074752213764927,30.986236123870402,-3.393595629216928e-06
3.0749960698880714,30.986216625853984,-3.00046546642882e-06
3.0752397125315833,30.986197348475564,-3.323013405515801e-06
3.0754835475967943,30.98617815798653,-2.9989731457069624e-06
3.0757272197541985,30.986159184796005,-3.2912552501082604e-06
3.075971079584415,30.98614028880445,-2.9766882014559126e-06
3.076214903023866,30.986121399081416,-3.4219802924895237e-06
3.076458887715774,30.9861028237806,-3.0228910028913536e-06
3.076702802656288,30.986084250083493,-3.4577860227938406e-06
3.076946866194021,30.986065999891082,-3.0424924916498675e-06
3.077190855838632,30.98604775638893,-3.4356261715412506e-06
3.077434973853625,30.986029824190712,-3.0269370453993305e-06
3.0776790146975923,30.986011897105485,-3.4346254489323047e-06
3.0779231878223707,30.98599428646073,-3.026921180503128e-06
3.078167287477357,30.985976683070678,-3.4189646904297932e-06
3.0784115132560537,30.985959390640037,-3.016608924127917e-06
3.0786556658723496,30.985942104665984,-3.415651409641174e-06
3.078899946481725,30.985925131858384,-3.0149447151940623e-06
3.079144155891224,30.985908166522687,-3.4066328414954217e-06
3.07938848989443,30.985891511698167,-3.009155534527963e-06
3.0796327527761815,30.98587486398427,-3.4038443950251684e-06
3.079877140507562,30.98585852776416,-3.0076625596731077e-06
3.0801214580074827,30.985842199124033,-3.39872721030407e-06
3.08036589834097,30.985826180754373,-3.0044421450749204e-06
3.0806102685223706,30.985810169775668,-3.3967057008338353e-06
3.080854761333531,30.985794469550587,-3.0033384242691974e-06
3.081099037691238,30.985778984686753,-3.3262563673211454e-06
3.0813435061710686,30.98576359241449,-3.001957538568273e-06
3.0815878090125257,30.98574841285735,-3.2943461418868947e-06
3.0818322993732705,30.985733315961856,-2.9795547726516047e-06
3.082076753022734,30.98571822354097,-3.4250472213982752e-06
3.082321365066755,30.98570344946105,-3.025760926485266e-06
3.082565906936224,30.985688674778256,-3.460921686248425e-06
3.082810594388843,30.98567422737586,-3.0454199699062046e-06
3.0830552074178463,30.985659784410323,-3.4387880013704575e-06
3.0832999458630894,30.985645656228424,-3.0298812591297852e-06
3.083544606660739,30.985631530855944,-3.437803726937666e-06
3.083789396685592,30.985617725493313,-3.0298767356128076e-06
3.084034112720319,30.985603925216108,-3.4221552316394954e-06
3.084278951943706,30.98559043931632,-3.019571213548622e-06
3.0845237175030844,30.98557695771178,-3.4188630655060392e-06
3.084768608096715,30.985563792733505,-3.017924811238998e-06
3.0850134269641116,30.985550633131258,-3.4098499516327374e-06
3.0852583674597405,30.985537787435636,-3.012141140852631e-06
3.0855032363064288,30.985524946775787,-3.4070739152909646e-06
3.0857482270268424,30.985512421015347,-3.010660745612209e-06
3.085993146983215,30.985499900788323,-3.4019656413655786e-06
3.0862381868106143,30.985487694182787,-3.007449849420918e-06
3.086483155966491,30.985475492928458,-3.3999545598489833e-06
3.0867282447798607,30.985463605774022,-3.006357310719049e-06
3.0869731140653855,30.985451928821487,-3.3296286313030943e-06
3.0872181750370222,30.98544035008569,-3.00507489539234e-06
3.08746306755106,30.98542897962158,-3.297565796936408e-06
3.0929473791113526,30.965868259669364,-1.3744582418873108e-06
3.1040467092581077,30.922881780050936,7.068742391595079e-06
3.115822384379987,30.874341586026897,4.5881133787332995e-06
3.1276680658798592,30.825820313078605,-1.41216457198029e-06
3.1396241797682976,30.777516867562195,-1.3232336539305278e-06
3.1462433247064467,30.749764434411155,6.861661543851316e-07
3.147846924712271,30.74324778603032,-1.8385494614629738e-06
3.1482417346680904,30.743396280516222,4.5595197945696997e-07
3.1485712700415456,30.743945410569662,-1.69644855649298e-07
3.1488742610368305,30.744593579888587,-2.3291987971338357e-07
3.1585766240116975,30.72685238385389,-4.727857412973463e-06
3.179259851525941,30.689266595227796,1.1561180961495998e-06
3.203232800634274,30.64777321615851,1.741931577182998e-06
3.2285675437879395,30.606200120274792,1.5720366564227206e-06
3.254706294729903,30.5652838286745,1.7729939317846777e-06
3.2817389593796644,30.524891075974626,1.3680679145852692e-06
3.3096448522847677,30.484993593447648,1.4329269480521656e-06
3.3383678157440677,30.4456148446121,1.3214527511441754e-06
3.3678886184389425,30.406730531728765,1.347664720013908e-06
3.3981591487706226,30.368342498588856,1.3792417942054547e-06
3.429161236511829,30.330404672765013,1.5105137713133931e-06
3.460821414139065,30.292929118509623,1.1491011953981833e-06
3.4931007778983245,30.25590917573059,1.1861360960895018e-06
3.525979700266047,30.21929275736193,1.1666996054641998e-06
3.5593917328232334,30.18306437930111,1.1631572445977567e-06
3.5903004302907346,30.1491591831993,4.122084288904482e-07
3.606082022632182,30.130826832897846,1.7024124528662588e-06
3.632704428711707,30.09779766789367,-2.124988489241031e-06
3.6609037715070234,30.0599827191305,-2.467763268260148e-06
3.688023705278636,30.021107325832276,-1.3225696192491199e-06
3.715189376668855,29.981466849234682,-1.2887882180831478e-06
3.7430105030755425,29.943052119251615,-1.2411359313069248e-06
3.772024586137156,29.90537442913753,-1.46534601894871e-06
3.802213700969576,29.868386529721242,-6.774045946504603e-07
3.8334991762932966,29.832106011528392,-1.4223524869884374e-06
3.8661008105260986,29.79595186636949,-1.7476060377129288e-06
3.8997127552021427,29.759707320036146,-9.31709776084283e-07
3.9336991100379173,29.723786019662555,-1.6605823083756799e-06
3.9680368620716324,29.688179322380325,-1.913041415297495e-06
4.002723117264075,29.652830695868673,-9.984124242946868e-07
4.037183577880632,29.617604241412554,-2.416832255120599e-06
4.070873635484176,29.582042215315028,-1.4312527917940965e-06
4.104501012526317,29.545437236796428,-1.8974911936003869e-06
4.1374523837661545,29.508673972215785,-1.1610758024679924e-06
4.169881959404799,29.471506484982136,-1.9251564501512886e-06
4.202637848563437,29.433516188027323,-1.900026449182246e-06
4.235256540242166,29.396028136374778,-1.667251084476462e-06
4.268018650978832,29.358758118872768,-1.904204570937068e-06
4.300983868715488,29.321661471787618,-9.787050851903234e-07
4.334145299828545,29.284745624464453,-1.6784666708319351e-06
4.367061203902539,29.247707937894827,-2.349442703778598e-06
4.398714828460064,29.210542157390236,-1.9787430884758705e-06
4.429910863777401,29.172418861816386,-2.2774616646424606e-06
4.460527157637845,29.13381547817775,-1.2643214155408367e-06
4.4905998559579885,29.094772342196976,-1.820441712027665e-06
4.518003018050995,29.057269613732263,-2.103618524217782e-06
4.543418783277647,29.01928258155452,-1.3579950925435291e-06
4.567227682042948,28.980304264931842,-2.0378698622827707e-06
4.591077705277244,28.937950820082172,-2.1523493612639333e-06
4.613783160160572,28.895162176064208,-1.7578466374526536e-06
4.636283579654649,28.85062089971343,-1.8927669355010834e-06
4.658099162824657,28.80610556887094,-1.5630442068148565e-06
4.679477749309195,28.761418135912272,-1.7826544015039913e-06
4.693645818824516,28.73106970820401,0.007345156296221549
4.697523895394089,28.709765754801253,0.006514557891278264
4.703164163765367,28.690251240806262,0.005577426790341945
4.710537050031463,28.673010880689876,0.003134548905030697
4.729116750713093,28.6557035102437,9.421916670256103e-06
4.760874707790788,28.636727368724546,-6.88941684303529e-06
4.779495632040574,28.62570505817719,1.0270061385622004e-05
4.809182415249608,28.606755450035244,-6.240373880209149e-07
4.823849292819876,28.594686296796848,0.0010980364260509273
4.842712362441415,28.584450766303824,2.14128497561146e-05
4.8511395400984165,28.58042736013897,2.8354130359387747e-05
4.849735744537546,28.580811572267447,1.241657600646942e-05
4.846120227538723,28.581821193063593,-2.0400776022666545e-07
4.846587499784312,28.581810503432475,-1.7170184468361105e-06
4.847090967868701,28.58176199114858,-2.0853691970364185e-06
4.847555930025596,28.581706852143714,-2.1895429292255464e-06
4.8479783679188975,28.58165040321939,-2.204896215048796e-06
4.865854398264691,28.570108125710558,-1.7837138958747e-06
4.900872306237191,28.545631474858347,-1.995064221309989e-06
4.938621035596907,28.517266884092468,-2.5870571598134162e-06
4.976904587582573,28.486778960327054,-2.2200587837077623e-06
5.014769681278688,28.45546234486822,-1.4180464265635406e-06
5.0521619076043685,28.423497201318185,-2.2174114385452304e-06
5.089161675144004,28.39089936058328,-2.3470507160804066e-06
5.125934490849605,28.357716452999178,-1.17762941372751e-06
5.16271430481963,28.32408222743463,-1.9285640105309865e-06
5.199335019329148,28.290436401998473,-2.135079396854006e-06
5.235899208628449,28.25674864837347,-1.0875995242395908e-06
5.272413361036687,28.223004386257198,-1.9067873626987808e-06
5.3088709697053975,28.18920455864456,-2.1336567809469853e-06
5.345270255975936,28.15534109995972,-1.08819086437964e-06
5.381607164385778,28.121408490512792,-1.9035917342771769e-06
5.417874946308904,28.087407514942356,-2.131822200133332e-06
5.454074915905745,28.053333093724707,-1.0846911590797759e-06
5.490206236332673,28.019183498475257,-1.8978727427156061e-06
5.526265822435881,27.984962053294005,-2.1231621768619258e-06
5.562256837195595,27.950667176353125,-1.0787815029611458e-06
5.598178510192826,27.916297970766564,-1.8907389284714138e-06
5.634029756007879,27.881858104435956,-2.1119594138356568e-06
5.669816115307309,27.847349185969676,-1.0728151016749232e-06
5.705536346655068,27.812769909548994,-1.8806662925793804e-06
5.741190947809969,27.778125718327477,-2.102887087112454e-06
5.776786638965063,27.743419592379208,-1.063684836377643e-06
5.8123228826480515,27.708650197467538,-1.8736012555690962e-06
5.8478003811235375,27.673823339190008,-2.0890522485113305e-06
5.883227258150465,27.638943997260114,-1.0587538345069314e-06
5.918602394725025,27.604010112125664,-1.8622237970902789e-06
5.953927586728107,27.569027916880213,-2.0815182289919687e-06
5.989211315865103,27.534002854574357,-1.0487379299255195e-06
6.024599004039155,27.49899960168961,-1.994658063993876e-06
6.060036062737239,27.464461553594592,-1.713715300086932e-06
6.0958016395025565,27.430213316713562,-1.9935175719736076e-06
6.131852128974926,27.39622274925124,-1.0422489789205236e-06
6.168161845906895,27.362481420027184,-1.7705245744341347e-06
6.204792465544685,27.328548267391202,-2.3058510107837327e-06
6.241058258768984,27.294564361861298,-1.9073727541563112e-06
6.277126905181828,27.260414701494707,-2.2035228555324082e-06
6.313024260850927,27.226081717615596,-1.1882550541228443e-06
6.34877239957125,27.191570405313016,-1.8762514196260516e-06
6.384375206155102,27.156910751492678,-2.169211601291826e-06
6.419836651037981,27.122104650266596,-1.1624452829171739e-06
6.4551776407135,27.087156561007216,-1.8512491173176826e-06
6.490404271412955,27.052097137686687,-2.1378494453952457e-06
6.525520009611489,27.01692511911975,-1.1413945049700003e-06
6.560808974842884,26.981563342012468,-1.7554379765361006e-06
6.596019930921116,26.94663759175361,-1.0182197047042818e-06
6.631456936165198,26.911993183824343,-1.7364837363795238e-06
6.6671458759394735,26.877597166603707,-2.0017959377720274e-06
