x,y,z
0.0428447155942192,30.99019415402286,-3.4096360336105525e-06
0.04308429699997141,30.99015394633172,-3.0293414401520724e-06
0.043323854725238156,30.99011378359258,-3.4198199890013437e-06
0.04356356733705783,30.990073929398783,-3.0025828809052135e-06
0.043803217933869286,30.99003410740107,-3.390787859595956e-06
0.04404301735266762,30.98999458106675,-2.992720890472589e-06
0.04428262476837008,30.98995531085134,-3.3112653067962627e-06
0.04452216266137015,30.9899162902601,-2.9647629452601854e-06
0.04476182668313398,30.989877021894777,-3.4445844645895896e-06
0.04500174027406152,30.98983807458083,-3.014337857966398e-06
0.04524158841450406,30.98979916270119,-3.404581446590782e-06
0.04548158668100962,30.989760553590667,-3.0011275026393947e-06
0.045721526582412866,30.989721975904768,-3.3883115435132116e-06
0.045961612964657055,30.989683693835115,-2.989875686414123e-06
0.04620126852385632,30.98964587383382,-3.2793913254981766e-06
0.04644120959327572,30.989607828121557,-3.0120445658615713e-06
0.04668123915356736,30.98956981689875,-3.4230408669858048e-06
0.04692143487029519,30.98953211789276,-3.0142908756351783e-06
0.04716156945801895,30.989494455302555,-3.4014426496323247e-06
0.04740185475910495,30.989457094826705,-2.995734988287674e-06
0.04764207910951067,30.989419761705616,-3.3836289009166187e-06
0.04788223629420018,30.989382943383387,-2.9889736493926566e-06
0.048122196109553296,30.989346087453196,-3.4116166343738097e-06
0.0483625485619347,30.989309289423616,-3.031160767687918e-06
0.04860287652485562,30.989272534079216,-3.4218762925593282e-06
0.04884335709350561,30.989236090692255,-3.004426400100152e-06
0.04908377498100647,30.989199676900082,-3.392877358007057e-06
0.04932433958254267,30.989163562519238,-2.9945814358119105e-06
0.0495647093586869,30.98912769912594,-3.3135136728694448e-06
0.04980500832093821,30.989092087179973,-2.9666369869355003e-06
0.05004543532523227,30.989056228240777,-3.4466765312102243e-06
0.0502861095937283,30.989020695240082,-3.0161925876279194e-06
0.05052671749117616,30.9889851947055,-3.406695565658091e-06
0.050767473382984415,30.98895000058068,-3.003018251089562e-06
0.05220158794586169,30.979879774918782,-3.3668532870428924e-06
0.054985742372343833,30.96097307900698,-2.615219533545071e-06
0.05923516571597444,30.932129292789764,-1.2071103152253015e-06
0.06491936588821884,30.893406420377282,-1.282470699647681e-06
0.07205126198234853,30.847204821684308,-2.8553671958947424e-06
0.08039676810392993,30.80010107168971,-2.526055575130526e-06
0.08996076909675364,30.75454011158422,-2.7163589690140655e-06
0.10118045247667962,30.709239037448494,-2.711949980846451e-06
0.11403257627029123,30.66403494265372,-2.270576268396246e-06
