x,y,z
-0.9780834051405,28.99433186076094,-3.398078797681864e-06
-0.9778471338344031,28.994278142185784,-2.9889402951704946e-06
-0.9776112545956405,28.99422494301049,-3.274888142834609e-06
-0.9773751480987876,28.99417144164284,-3.0254229469728333e-06
-0.9771388935705775,28.994118024469593,-3.3983153248547115e-06
-0.976902461006377,28.9940649187625,-2.9891388217372084e-06
-0.9766664213051564,28.99401233085833,-3.275134905302707e-06
-0.9764301536566732,28.993959442083995,-3.025625481187927e-06
-0.9761937382729794,28.993906637337265,-3.3985578537683303e-06
-0.9759571452726106,28.993854144780222,-2.989343260248467e-06
-0.9757209459334639,28.993802168430584,-3.275387457077339e-06
-0.9754845179554354,28.993749892533618,-3.025833889100382e-06
-0.9752479425372401,28.993697700500142,-3.3988061786741075e-06
-0.975011189925533,28.993645821379353,-2.9895535034636656e-06
-0.9747748317759115,28.99359445687297,-3.2756457879062895e-06
-0.9745382442932408,28.993542794143032,-3.0260481007071682e-06
-0.9743015096636743,28.99349121511484,-3.39906044281163e-06
-0.9740645982691873,28.993439949725936,-2.989769720573854e-06
-0.9738280821437022,28.993389197365456,-3.27590975989292e-06
-0.9735913360113022,28.993338148130796,-3.0262662343780167e-06
-0.9733544430169878,28.99328718242144,-3.399321554894974e-06
-0.9731173736922515,28.99323653107864,-2.98999213284995e-06
-0.972880700444833,28.993186391171815,-3.2761793227233105e-06
-0.9726437395799841,28.993136005008402,-3.006744407688111e-06
-0.9724067136049396,28.99308563050139,-3.4160216293016576e-06
-0.9721694969043865,28.99303558249746,-2.996495323561582e-06
-0.971932304983434,28.9929856009362,-3.3823243061406605e-06
-0.9716951717846395,28.99293612918429,-2.982747912268907e-06
-0.9714583054439844,28.992886588029698,-3.4414459136426767e-06
-0.9712209210513107,28.992837149113114,-3.009666682020351e-06
-0.970983622108799,28.992787737680562,-3.3959947977613147e-06
-0.9707461319453873,28.9927386450565,-2.9902169144876978e-06
-0.9705088361280433,28.992689816939706,-3.306083028863094e-06
-0.9702717093944402,28.992641192840072,-3.0081651203398008e-06
-0.970034263274921,28.992592383132145,-3.4174683406947015e-06
-0.9697966661484162,28.992543856511727,-2.9991249927731334e-06
-0.9695590937579336,28.99249540371743,-3.3862572836676486e-06
-0.9693213778173547,28.99244722982593,-2.985428016868963e-06
-0.9690842507794656,28.992399506762677,-3.407400207215e-06
-0.968846530254572,28.992351582188817,-3.0259236210514184e-06
-0.9686088524633211,28.99230369049636,-3.400597133017269e-06
-0.9683709862278841,28.99225612691128,-2.9969121357435735e-06
-0.9681331871202883,28.992208594093317,-3.378339759465415e-06
-0.9678954243782436,28.992161589013023,-2.9836364764841694e-06
-0.9676578587896302,28.992114558539857,-3.406151396330437e-06
-0.9674199006326274,28.99206756321274,-3.0261933610942204e-06
-0.9671819649255188,28.992020618316786,-3.4161831250524577e-06
-0.9669438701958217,28.991973974275446,-2.999362570213493e-06
-0.966705835690483,28.991927367903923,-3.387087671471306e-06
-0.9664676482806253,28.99188104960168,-2.9894721475971775e-06
-0.966229647260462,28.99183499790117,-3.307231351713097e-06
-0.9659917138498033,28.99178919225102,-2.9614808067165987e-06
-0.96575365767324,28.991743137523944,-3.4408770675543876e-06
-0.9655153478910041,28.991697394691553,-3.0110733924976207e-06
-0.9652771020849287,28.99165169311103,-3.4008037417161685e-06
-0.9650387018613962,28.991606286744144,-2.997789862974748e-06
-0.9648003583218598,28.99156091705169,-3.3844941589623867e-06
-0.964561864216372,28.99151583542768,-2.9865111285803936e-06
-0.9643237922119609,28.991471233331044,-3.2755324611971615e-06
-0.9640854406826703,28.991426389688186,-3.0087769824875543e-06
-0.963846999092831,28.991381582973336,-3.419254416089923e-06
-0.9636083873513787,28.9913370809828,-3.0108793136161827e-06
-0.9633698350466549,28.99129262100089,-3.3975519357909434e-06
-0.9631311277153876,28.991248455460912,-2.9922777864399563e-06
-0.9628924798297018,28.991204322545563,-3.379691607744567e-06
-0.9626538911324353,28.9911607036236,-2.9852489558945816e-06
-0.9624155005915918,28.991117054358583,-3.407811928157062e-06
-0.9621767175071475,28.991073447837074,-3.027684172988293e-06
-0.9619379575713136,28.991029888967685,-3.4179160731465097e-06
-0.9616990406109646,28.990986634816085,-3.0008899999794947e-06
-0.9614601847519598,28.99094341557842,-3.3888568259435314e-06
-0.9612211779470772,28.990900488219243,-2.991016469243435e-06
-0.960982360360796,28.990857822178416,-3.3091692608483436e-06
-0.9607436112376292,28.990815403949096,-2.9630438287096827e-06
-0.960504737683358,28.99077273719692,-3.4426506745691143e-06
-0.9602656126057335,28.990730386903284,-3.012628293181524e-06
-0.955891839227321,28.96136354146988,-1.1185116427017694e-06
-0.9497174931012965,28.916188359034983,-2.0599561367171115e-06
-0.9420111689214037,28.870870977811506,-1.5496531555886373e-06
-0.9326855000144197,28.825575679639506,-2.020340811238752e-06
-0.9216076493821339,28.780289805444795,-2.275664450015341e-06
-0.9184070809122564,28.764171473596978,2.7704554876349652e-05
-0.9056561613361986,28.72393850142469,-2.3622191197870956e-06
-0.8917327888457026,28.676173326296087,-3.1886948284251537e-07
-0.8778591301159312,28.628401485933278,-1.4106825863835493e-06
-0.8640760139435383,28.58060717403796,-1.5100345580193464e-06
-0.860525293873021,28.564109343163484,2.5972470999200553e-05
-0.8601395748291665,28.563777418234523,3.973992629575582e-05
-0.8599929625257683,28.56426406694339,3.222184973961442e-05
-0.8595985892688943,28.56485956814832,-2.0365544157741056e-06
-0.8442805355376212,28.538322265163178,-2.9893647712948834e-06
-0.8230968916029495,28.497970298239892,-1.0607309178893576e-06
-0.7998330814814614,28.457368115230288,1.961768891257931e-06
-0.7750911141903138,28.41733054662709,1.722922730248988e-06
-0.7489827906500572,28.37793612155267,1.712649437119601e-06
-0.7215071656972325,28.339063169432436,1.5735132787124406e-06
-0.6928255477846805,28.30079842597071,1.5616521172358289e-06
-0.6630218899442685,28.26315895476655,1.6772840391102162e-06
-0.6321028499356508,28.226020331249547,1.371356940560453e-06
-0.6002565240779887,28.189459792012023,1.358971994644409e-06
-0.5675555840143852,28.153481184707363,1.4908139783151308e-06
-0.5583431272345006,28.143646475461065,3.011057163676556e-05
-0.5577325044128331,28.143449876190328,3.965789622342383e-05
-0.5574591967962296,28.14360302383436,2.9283062726280507e-06
-0.5572212892727288,28.143742551061486,-3.2457402871360896e-06
-0.5569961243985169,28.14386132631883,-3.1124373954527496e-06
-0.5567703795489108,28.1439801729209,-3.486335944106328e-06
-0.5565453810828417,28.144099200444412,-3.1090659835773804e-06
-0.556319780033404,28.144218252290774,-3.5017962031168304e-06
-0.5560945726075518,28.144337700025087,-3.086318135149535e-06
-0.5558695258828096,28.144456958497,-3.5219132213035187e-06
-0.5333211964688053,28.122140986020103,-1.0168475643793085e-06
-0.49981254502797956,28.089599377132867,-1.631514173407178e-06
-0.465968141034991,28.05883578204434,-1.5631866613942391e-06
-0.43115362454104494,28.02966715817298,-7.578633743898777e-07
-0.3951100666227157,28.001885510544117,-1.523032672846869e-06
-0.38512243464389917,27.99560774044049,2.434205033411893e-05
-0.3849394472005489,27.995753856284708,2.6608890021623255e-05
-0.3583651696771298,27.979584937679203,-1.3083426757820593e-06
-0.3183629778501316,27.95775100506979,-1.8853480753706908e-06
-0.27697004441759804,27.93699999418846,-8.663292314879667e-07
-0.23312607573399494,27.91658196858661,-2.075461745722207e-06
-0.18849976119537723,27.89679524265293,-1.2211761065451798e-06
-0.1438747211515319,27.878018081032582,-1.072710656538356e-06
-0.0989067360912764,27.860246711717153,-2.193141701557766e-06
-0.05387979241692871,27.843644059852842,-1.1590373811612431e-06
-0.008477117970119828,27.828191623976988,-2.0119161032866595e-06
0.03730813944177787,27.813891639095093,-2.303261647330912e-06
0.08326641396913692,27.800825890220008,-2.0531061721944244e-06
0.129478717647363,27.78901932819163,-2.3619423953694096e-06
0.1760359009322222,27.778456953942936,-1.262694380527174e-06
0.2228947230477317,27.76913228670108,-2.0755063069241575e-06
0.2723067038150506,27.760067164063816,-1.8145401867383781e-06
0.32127752573583496,27.751124952308043,-2.700014550931218e-06
0.3700909202644555,27.74209920877893,-3.566903859483772e-06
0.418716975212071,27.732526287010106,-3.651426009582126e-06
0.46753819233638727,27.722422772228327,-1.680604326943086e-06
0.5162115601286569,27.71203656352215,-1.6039283214294708e-06
0.5643299315654083,27.701194064087993,-2.780146281015916e-06
0.6119954520936122,27.68952301613492,-2.957195572739907e-06
0.6588376337350172,27.676932052304185,-2.863999280389856e-06
0.7049951810775661,27.66317893941189,-2.8940222452089603e-06
0.7507378484912516,27.648150892092005,-2.887482290089838e-06
0.7973135414192241,27.631655692224218,-2.9164632539269153e-06
0.8434682666972462,27.614423333489174,-3.435765116056866e-06
0.8893092084815342,27.596441738193914,-3.302429302552007e-06
0.9332075594046386,27.579436743843853,-9.343511476085642e-07
0.9763620025199581,27.564492089396996,-8.919185765544901e-07
1.0198263680242508,27.55135771955203,-2.0360869701606388e-06
1.064052450717537,27.539879848548505,-1.9282303124930344e-06
1.1088356773821455,27.53007491338559,-2.2000137025433852e-06
1.1564831238622848,27.521091248763007,-2.6550910475313383e-06
1.2048933353976763,27.512728367017562,-2.4897839512663666e-06
1.253418432625648,27.505031938875746,-1.4961919975256532e-06
1.3020534543242517,27.498020622471476,-1.5866139475954888e-06
1.3507672960394503,27.49169667361886,-2.394741992799848e-06
1.3995700559025022,27.486062064341837,-2.7872088654151694e-06
1.448479320634467,27.48110817131819,-2.3924110372462726e-06
1.4974664423068065,27.476831657651005,-1.5204785035194401e-06
1.5465102832555992,27.473232249803385,-1.606959409462816e-06
1.5956723506719863,27.47027933550287,-2.858069687600856e-06
1.6448790718817554,27.467954639196435,-2.905330122367905e-06
1.6941998782249712,27.466218587418133,-2.7826228748938087e-06
1.7435531734769096,27.46503124388027,-1.724733317845506e-06
1.793010004204407,27.464357271236157,-1.6666212329791152e-06
1.842487041286875,27.464158945186625,-1.825893561138714e-06
1.8920461193811564,27.464390496826695,-2.8048232115912564e-06
1.9090643691079718,27.464734392528545,2.2471086136181123e-05
1.9096435629712363,27.46506102023914,3.784394329933716e-05
