x,y,z
1.0275932863950934,29.99308563050134,-3.4160216293085965e-06
1.0278305030956498,29.993035582497406,-2.9964953235199487e-06
1.0280676950166028,29.992985600936148,-3.3823243061163744e-06
1.0283048282153968,29.992936129184237,-2.9827479122584988e-06
1.0285416945560522,29.992886588029645,-3.4414459136426767e-06
1.028779078948724,29.99283714911306,-3.0096666819232065e-06
1.0290163778912338,29.99278773768051,-3.395994797702334e-06
1.0292538680546472,29.99273864505645,-2.9902169144391255e-06
1.029491163871991,29.99268981693966,-3.3060830288908494e-06
1.0297282906055931,29.992641192840026,-3.0081651203155146e-06
1.0299657367251116,29.99259238313209,-3.4174683405802098e-06
1.0302033338516134,29.99254385651168,-2.9991249928425223e-06
1.0304409062420936,29.992495403717392,-3.386257283702343e-06
1.0306786221826725,29.992447229825892,-2.98542801694876e-06
1.0309157492205654,29.992399506762634,-3.407400207221939e-06
1.031153469745458,29.99235158218878,-3.02592362104101e-06
1.0313911475367088,29.99230369049632,-3.4005971328715523e-06
1.0316290137721436,29.992256126911247,-2.9969121357296957e-06
1.0318668128797386,29.992208594093285,-3.3783397594376596e-06
1.0321045756217835,29.99216158901299,-2.983636476504986e-06
1.0323421412103948,29.992114558539818,-3.4061513963443146e-06
1.0325800993673957,29.992067563212707,-3.0261933609762592e-06
1.0328180350745038,29.992020618316754,-3.416183124993477e-06
1.0330561298042014,29.991973974275414,-2.9993625701718596e-06
1.0332941643095372,29.991927367903884,-3.3870876714296727e-06
1.0335323517193946,29.99188104960164,-2.989472147624933e-06
1.033770352739556,29.991834997901126,-3.307231351713097e-06
1.0340082861502118,29.991789192250977,-2.961480806758232e-06
1.0342463423267776,29.991743137523912,-3.440877067703574e-06
1.0344846521090154,29.991697394691517,-3.011073392476804e-06
1.0347228979150933,29.99165169311099,-3.4008037417404546e-06
1.0349612981386271,29.9916062867441,-2.9977898629782174e-06
1.0351996416781652,29.991560917051643,-3.3844941589693256e-06
1.0354381357836515,29.99151583542763,-2.9865111286185575e-06
1.035676207788059,29.991471233330994,-3.275532461186753e-06
1.0359145593173498,29.991426389688137,-3.008776982470207e-06
1.036153000907189,29.99138158297329,-3.4192544161107397e-06
1.0363916126486392,29.99133708098275,-3.0108793136474077e-06
1.036630164953362,29.99129262100084,-3.397551935693799e-06
1.0368688722846273,29.991248455460862,-2.992277786422609e-06
1.039337502790023,29.971287728840757,-1.6480564730275704e-07
1.0442813285193537,29.928272785760896,-2.216800567462346e-06
1.0501207247950053,29.88000049972375,-2.286647277270626e-06
1.05698430826499,29.8317501556642,-2.7689327404822883e-06
1.0648379495310387,29.783563538907625,-2.425304023567082e-06
1.0734681804317248,29.73469365757632,-2.748014027553758e-06
1.0823110408030894,29.68567981045752,-3.0653537744125547e-06
1.0914075732442263,29.63710230157578,-2.926108727489135e-06
1.1011153819846085,29.588576775404267,-3.2632473300799048e-06
1.111356809610739,29.540105933805023,-3.0110109669884144e-06
1.1172537658105823,29.512617889165803,5.231004924569072e-07
1.118699089968614,29.506436254560484,2.998986980379953e-06
1.119096537737217,29.506659284617935,-2.0614164200453977e-06
1.119387732802883,29.507346628647742,-1.7475141161488184e-06
1.119658689347127,29.508051479946797,-3.5549027191626725e-06
1.12943620378295,29.49002063185418,1.9636395162427045e-06
1.1503830483695017,29.4532492540586,-1.8910301686943243e-06
1.1747470191224123,29.412866604285778,-1.1021682580006353e-06
1.200659396268859,29.372622143430597,-1.3664893623553664e-06
1.227698239519818,29.33296301282668,-5.647491731868015e-07
1.2558162070858807,29.293885991342012,-1.333790800701895e-06
1.2849442181765793,29.255408014326104,-1.5207659564003828e-06
1.3150722737609215,29.217439156227414,-6.833632996694483e-07
1.3460815867086382,29.180015357627333,-1.4605707297811465e-06
1.3778955164038038,29.143160239148486,-1.6745335597936895e-06
1.4104599988212634,29.106704182120513,-8.858955108867472e-07
1.4439193746209424,29.069980709276432,-1.6931753392540605e-06
1.4775407076769305,29.03345462796461,-1.944158650499239e-06
1.511338516437176,28.99709410757507,-1.0104336873005548e-06
1.5453081278704068,28.960888202921172,-1.7128906165952973e-06
1.5794429200478368,28.92483326591541,-1.9780241428749012e-06
1.6137349781955925,28.888916330243152,-1.0288301923282173e-06
1.6481740625301884,28.853131806433108,-1.7402352862835868e-06
1.682748860320962,28.817475072125113,-2.0033154874178616e-06
1.7174527696749815,28.781933851081636,-1.0526655168270616e-06
1.7522760732948555,28.74650014170572,-1.7581252638697309e-06
1.7872057114564062,28.711169600518343,-2.0343331644731566e-06
1.8222353674410183,28.675930090552615,-1.067093365357541e-06
1.857356284671245,28.640772645605036,-1.780742418602127e-06
1.8925555478847196,28.605693625409604,-2.052154980260179e-06
1.9126971584703087,28.58583168767059,1.1624418961610206e-06
1.9177106622219482,28.581282451265235,3.9182410904933795e-06
1.918012353199037,28.58157917747327,2.502602641091256e-08
1.917972244836978,28.58228377890682,-1.201587570866247e-07
1.917933540411281,28.58293817699137,-5.20303671681932e-07
1.9179116324545515,28.58355557971293,-5.202156989174422e-07
1.9351597474008961,28.57358254515328,-3.944144034474101e-06
1.972706251204784,28.554155470399795,-1.819369328127235e-06
2.015030691354219,28.534945578526653,-1.0219509708406238e-06
2.0600082005622293,28.515979794163048,-1.0409383588531884e-06
2.1035219114524675,28.49884755788774,-1.9430482938141702e-06
2.147007955738397,28.483502773243583,-2.2012102355549457e-06
2.1910322046925055,28.469765832349776,-1.950294575458339e-06
2.235576616268986,28.45762563862908,-2.2893739401071145e-06
2.280764585164952,28.447028816872173,-9.3687956109062e-07
2.326390892508962,28.437985402369282,-2.1755742048469584e-06
2.3726823761572318,28.430398511243936,-2.168530885630904e-06
2.419314204107489,28.424244457717446,-2.578847526680389e-06
2.4665669165611357,28.41943143270377,-2.3770040477599785e-06
2.514057022813567,28.41591296378972,-1.1685958107333916e-06
2.56271928888166,28.413335916938813,-1.3320312649105215e-06
2.6124577904079507,28.41113125803846,-1.7101991378991321e-06
2.6619312702702316,28.408630899863088,-2.5681770473295895e-06
2.7110860659156653,28.405403234562918,-3.068436589429707e-06
2.759050347960623,28.401107187049387,-1.1566453356724737e-06
2.8082186688907935,28.395920625700395,-3.4793523132313486e-06
2.8564876830021473,28.389921224715117,-2.461575976466651e-06
2.9043594163751787,28.382727703184724,-3.81232973784007e-06
2.9510763223126983,28.374303142674364,-2.5844276120116916e-06
2.997195882445749,28.362683686754018,0.00011423783651141536
3.044296919707876,28.35198850847048,-1.641946666811056e-06
3.0897036574719072,28.34061575397621,4.664153597693649e-05
3.133377027482734,28.326064760981033,1.1963047631475404e-05
3.1769507822872463,28.317115524456604,2.78796776571541e-05
3.2210927164637986,28.31038871332659,3.2452829409106154e-05
3.2606021332968553,28.30517673506127,1.258969265625215e-05
3.298898062166691,28.300717289464174,1.694521235548474e-05
3.337443663338756,28.297709717262556,1.3603151742334896e-05
3.3749186222941785,28.2963834884312,2.5933794070450572e-05
3.39872255446312,28.293928380457885,1.5528804722740597e-05
3.402849267614675,28.29404960778701,-5.477840571588288e-06
3.4034984273145925,28.294145802333247,8.206959627998778e-07
3.4040488566148506,28.294223212148204,7.874696885644406e-07
3.4046510926005684,28.29424382564762,7.923241171214901e-07
3.405165469449718,28.294252037448267,7.973715564733863e-07
3.4056455119654174,28.294244945260186,7.992792238724344e-07
3.4247007988299156,28.285927442547887,-4.525171340166029e-06
3.4637480536232164,28.266799904275803,5.247013650264837e-06
3.5077683379954934,28.244211480602633,2.1919191879153643e-06
3.551838142715437,28.221122892903292,-2.942823951364304e-06
3.5950850993514543,28.19886568383625,-2.1480227867728963e-06
3.6384554380123917,28.177594734945707,-2.2317691485314317e-06
3.6821904820825306,28.157386477872148,-2.3002258839263656e-06
3.7259516273260473,28.13850081408296,-2.0584205905373187e-06
3.7714441306870072,28.12003428518578,-1.1451897579707604e-06
3.8173645070111095,28.102054510054195,-2.3950910569940642e-06
3.860526943882413,28.08471995829324,-3.0477242544540983e-06
3.9022308631499505,28.066085930905263,-3.610273770209005e-06
3.943118260577949,28.045695514530422,-2.2698130052144216e-06
3.9848179144534295,28.024178116153653,-2.125457481457621e-06
4.026189392397194,28.00472782091768,-1.9577636495189676e-06
4.070348192830589,27.985707142938647,-2.369207240230514e-06
4.11258461943006,27.968969425735978,-9.752354228412252e-07
4.157711210684701,27.952862398821978,-2.0212398094549e-06
4.203573992561756,27.93764798370395,-1.464999213933449e-06
4.246794371026562,27.924761495917146,-2.032672783296857e-06
4.269956031117388,27.919419126086712,4.0082077940387095e-06
4.272032940611757,27.919612992787982,-1.6342388416863696e-06
4.291558946423106,27.916802478742618,-2.2771775225575996e-06
4.333834516267673,27.910935623311165,-2.1954271646890122e-06
4.382718062752535,27.9057784836023,-2.8948703425131506e-06
4.431989325421138,27.90108352117768,-3.1294662506502202e-06
4.48130241441951,27.89683026536075,-2.0058156903861313e-06
4.530657639200179,27.893012158512256,-1.2317866597451321e-06
4.580049303887925,27.889630620305066,-1.181407642866783e-06
4.629472416294307,27.88668562582062,-2.4319549574748633e-06
4.678934985897065,27.88416708586491,-2.983904912694929e-06
4.728425148145793,27.88205741727823,-1.6905272413707262e-06
4.777964785930395,27.88034192073195,-2.9017363396104112e-06
4.827522776545502,27.879004267912084,-3.2433321057040443e-06
4.877126090995862,27.87802613561973,-3.1659841943122713e-06
4.9267447183406405,27.87737907696363,-1.3005807760514687e-06
4.976403237566813,27.87704348874513,-2.6989457899764813e-06
5.026070993011487,27.87698853280504,-3.066512367255747e-06
5.0757723112085795,27.877184486461882,-2.918907327568304e-06
5.125476418876903,27.877587195722192,-2.330681591986017e-06
5.175210336678319,27.87814373350045,-2.6442847667930425e-06
5.224947246797912,27.878876292759113,-8.530264213324479e-07
5.274702060835417,27.879790463921893,-2.0536103163791564e-06
5.324442455391653,27.880854491293828,-1.9612227645897373e-06
5.374186260321249,27.882036863791253,-2.54946678698853e-07
5.423934529192212,27.88336427429208,-4.3669460209304345e-06
5.473743076113213,27.88486301965947,-2.9096480362242327e-06
5.52355055048901,27.88650689195379,-2.6034912672424915e-06
5.573364093884689,27.888264910048342,-2.899904408520948e-06
5.62317576183614,27.890099423175624,-2.6158407127573058e-06
5.671797141512723,27.891815648763952,-3.4190495808647525e-06
5.720584977696755,27.89295820765258,-3.982946045422153e-06
5.770363750900896,27.8935356585544,-2.4026839851795656e-06
5.820201826196061,27.894219447673738,-3.0738717595873988e-06
5.870041365302804,27.894981074888637,-2.60026915103323e-06
5.919875588888403,27.89583015896917,-2.943807265280707e-06
5.9697158088596405,27.89677816420263,-2.585144625342345e-06
6.0195566599460415,27.897796041417397,-3.0444995883747994e-06
6.069399190261769,27.898863896458924,-2.587207635032507e-06
6.119242529120001,27.899961172452308,-3.053459450532564e-06
6.168277802208868,27.90067668805855,-2.9533292474070993e-06
6.217087955136624,27.90044867710069,-3.347026150086335e-06
6.244974168821347,27.900022812104236,-6.597116597450992e-07
6.2521713907786935,27.90003037454568,-1.316807055364716e-06
6.252947614137023,27.90011573766051,-1.9343022341286598e-06
6.2535088452342285,27.90013965560616,-2.652595515951345e-06
6.254045574133213,27.90012916589625,-2.4502256990195648e-06
6.254433470021407,27.900143204073984,-2.8246439757531605e-06
6.254770165878588,27.900154698233578,-2.481197802529922e-06
6.2738203658229414,27.891203404906104,-2.5374452580217977e-06
6.31257924867631,27.87118461861428,6.714961958430993e-06
6.354229506892329,27.848222858836525,4.838435924043455e-06
6.395482478333257,27.823741109344233,3.333731697745257e-06
6.436156430158437,27.797942096154216,2.1328490627699204e-06
6.476238557819824,27.770909021430636,1.185067845733273e-06
6.5159409967553,27.74306125302072,-1.888894535787694e-06
6.555185610487492,27.714239826779124,-2.571082918602363e-06
6.592063407830236,27.687021722346703,-9.948902503116586e-07
6.629534103329025,27.661156571512773,-1.760180956728724e-06
6.669514907763601,27.63555327676027,-2.048329510787733e-06
6.710441694964953,27.61086989340727,-1.0278323149086332e-06
6.752893741939494,27.586519954448313,-1.972485240357702e-06
6.777289258367324,27.57359014748053,3.690405526529661e-06
6.815537225113701,27.553180530756503,-1.7319864976973742e-06
6.856946594358001,27.53301137749346,-1.976953018827804e-06
6.899072470178058,27.51439546863522,-9.987152807984512e-07
6.944645170989252,27.495461293355962,-1.7053619383380902e-06
6.990594095081836,27.476388775857274,-1.4959168206270246e-06
7.03655197440381,27.457306700153918,-2.3192499480698126e-06
7.06295156714393,27.44695984412055,3.8193569601649435e-06
7.069168035650549,27.445149716051535,4.193279019751306e-06
7.069327842637918,27.445989058048838,-5.856433060860006e-06
7.08883626173043,27.439111229402386,1.1415364785626048e-05
7.129997593701828,27.42697755803548,-1.8908007713459851e-06
7.176778938047163,27.415468447044457,-2.171819733352842e-06
7.22416156267828,27.40484186765546,-1.2908808600248234e-06
7.271712448650658,27.395181999846326,-1.4543797731900177e-06
7.319460011608236,27.386489940283695,-2.570624661472204e-06
7.367393101133718,27.378774153531257,-1.3754092772384763e-06
7.4154944039505315,27.372031544928905,-2.2325566096902116e-06
7.463804303573778,27.366228464591657,-2.2298453394124784e-06
7.512248512430451,27.361336890087088,-2.6030984230061838e-06
7.560913117301622,27.357312146987613,-2.772433349142872e-06
7.609680666449611,27.35413206357492,-1.6535997365146882e-06
7.658957546322067,27.35143916842234,-3.2616016839813466e-06
7.708667345635462,27.348642002631777,-3.021960339931462e-06
7.73754362829101,27.34701821751232,7.646907783653845e-07
7.745471806740592,27.34682681192148,9.731764102210994e-08
7.7462634984240175,27.346856214367207,-2.84298087360052e-07
7.746786859692406,27.346893093132746,-3.197517284982132e-06
7.747237326105877,27.34690704733355,-3.1885716560119126e-06
7.747719517419403,27.3468817273951,-2.900742770463316e-06
7.75350244249324,27.34476220298195,1.3630535451808479e-05
7.7658283472483856,27.340379620307193,2.3488209657970133e-05
7.768232819852052,27.33930962603344,2.2986542318345626e-05
7.772208581835478,27.337617903725587,2.103146415533691e-05
7.79098426071344,27.329458295963644,1.5615312890862598e-06
7.8272078220321015,27.31003236093971,4.066849693725588e-06
7.867795906458596,27.286905955472562,-3.1728616278307864e-06
7.908289897437238,27.261956449200245,-2.009526806904388e-06
7.9481831163567636,27.235670166458345,-2.5940274936027408e-06
7.988310278456527,27.207779055275665,-2.4105773887353465e-06
8.028195936091675,27.17899510590919,-2.3764524251582153e-06
8.067676387281228,27.149551785595108,-1.280207541237005e-06
8.1067390225789,27.11950342578427,-2.4230511430356483e-06
8.145403274342303,27.08888091431565,-2.676782114421905e-06
8.183671802202367,27.05771958061966,-1.1964929959237813e-06
8.221542055859148,27.02604730518674,-2.3224294994420025e-06
8.25905688663305,26.9938726535721,-2.5414211672868114e-06
8.296216111420073,26.961249070442722,-1.111636332640914e-06
8.333016999987874,26.92820267347938,-2.2188006672287097e-06
8.369348736288385,26.89497310752989,-2.3641799493726023e-06
8.405899659979116,26.86129946697898,-8.166961740427303e-07
8.442481707489275,26.82763778127002,-2.1408383335634606e-06
8.479092167080731,26.794012970751286,-2.2298202560708247e-06
8.515727176708644,26.760403489750473,-8.280020702966517e-07
8.551662570188578,26.728123927484567,-1.7107520227099826e-06
8.58808360566459,26.69704221310387,-1.7392930550495789e-06
8.624787951542018,26.66751369920292,-1.6613346449506627e-06
8.662135799970029,26.639447571571893,-1.726609323307593e-06
8.701654337255173,26.611501561769376,-2.0705396250562946e-06
8.74207435988162,26.583336375042215,-2.352822431134216e-06
8.78186710869872,26.554663560929953,-1.2016009464342614e-06
8.82109890213723,26.525288694060663,-2.8406315274662197e-06
8.85986217044598,26.495165313509972,-2.595843202824605e-06
8.898144537435387,26.4643564995089,-2.6004504267949924e-06
