x,y,z
0.03949526231660862,29.99077273719688,-3.4426506744997254e-06
0.03973438739423562,29.990730386903245,-3.012628293226627e-06
0.0399734478329194,29.990688074933775,-3.4026107593627952e-06
0.04021266058933398,29.990646062011084,-2.9993819806554967e-06
0.040451815804918766,29.99060408310558,-3.3863238646375526e-06
0.04069111956709151,29.990562396035788,-2.9881113394018832e-06
0.04340283255218787,29.97061225381436,-1.243862535471596e-06
0.04908913367249394,29.927394998535807,-1.10602074622837e-06
0.05553061125960386,29.879093037311833,-2.373333465501698e-06
0.06293068878037782,29.83076291526298,-2.427443981180971e-06
0.07124820920417126,29.782484216045187,-2.742569181299337e-06
0.0802432925481224,29.73366829488149,-3.2497539135985243e-06
0.08938996688595814,29.684701080870646,-3.177936224185024e-06
0.09873051628772715,29.63609900651335,-2.486171163097045e-06
0.10862823317225305,29.587535967785467,-2.8939527532863274e-06
0.11898910420863122,29.539028586531412,-2.6760290414186427e-06
0.12493760194859017,29.511448116184496,3.7797027491841273e-06
0.12637853621863213,29.505094820253436,3.76197941431497e-06
0.1268957154607498,29.50536404537971,-4.254081771456336e-06
0.12719997045801132,29.506013718876154,-5.715693929823212e-06
0.127470831459979,29.506693657331297,-5.388419629333285e-06
0.13728652952748713,29.48855543440849,1.9831670248701694e-06
0.15819275807285033,29.45171809326052,-1.8885539675404794e-06
0.1825055753389606,29.411222739291244,-3.046551183567142e-06
0.20831628689853193,29.370929674032023,-3.351869936100982e-06
0.2353110363415019,29.331126398983624,-3.7414490609635753e-06
0.2633519050873432,29.291902130539235,-3.1588305605921574e-06
0.2924128294898476,29.253194926736636,-3.543503004948406e-06
0.32241185210284323,29.215012794608413,-3.4439724987817e-06
0.35325700645638913,29.177390304755257,-3.852461983162164e-06
0.3849499771167686,29.14022843425278,-3.76592643929613e-06
0.417371462543512,29.10355110086814,-4.232322685152751e-06
0.4504468427187467,29.06737791395788,-3.822178769843226e-06
0.48419755331054604,29.03158797081875,-3.736301189955632e-06
0.5184789736712676,28.99621856840146,-4.123382667201719e-06
0.5532505413638891,28.961258483745656,-4.258365403794068e-06
0.5875950999036561,28.9277370604649,-3.4645611506275986e-06
0.6234238419457844,28.893472271679357,-1.126636606115644e-06
0.6593159308739036,28.85907425747815,-1.8573425808500466e-06
0.6951342280975642,28.824605225523392,-2.1456651086056155e-06
0.7308814133650767,28.790057255117436,-1.1473111883597564e-06
0.7665607803110965,28.755437127852755,-1.8460031597812565e-06
0.8021670633135518,28.720747561305163,-2.1387873997934237e-06
0.8377093245631821,28.685987582472585,-1.1336056301228248e-06
0.8731934508307053,28.65116553224784,-1.8397488500444814e-06
0.9086139158800556,28.616284301861164,-2.1220633756591223e-06
0.9440733883009433,28.581553524951275,-1.7116745349987639e-06
