x,y,z
26.02925386805456,30.992738645056424,-2.9902169144460644e-06
26.029491163871896,30.992689816939635,-3.3060830290712606e-06
26.029728290605505,30.99264119284,-3.0081651205167426e-06
26.02996573672501,30.99259238313207,-3.417468340528168e-06
26.030203333851524,30.992543856511652,-2.9991249929674224e-06
26.030440906242006,30.99249540371737,-3.386257283796018e-06
26.030678622182585,30.992447229825867,-2.985428016716307e-06
26.03091574922047,30.992399506762624,-3.407400207308675e-06
26.03115346974536,30.992351582188764,-3.02592362116591e-06
26.031391147536606,30.992303690496303,-3.400597132816041e-06
26.031629013772047,30.992256126911222,-2.99691213557704e-06
26.031866812879652,30.99220859409326,-3.3783397595625597e-06
26.0321045756217,30.992161589012966,-2.983636476466822e-06
26.032342141210314,30.99211455853979,-3.4061513962402312e-06
26.032580099367312,30.99206756321268,-3.0261933611080982e-06
26.032818035074428,30.992020618316726,-3.4161831250802133e-06
26.033056129804116,30.99197397427539,-2.9993625701857374e-06
26.03329416430946,30.991927367903862,-3.387087671433142e-06
26.03353235171932,30.991881049601623,-2.989472147670036e-06
26.03377035273948,30.991834997901112,-3.307231351612483e-06
26.03400828615014,30.991789192250963,-2.961480806810274e-06
26.034246342326707,30.99174313752389,-3.4408770676792877e-06
26.03448465210894,30.9916973946915,-3.0110733926884403e-06
26.034722897915014,30.991651693110985,-3.4008037415461656e-06
26.034961298138548,30.991606286744094,-2.9977898630267896e-06
26.03519964167809,30.991560917051643,-3.3844941588305477e-06
26.035438135783576,30.991515835427627,-2.986511128434677e-06
26.03567620778799,30.991471233330994,-3.275532461231856e-06
26.035914559317277,30.991426389688137,-3.0087769824875543e-06
26.036153000907124,30.99138158297328,-3.419254416183598e-06
26.03639161264858,30.991337080982742,-3.0108793136161827e-06
26.03663016495329,30.991292621000838,-3.397551935905435e-06
26.036868872284565,30.99124845546086,-2.9922777864017924e-06
26.037107520170245,30.991204322545514,-3.3796916076370143e-06
26.037346108867514,30.991160703623553,-2.9852489561339735e-06
26.03758449940835,30.991117054358536,-3.4078119281293062e-06
26.037823282492802,30.99107344783703,-3.0276841730854376e-06
26.038025118663537,30.990492407443156,-1.144848411453736e-06
26.03816232476111,30.98991144866171,1.546926095448431e-06
26.038259284732554,30.989403213064076,2.0481105446716608e-06
26.03830308909169,30.988816591558574,1.7938846955979637e-06
26.03832550397916,30.988290697264276,2.1011633442383215e-06
26.038342624352723,30.98785952944416,1.8170684278721871e-06
26.0383696560764,30.987532745182346,2.128873891494437e-06
26.030495970495988,30.96830480964131,-4.4216878463780585e-06
26.01245032096051,30.928524218849276,7.5430595751942164e-06
25.991675516999514,30.88573651891422,5.3942725586828e-06
25.96961187719718,30.844033536927714,3.5930997978536605e-06
25.945984022150856,30.802998123205743,2.274413873380038e-06
25.920844537382248,30.762608050650538,1.2633727546375317e-06
25.894528114697,30.722556839743834,-2.526833741172546e-06
25.867075445805934,30.68303640010854,-2.6430725920158216e-06
25.838344348610363,30.64366825786157,-1.0844689036816624e-06
25.808603169502437,30.604277465246525,-2.5339150297419566e-06
25.778334513453796,30.56524515523863,-9.947400663526396e-07
25.74757240462314,30.52657663684694,-2.4975705910923462e-06
25.716339997880247,30.488269389638944,-2.441548156477402e-06
25.684656361187592,30.4503309363314,-9.43683235513082e-07
25.666688266465,30.428855545992764,1.7996547141789498e-06
25.661351127933543,30.42206597781608,5.991994083860697e-07
25.66180226300182,30.421621019764032,-3.6688505754625678e-06
25.662622610655234,30.42187982890289,-3.3912734386382093e-06
25.663353832471415,30.422093701224085,-3.7202418894585754e-06
25.66403167346711,30.422290377197214,-1.6414203292090812e-06
25.664641570708266,30.42239511565975,-3.591511121715102e-06
25.665238862646728,30.422544852655545,-1.864276902619616e-06
25.6658332269334,30.422788801580115,-3.459109480560829e-06
25.660067998610202,30.403037899595468,1.0315717930170498e-05
25.65055251651035,30.36112137394878,-1.4606999082476813e-06
25.64227669400329,30.31488687832113,-2.2096038089364223e-06
25.63538462375474,30.26821387424367,-2.099551833951996e-06
25.629810657617398,30.220980702038936,-2.5469673455742747e-06
25.627739916068375,30.194808644276318,1.2173204621962475e-06
25.627357021589823,30.185427489067795,1.0976962844314042e-06
25.627404619841794,30.184406869649635,-3.2179911796832716e-06
25.627400201504408,30.183807004264224,-3.1965867397856784e-06
25.627356197462603,30.183218845224125,-2.9079558618132217e-06
25.61900181041834,30.16397143038008,1.1443381445527812e-05
25.60113030394241,30.12637064333662,2.8764701728682673e-06
25.57892354922476,30.082068767632038,2.371732191887993e-06
25.556443106124682,30.03758679322174,-3.424897481472955e-06
25.534003062841993,29.993235074524332,-2.7446004778886035e-06
25.51128695337063,29.949207862004048,-2.7552614332640446e-06
25.488100890052262,29.905470758345913,-1.6745362934438013e-06
25.464491472133084,29.861368400672777,-2.399987159177469e-06
25.44111340371446,29.817377020228147,-2.366622506529137e-06
25.41771181130814,29.773481350128304,-2.6438578136500634e-06
25.395331352315193,29.73056265713551,-6.917781842329107e-07
25.374245685386615,29.68751721863319,-1.9956575121188314e-06
