x,y,z
0.9103708189100785,1.5271863282687645,1.9582807204605868e-06
0.9076216789762585,1.576956617554214,1.4587159962164975e-06
0.9049349995085907,1.6267290839108275,1.8862443144501695e-06
0.9023314398169822,1.676502119323107,1.4422278921399911e-06
0.899836151766153,1.7262777016051591,1.8729086911709047e-06
0.8977325837363433,1.7751315511753476,1.5754953927270277e-06
0.8965341613865903,1.823729456688182,1.4615884947506708e-06
0.8964639742353041,1.8725110516426524,1.4201109608293072e-06
0.8974023816457899,1.9213326948939642,1.6905131507115312e-06
0.8992804506977888,1.970464109180358,1.7539480194582457e-06
0.9014647593513821,2.019726840013713,-3.9205627122562703e-07
0.90377943700368,2.069513822954824,1.481941368612627e-07
0.9058605007855844,2.1191981710906864,3.164573293655548e-07
0.9076695996251197,2.1688855091930486,1.0427304429280748e-07
0.9092103341682681,2.2185916069929084,2.985675891069295e-07
0.9110884996054408,2.268320399917858,1.1853645886794606e-06
0.9135221258915734,2.317731876861708,7.916602059905575e-07
0.916399412411927,2.367247802455428,-2.1828185184716298e-07
0.9199002894777167,2.416754787367182,-1.8735909214709356e-07
0.9240011250417974,2.466208325607959,-2.571110053160852e-07
0.929040372119505,2.514529154140476,-3.991458252909641e-07
0.9352456169908919,2.5622119259268485,-4.6932179792111284e-07
0.9428706668156923,2.608770358615946,-6.004909644842515e-07
0.944344407015516,2.623453150457237,2.0589107745164897e-05
0.9547280076484655,2.660221486593973,-3.417870529216771e-06
0.9680805419222209,2.706574186477401,-2.5396575732555826e-06
0.9827094932558222,2.7537655152339275,-2.7431766130327218e-06
0.9980274349302574,2.8007578470240877,-2.7873135126747772e-06
1.0140027348928946,2.847084822975434,-2.6907775220082197e-06
1.0308938096164384,2.8929036481557713,-1.9688953939722698e-06
1.0349946974437858,2.908037310101656,2.2916512102556102e-05
1.0349444737188997,2.909112073582397,3.706120961266546e-05
1.034880560199048,2.909656642312126,7.15833772579541e-05
1.0511993992589153,2.936870841720927,-3.4195592620994697e-06
1.0745576260833727,2.9766982896769956,-3.261352950985341e-06
1.0997995588179486,3.016358968634975,-2.988448347250594e-06
1.1265027396189524,3.0553350184435315,-1.2883162003422821e-06
1.1544772384033886,3.0934289303082942,-3.0319694331731872e-06
1.1840050177489458,3.1311665861091136,-1.52256607722015e-06
1.214679928281763,3.1682313999939358,-2.35115043356951e-06
1.2468032751304645,3.2053584567064606,-2.4666660631902926e-06
1.2796339605190923,3.242250750566668,-9.386849570310052e-07
1.3129539452844186,3.278834140681679,-2.2569001831458657e-06
1.3466617147466906,3.3150909822995693,-2.338011086823466e-06
1.3807335419235216,3.3510218513604975,-8.849926038771716e-07
1.414969500682131,3.3866374621891264,-1.994977172129625e-06
1.449413831479775,3.4224223099032125,-2.1236917636044406e-06
1.483780384457526,3.4583081927942256,-8.186144775032544e-07
1.5180514201056317,3.4942870600248326,-1.9276035861312546e-06
1.5522463154924921,3.530350630474666,-2.1459277137897415e-06
1.5863830192356223,3.5664772780934526,-8.436646518651669e-07
1.6204682489482776,3.6026554101136137,-1.9515835492471545e-06
1.65451675351642,3.6388730977609565,-2.1740364277746116e-06
1.6885447208685713,3.6751145954706654,-8.606770020708199e-07
1.7225586673919155,3.711370594857064,-1.9700119736031085e-06
1.7565683888322123,3.747630917397408,-2.1905712938273536e-06
1.790587859053666,3.783885154723846,-8.724418274728973e-07
1.8246245100193088,3.8201231301525276,-1.9830717504082385e-06
1.8586859064905308,3.8563356596036775,-2.199499041774522e-06
1.8927787298440872,3.8925211932285153,-8.774540735667635e-07
1.9033087099646018,3.9042452601746467,2.7609938067107986e-05
1.9040090084813228,3.9055849422591105,4.234568700410557e-05
1.904350909627753,3.9063349056006627,5.601550349339929e-05
1.9048523248922102,3.9065893463989707,1.7820355420229694e-06
1.9053236635509336,3.9070474006051947,5.991276328734529e-07
1.9057722932610381,3.90746732971766,5.753913192817206e-07
1.906198890016154,3.907841986396612,5.589798018554304e-07
1.9066025706243708,3.9081791882045533,5.487471412442269e-07
1.9351059772980346,3.919828930331468,1.603047594581769e-05
1.9791943578319933,3.9331455732906027,-8.534976237498104e-07
2.024694238698274,3.9450215932119606,-1.8363958859610174e-06
2.0708649423483005,3.9554914690689804,-1.9948266696025174e-06
2.117396934971067,3.9645370448202084,-7.186984781991368e-07
2.164469778279197,3.9722258230932717,-1.7152080425790472e-06
2.2117991308006903,3.9785709556166786,-1.8777411675378886e-06
2.259904039186233,3.983885322660077,-4.0177810594482777e-07
2.309243376726704,3.988747798247365,-1.2817069497302047e-06
2.3587461408707076,3.9933632637354624,-1.3595403270498518e-06
2.408275560324843,3.9977358563205176,-2.3566636845814837e-07
2.4578132128508723,4.001848511087724,-1.2637311479039848e-06
2.5073645976735177,4.005679913780907,-1.3652713444604891e-06
2.556932688914715,4.0092193294707235,-2.4503280630222557e-07
2.6065150287624705,4.0124527611885,-1.2635070495703449e-06
2.656117572261472,4.015375670094614,-1.3624027803103844e-06
2.705733998139399,4.01798723913945,-2.39171703664276e-07
2.7236077804710264,4.018786847868993,2.4582597498719327e-05
2.7241343535140676,4.019034406375135,4.230855581651566e-05
2.723511638332835,4.0192093838233465,1.0693459966404362e-06
2.7227782574928785,4.020203531618024,-2.275841539771395e-06
2.721989069890712,4.0204737683223755,-3.104253415209257e-06
2.7212531241592415,4.020729184361808,-3.6857003136887834e-06
2.720524080267544,4.0209909442816265,-3.944330819627417e-06
2.7468391221510635,4.0363433117727165,-3.0750769184351157e-06
2.78721790570442,4.057525492454424,-3.1054657732079716e-06
2.827665791965102,4.080637793344909,-3.0642624615807856e-06
2.8674520389834797,4.103541505550855,-2.482854461454548e-06
2.878474833408153,4.1084026404803105,2.375896455710652e-05
2.879091898355324,4.109178747549319,2.5447274531048558e-05
2.8794664819679503,4.109515155708831,4.116976319256532e-06
2.908752160680783,4.122088214437208,4.321798899739604e-06
2.9527332440298,4.136061410114766,-2.163925960977503e-06
2.9977919706183926,4.148561056210308,-8.131975157907312e-07
3.0435408308483685,4.159587310489452,-1.8229967869362596e-06
3.089711153364164,4.169126013153841,-2.0009646028613937e-06
3.1361711321243706,4.177159720449859,-7.296063284645271e-07
3.1843648947001206,4.184224097862038,-4.7320591074762053e-07
3.233431376186819,4.190800624643715,-1.3760518740024708e-06
3.2826418246793168,4.196972637832298,-1.464987614070018e-06
3.331900433552774,4.2027265536983,-3.0986585602965633e-07
3.38118618214849,4.208040969369847,-1.3690167128509179e-06
3.39919082360808,4.209440126703448,2.0977300493173895e-05
3.39962245163172,4.209597250197332,3.4281842474555985e-05
3.3988999757119402,4.209921456903874,-1.781110893048221e-05
3.3984061216484807,4.2102243780305875,-4.330110221786865e-06
3.397757547179526,4.210516579230988,-4.688121244832838e-06
3.4234551933228365,4.223595986652816,-2.410567938076341e-06
3.4651671435085025,4.241522742361,-9.298470297798567e-07
3.4776939555821875,4.245216544534703,2.4110981020411537e-05
3.478373039762981,4.245908299765195,2.9438614019886705e-05
3.5082987150980465,4.255866877050448,-3.579840011837948e-06
3.5528531420027423,4.267434654850378,-3.7767946422899434e-06
3.5983151736667596,4.277540659809122,-3.5065392375126236e-06
3.6445392319745324,4.286107523635688,-3.4527670006098687e-06
3.691148244174735,4.2931409928556805,-3.7630218311310304e-06
3.737983775461186,4.2986276692081775,-3.3553307430475576e-06
3.7543102555894867,4.299588883656496,2.534179530493466e-05
3.755132982532725,4.299510671844838,3.456735693902965e-05
3.754933166769564,4.29992315319716,-1.3014142227089909e-05
3.7543282554023,4.300473179612313,-4.2881465541905195e-06
3.753839083695779,4.300797953194288,-4.5655655005784335e-06
3.7798338530931823,4.313253603252418,1.4121156805199653e-06
3.8222868528218834,4.330772471527302,-2.0492935371291265e-06
3.8654849341294977,4.346709633586088,-1.1907823543287621e-06
3.9088790422201845,4.360701575944897,-1.1662825342949323e-06
3.9531006316750372,4.372992169752834,-1.7294046401397645e-06
4.000533889577993,4.38454264095258,-8.921082690835358e-07
4.048346070583049,4.395229752105331,-1.4575336009167716e-06
4.096353240890577,4.405071759818545,-1.6428627575143517e-06
4.144510603789575,4.414066317892831,-8.299186726665186e-07
4.192797137420846,4.422197405602446,-1.432633531979477e-06
4.241194613416389,4.429445217340567,-1.6195404989177709e-06
4.289760492543293,4.435821969394196,-8.068172705037735e-07
4.338421974488432,4.441329893806755,-1.4098244308889674e-06
4.387266866134502,4.445992446145276,-1.5567956801534888e-06
4.43688251972402,4.450236371134758,-4.959485837112421e-07
4.485455671661486,4.454853566734859,-2.8018705715907033e-06
4.533424933062175,4.460470993815528,-2.2542243770448667e-06
4.582221021833255,4.4672145263417224,-2.938805398498834e-06
4.598981597659786,4.469124309754054,2.5137132484788494e-05
4.59919690250115,4.4692840647660566,3.576728277355362e-05
4.598497524227979,4.4694595959663115,5.5896372055434795e-05
4.597559163784454,4.470294749162477,-5.363532108969282e-06
4.5968787240018525,4.470560627776822,-5.389112118590195e-06
4.596265364901819,4.470835550419597,-5.730963929383159e-06
4.6224100484453485,4.487316113946136,-2.1131325381798516e-06
4.662184203512591,4.51048597145339,-2.560695953883474e-06
4.701919053005666,4.535446816332806,-3.1889760429108793e-06
4.742212734275441,4.56235715219414,-3.270890469943971e-06
4.782213589932108,4.590272563689011,-3.157385168869181e-06
4.8217536543061055,4.618982342272956,-3.002789904515274e-06
4.860832134618068,4.648443048096558,-3.229619829799024e-06
4.899451944581843,4.678609416366162,-3.077207093485357e-06
4.937808734113752,4.709436525193423,-3.73954532490936e-06
4.976257924352454,4.740829977297947,-3.4927240377125024e-06
5.014589886921008,4.772433735584181,-3.2952404758514187e-06
5.052766291828217,4.804230273827885,-3.504936000292558e-06
5.090797872573456,4.836212164875268,-3.3194973338805667e-06
5.128652260660172,4.868366797297405,-3.4970848802919063e-06
5.166335712410435,4.900726522458451,-3.298391318410504e-06
5.203856977016299,4.933285120719116,-3.492139560579144e-06
5.241197346301158,4.96602994884443,-3.317576928053151e-06
