x,y,z
28.022624851901536,31.994171441642756,-3.025422946691808e-06
28.022861106429744,31.9941180244695,-3.398315325090634e-06
28.023097538993934,31.9940649187624,-2.9891388218933335e-06
28.023333578695155,31.99401233085824,-3.2751349051778067e-06
28.023569846343626,31.993959442083867,-3.025625481073435e-06
28.023806261727323,31.99390663733714,-3.3985578539660888e-06
28.024042854727696,31.993854144780087,-2.989343260085403e-06
28.024279054066838,31.993802168430445,-3.275387457063461e-06
28.024515482044865,31.993749892533472,-3.0258338889407876e-06
28.02475205746306,31.993697700499997,-3.398806178507574e-06
28.024988810074767,31.993645821379193,-2.989553503654485e-06
28.02522516822439,31.993594456872813,-3.2756457879062895e-06
28.025461755707067,31.99354279414287,-3.0260481007557405e-06
28.025698490336623,31.993491215114666,-3.3990604426901994e-06
28.025935401731097,31.993439949725758,-2.98976972047324e-06
28.026171917856598,31.993389197365282,-3.2759097601323117e-06
28.026408663989,31.99333814813063,-3.0262662345549585e-06
28.02664555698332,31.99328718242127,-3.399321555158652e-06
28.026882626308044,31.993236531078463,-2.9899921328742363e-06
28.02711929955547,31.993186391171633,-3.2761793228308633e-06
28.027356260420323,31.99313600500823,-3.006744407556272e-06
28.02759328639538,31.993085630501223,-3.4160216293918633e-06
28.027830503095924,31.99303558249728,-2.9964953234019875e-06
28.028067695016883,31.992985600936013,-3.382324306192702e-06
28.028304828215667,31.992936129184105,-2.9827479126054435e-06
28.02854169455632,31.992886588029524,-3.4414459135073683e-06
28.028779078949,31.99283714911294,-3.0096666821868845e-06
28.02901637789151,31.99278773768039,-3.395994797764784e-06
28.029253868054923,31.992738645056324,-2.9902169145779034e-06
28.02949116387226,31.992689816939535,-3.3060830288769716e-06
28.02972829060587,31.9926411928399,-3.008165120464701e-06
28.029965736725373,31.99259238313198,-3.4174683405767403e-06
28.03020333385188,31.992543856511556,-2.999124992800889e-06
28.030440906242372,31.992495403717268,-3.3862572836676486e-06
28.030678622182947,31.992447229825768,-2.985428016924474e-06
28.030852743157965,31.99190985340962,-3.033493832429318e-06
28.030996238713808,31.99146037993277,-3.1618322025792067e-06
28.031112303271257,31.991035248661433,-3.0440082289771853e-06
28.03120029126384,31.990656961922426,-3.4255090574641933e-06
28.03127331678269,31.990311659743305,-3.463877643210267e-06
28.03133548487621,31.990008775868194,-3.0512090739703845e-06
28.028654505939393,31.980751983520445,-3.1793584328171365e-06
28.021857043346987,31.962198669739358,-2.784248085811042e-06
28.010071433607873,31.93507980681915,-3.2298799385703514e-06
27.99174475738897,31.900033388045085,-2.215111233872663e-06
27.96850587178496,31.861149102641384,-3.293041784438455e-06
27.94231186289066,31.819272852264916,-9.015612132436124e-07
27.916026809296465,31.77713778635877,-2.3921228484331813e-06
27.889794251074925,31.73489268199074,-2.4185516247637873e-06
27.86349949139496,31.69267877877706,-2.2808009383437633e-06
27.837188415145942,31.651127031566286,-2.825656101265034e-06
27.810292829584505,31.610155074339197,-1.7770753539987638e-06
27.78265492811076,31.56972303063837,-1.4719851341958579e-06
27.754246593782973,31.529783386373836,-2.7481411310377457e-06
27.725095824990973,31.490326392809646,-1.0251812534757543e-06
27.695080001012546,31.450716711391244,-2.4748454551387633e-06
27.664891970790357,31.411257195771334,-1.2599831406626127e-06
27.634494360745318,31.37200808446917,-2.1459421621662644e-06
27.603837123878954,31.33296899363391,-2.5082627655333145e-06
27.57291689717655,31.294134882663858,-1.2469508571949506e-06
27.54173863502435,31.255531380296322,-2.128042592922791e-06
27.510281658872227,31.21715806284446,-2.479889989106393e-06
27.47854708429365,31.179020449187693,-1.2026957779028014e-06
27.446529341819836,31.141116540654405,-2.107131950007668e-06
27.41423659894043,31.103444289493538,-2.4291328230528764e-06
27.381673714289754,31.065996809982984,-1.148372713831447e-06
27.348850131799768,31.028772280907326,-2.071096990109711e-06
27.315774680410932,30.99176916013571,-2.3872160313138935e-06
27.282450993871752,30.954971171202434,-1.105736399796553e-06
27.24889878603073,30.918375727655995,-2.0373697177736294e-06
27.21512739942657,30.881982196142406,-2.339579574107964e-06
27.181138827941858,30.845768727971148,-1.0700454350642818e-06
27.146958893556285,30.809730553380284,-1.9998305445488584e-06
27.11259588140209,30.77386799834925,-2.298454816300477e-06
27.078052697182656,30.738157350213772,-1.0338605622370323e-06
27.043356317837574,30.702591159217977,-1.968757352911049e-06
27.008513789864647,30.667170034407743,-2.25785388805258e-06
26.973530145114818,30.631870856259244,-8.798625473795119e-07
26.93843432745811,30.596680245164276,-1.976315610458662e-06
26.903231321128274,30.561599564178163,-2.1883690571218584e-06
26.867925565872472,30.526608553385483,-8.547124060107048e-07
26.832541082425525,30.491695837970152,-1.9535011016209858e-06
26.797089976225738,30.456847989993847,-2.1468537160888868e-06
26.761587357336865,30.422048682710145,-8.382382529863175e-07
26.726034361022787,30.38730153319469,-1.936439353027175e-06
26.690687021799427,30.352600062339704,-1.9874389855824293e-06
26.655685875413393,30.317662188271473,-7.019169405812764e-07
26.620960629510062,30.282366203231245,-1.8246876280561541e-06
26.586502075252113,30.24677490664119,-2.025962956363203e-06
26.55229908872317,30.21091188031068,-7.615702093920207e-07
26.51829166310893,30.174784330389855,-1.8944439445049699e-06
26.48446652422519,30.138463906686574,-2.102859734297996e-06
26.450776860848006,30.101966796696846,-8.312490986338295e-07
26.417204251867606,30.065348525751514,-1.94393671946666e-06
26.38374078967334,30.028625845113826,-2.1615969733636275e-06
26.35042994667654,29.992051110129374,-9.304535395597557e-07
26.31686310533624,29.955622488355203,-2.1181368169732873e-06
26.282957681530903,29.91946828010343,-2.336220814844192e-06
26.248745968880556,29.883588651947456,-9.671999216219473e-07
26.214241248524772,29.847985736691854,-2.0662385781453074e-06
26.179442551540454,29.812607837999344,-2.265082587306344e-06
26.14440923521928,29.777444499631642,-9.149675570321869e-07
26.109154909916583,29.742458310287898,-1.995045925160671e-06
26.073731458276797,29.70763624604896,-2.2033724044363823e-06
26.038146290296336,29.672975158617962,-8.766678168056763e-07
26.002769378728885,29.638487568747067,-1.97327334197292e-06
25.967544557975543,29.603640481778424,-7.301274084145493e-07
25.932518804872522,29.568521244136207,-1.8459470622241014e-06
25.89769068905296,29.53318542843758,-2.047305130207372e-06
25.863048590421364,29.4976496901227,-7.754552363119227e-07
25.828557959210375,29.46192733997828,-1.8955716476858064e-06
25.794205409443254,29.426060688394642,-2.1037825427491774e-06
25.75996018611807,29.3900631784938,-8.22410061180473e-07
25.72580714839592,29.353969711574816,-1.9332141457037433e-06
25.69173899311531,29.317793151236465,-2.1441029995489247e-06
25.657933997110835,29.281885417122368,-9.055114726271019e-07
25.623779234533533,29.246012812515907,-2.2064257926522612e-06
25.589282142374817,29.210426490600664,-2.281287315292896e-06
