x,y,z
3.3302365981753774,0.5905655813388985,-4.447943880128008e-06
3.362824820420037,0.6277170820407181,-4.378411241283409e-06
3.39591226363283,0.6645195120931615,-4.404453788468127e-06
3.4294290438226147,0.7009738255072991,-4.6455692994731845e-06
3.4633423095286417,0.7370731250359435,-4.323633581177627e-06
3.4974592912521367,0.772786073388316,-4.084842532194738e-06
3.531884916147232,0.8086331523904441,-3.7110707794899e-06
3.5662892416296654,0.8445618541098684,-3.497906694242131e-06
3.600627468793399,0.8805523241516854,-3.674216579881151e-06
3.634913391302143,0.9165975207722711,-3.5574729996545873e-06
3.669164655742764,0.9526843001805835,-3.7110071332557837e-06
3.703385327383362,0.9888031872114027,-3.522470016056184e-06
3.737586278362595,1.0249439945986527,-3.7038434403148524e-06
3.771777571270905,1.061091428149063,-3.5788286379852263e-06
3.8059688204485784,1.0972447325591297,-3.729750977524149e-06
3.840166790552924,1.133394155125799,-3.551164533006218e-06
3.874378384246115,1.1695286331516295,-3.83109431012843e-06
3.9086088886757286,1.2056447082443258,-3.5872672610216816e-06
3.942865581456244,1.2417390650283313,-3.7421163800524515e-06
3.9771538080913555,1.2778043487661095,-3.5568513964412407e-06
4.011474979658513,1.313835548748348,-3.837510409832046e-06
4.045833554955247,1.3498302164232079,-3.5902858205490162e-06
4.080234112450112,1.3857874010972098,-3.7445115782172578e-06
4.114678961532114,1.4217029520050828,-3.547901577759943e-06
4.149168173202111,1.4575745559221656,-3.7236674083306054e-06
4.183701761835095,1.4934009780191106,-3.579164214770336e-06
4.218281061066147,1.5291839612577873,-3.756530516631218e-06
4.252906384958623,1.5649254162099853,-3.5622375901718517e-06
4.287577556009561,1.6006214676278618,-3.70152046252209e-06
4.322293954268721,1.636273268966618,-3.560475161389076e-06
4.35705099622255,1.6718816542351702,-3.824496009472572e-06
4.39185441338232,1.7074482478931983,-3.5629875100584574e-06
4.426701105527577,1.7429735528354007,-3.7182577841583797e-06
4.461586631275005,1.7784608524125658,-3.5326465577315003e-06
4.4965110959601144,1.8139064876843893,-3.823376026158148e-06
4.531473831792301,1.849314232014646,-3.562019574222808e-06
4.566471718931205,1.8846904481006503,-3.722625634798582e-06
4.601505518641711,1.9200317635612212,-3.5210110558847596e-06
4.636571276715857,1.9553396245715036,-3.6988690820631553e-06
4.67166330410803,1.9906189848887228,-3.5485266082976863e-06
4.706434797394276,2.0258783119842727,-3.5132705089348237e-06
4.740798566318283,2.061469997321132,-3.3511443809745856e-06
4.774906366622209,2.0974341481605094,-3.6011585600008444e-06
4.808768196607708,2.1336738216084488,-3.463741960575001e-06
4.84239165866066,2.1701590079151853,-3.634046640270394e-06
4.875867908921683,2.2067568568801437,-3.592933323318115e-06
4.909502809545851,2.243343399341624,-3.846886330483024e-06
4.943348622759704,2.279737854295144,-3.657857600133929e-06
4.977411342701523,2.315923111200378,-3.939415569243626e-06
5.011694878308759,2.35192819815058,-3.644720768507942e-06
5.046167313926752,2.3877575306269736,-3.7915812222538703e-06
5.080819585561234,2.423411938006577,-3.636954499456474e-06
5.115648094926574,2.4589168158231223,-3.7835022789999007e-06
5.1506236101657965,2.494283453970724,-3.57974957615817e-06
5.185737470221214,2.5295099710038733,-3.8631930294984185e-06
5.220725831554664,2.5641592162621607,-3.849251762513828e-06
5.256158013767135,2.598416019142466,-3.762126209991279e-06
5.29208297762748,2.6321447111102243,-3.905528002921127e-06
5.328598436306281,2.665528696892167,-4.191674328829498e-06
5.365516229733626,2.6985616744561667,-4.037230400103647e-06
5.3939767421326055,2.72331149322264,0.003446252863022057
5.409112626391067,2.7391251730730444,0.00030978064931805674
5.423460418188175,2.7586909804025534,5.090051530389633e-05
5.435732886361475,2.7826905496229597,0.0004801782843921881
5.441979155897101,2.793287422071461,1.7034760621904843e-05
5.450327014453984,2.8116952359685348,8.670563525426528e-06
5.453401608980505,2.8216927830291523,2.719743444264469e-05
5.453041847868366,2.820078377161889,1.3547120658135431e-05
5.452519709891365,2.816080111431736,-1.4749469711940882e-05
5.451923852681109,2.8122542872653207,1.7841692800110026e-05
5.451003882118521,2.807644786492541,5.434726978649496e-06
5.450066403992074,2.803659378535139,9.153441545492469e-07
5.449156192978652,2.8000970886995518,8.890887195932284e-06
5.4481448908925945,2.7966233796897044,2.491993892943939e-06
5.446911616661675,2.7927806742208454,2.7882346691859156e-05
5.449030253633449,2.7978499077918713,8.122779834501478e-05
5.453810229774565,2.814026540938001,7.528800425468316e-05
5.456410514499655,2.8334156881676784,0.00011810818127560088
5.45717025666888,2.842049273239641,2.0518877179565714e-05
5.456822329682249,2.8399779600118045,3.334164761446129e-05
5.4565953873232536,2.835746023963728,4.889860623018272e-06
5.456184476039367,2.831656813376701,2.929510068794966e-06
5.455620876121816,2.827776191619208,7.923129825095077e-06
5.454877767634131,2.8241761665775282,3.381787449937765e-05
5.45400078490928,2.8203693568616863,2.5255185450243772e-05
5.453069569575757,2.8168564957610887,4.5227379635269516e-06
5.452084783580649,2.8136891952326453,3.5521432147113396e-06
5.4511104540884725,2.8108223231598974,-1.6973453447130527e-06
5.450085377096522,2.80805171162308,-8.404989550875319e-07
5.449125151770786,2.805641631605853,4.520319270479023e-06
5.448176325299883,2.8032999618186727,2.1484569359964123e-06
5.446647370266707,2.799912747952637,-1.0000066633365085e-05
5.449603391959917,2.805335506829034,-5.99904278358529e-06
5.456389358905948,2.8212662337862997,1.6063902704137323e-05
5.461144434715483,2.84067824900889,1.722462709385572e-05
5.462079328738786,2.8488399359145906,1.129762767018358e-05
5.461581762573761,2.84653461168042,-8.530122872683898e-06
5.460898695610729,2.8428011572524765,-1.5767454004562975e-06
5.460138800184049,2.83922049720547,3.2616326416136376e-06
5.459182662529552,2.8353647691706225,2.62076493014185e-07
5.458260011484614,2.832020750356295,-8.876862624466325e-06
5.457216640262463,2.828846345245268,1.5933276160291776e-06
5.456201054488316,2.8258415071387435,1.745428498428625e-06
5.4547786998452015,2.822011100086666,7.217504137957409e-07
5.4536144512889,2.8192576219697596,3.306869156068093e-06
5.4542456240095145,2.8207956072731664,-5.277272764322993e-06
5.454350584322198,2.821310432797201,-3.3365474295249387e-06
5.465590284454812,2.83947700424621,-1.577519025693086e-06
5.489362650437245,2.8764872056657076,-4.96440766671602e-06
5.516044889030003,2.9159205009469584,-4.453368894402621e-06
5.544506237424843,2.955762950278311,-4.526769856631058e-06
5.573791918104538,2.9952853856447725,-4.6080661825279035e-06
5.603750297599306,3.0344036718344576,-4.391942670892157e-06
5.634313178849324,3.0730913899978796,-4.530127716378257e-06
5.665456927090496,3.1113585418403824,-4.322355610878598e-06
5.697101321682264,3.1493662086695458,-3.7574556534941683e-06
5.729119606135855,3.18742375993378,-3.6787782592175022e-06
5.761247688619285,3.225413504776279,-3.862723244162786e-06
5.793487068157822,3.2633137563612133,-3.6650616823848126e-06
5.825832722835445,3.3011162784495967,-3.867167846869496e-06
5.843807355491981,3.3224067441365293,2.422298867967021e-06
5.848215760147601,3.3279725714127553,3.0208564076941724e-06
5.848746886283924,3.3286428415103995,2.0675819930697503e-06
5.849113062770337,3.329129590296163,1.8309204138193536e-06
5.849476222733433,3.329576143375352,2.1624302869831247e-06
5.849824593488845,3.329976596073741,1.6167599116746756e-06
5.850155386879467,3.330338879827702,1.911288281544743e-06
5.868201655071487,3.3410561099241836,-1.8428305163520342e-06
5.90620446638166,3.3604905060723964,-1.0768446472159132e-06
5.950570208413351,3.3806115978817304,-1.7629234349003653e-06
5.992017948457492,3.3998141484185975,-2.035770777009116e-06
6.013371651118955,3.4103165895639473,8.027341796591758e-07
6.049736913629336,3.431756953486993,-3.1288711735480423e-06
6.088332875951372,3.4560097158157834,2.056402891449649e-06
6.1264810759740715,3.4821245361248216,1.8469942778924497e-06
6.166717167109262,3.5106259413816554,1.1793196983272969e-06
6.207262906208894,3.5385061652348893,1.0478004669710328e-06
6.248147927462668,3.5655586383325057,8.997321629608535e-07
6.290167999266976,3.592480380612145,1.1372304047213566e-06
6.332222948530501,3.6189164215151566,1.3415998850775657e-06
6.373469767574605,3.6450914931291933,1.826080552110032e-06
6.413518435262153,3.6718115123080968,1.6952152414283217e-06
6.45284925031504,3.6995186773512145,1.574904505328989e-06
6.491561078770028,3.728248561834288,1.5453418719738043e-06
6.530537378476006,3.7583791377372355,1.391933716302085e-06
6.569235490666132,3.7890921246049447,1.5154374711050245e-06
6.607622496660004,3.8202508190080526,1.1319160925990501e-06
6.6456839663067155,3.8518170782258414,1.4004152900023992e-06
6.683430193270475,3.8837854423923366,1.0957015687991511e-06
6.720877996200243,3.9161427817788685,1.0996782011662987e-06
6.75802915282395,3.948863017984536,1.0814551305166065e-06
6.794900717991021,3.9819354608538857,1.1303019901015565e-06
6.831672846363964,4.015325539254529,1.041383453578154e-06
6.868643984524877,4.048886837331047,1.1640447295027667e-06
6.905584614347395,4.0822327260030296,1.115012061514431e-06
6.942579947144354,4.115515359341893,9.797434808410388e-07
6.979625619171528,4.148735781848049,1.0957632846815557e-06
7.016662505284757,4.182081352604925,9.030867393622355e-07
7.0531666225380345,4.215498235264038,1.3844283445127448e-06
7.089328950913029,4.2492629732674345,1.190839237896063e-06
7.125179723899138,4.283391418086978,1.345392819991631e-06
7.160761652826729,4.317872524940256,1.132553071929443e-06
7.196090750790582,4.352658168632695,1.2892669517088062e-06
7.231167756437641,4.387715957500909,1.0958924687928806e-06
7.26604307631989,4.423043386072225,1.2391531858113591e-06
7.300723373266966,4.458581173617492,1.026717285374651e-06
7.335220476560079,4.494313534921861,8.820085614751061e-07
7.369837465716946,4.530249067075752,9.503599990232092e-07
7.404502962119585,4.565823167212592,8.318505279603094e-07
7.439427239211218,4.601171378958809,1.0331341901391455e-06
7.47457140555438,4.636308321823076,8.753777201893354e-07
7.509928732407757,4.671237430956203,1.0482531194316858e-06
7.545489461962297,4.705994893771261,9.190932140669406e-07
7.581209054034128,4.740604827266309,1.0912098951897098e-06
7.617064126956864,4.775090810683994,7.828747088239885e-07
7.653020741418077,4.80947827909345,8.862555423844176e-07
7.689071197284213,4.8437651549166185,9.67288869543892e-07
7.724783746585002,4.876845415657421,6.498222266983211e-07
7.760894088358528,4.908464817723402,6.266267728941011e-07
7.798947293066358,4.940097124842936,7.413068781429721e-07
7.837244291090812,4.970628046561721,7.714051961545121e-07
7.876099886670517,5.000408191708423,9.562742931644441e-07
7.916451263942902,5.030231580014493,9.332117154037256e-07
7.956809662253688,5.059232349832414,1.0281717340542007e-06
7.997363315500682,5.087702629944536,1.2297970269428693e-06
8.038444702356434,5.116030090454599,1.0913230103840044e-06
8.062087481361132,5.1319739996785705,4.649542260353606e-06
8.068129662905696,5.136166226314655,5.213595749634092e-06
8.068773049866994,5.136791165122014,3.4155124065474163e-07
8.069254734663932,5.137197923112274,6.013380931882417e-07
8.069722352511565,5.137575001392019,5.519233679841806e-07
8.07016892363642,5.137913604096869,5.634413421488904e-07
8.070521882534676,5.138211852944877,-1.9883098272520383e-06
8.09038757625182,5.144048051389831,2.4587425591464374e-06
8.131820438293744,5.1533187697174805,-8.939455318664191e-07
8.178552704340449,5.161321436260275,-6.946559352252746e-07
8.225956023762874,5.168042133282768,-1.682099490460387e-06
8.273866161665111,5.173550543029717,-1.797547696313212e-06
8.32194942355366,5.177883688984278,-5.833787028175497e-07
8.37042815911104,5.1811108689208005,-1.553198178332743e-06
8.419077092797892,5.183544139566889,-1.4094349112328541e-06
8.468682859552658,5.185749829077593,-2.3332055610544855e-06
8.518463129431417,5.18799208271039,-2.599952664980587e-06
8.568260581409865,5.190272334402897,-3.061916918113e-06
8.618060800768921,5.192555900982124,-2.6717897033921856e-06
8.667857800770797,5.194817656008301,-2.977013601145745e-06
8.717657842012862,5.197034874598272,-2.7137143735998792e-06
8.767459060051248,5.199188803951517,-2.990680995598044e-06
8.817261313383069,5.2012589684772,-2.719765430241744e-06
8.866411491600097,5.203866275034593,-3.8544263372269905e-06
8.916110297532684,5.206594762606406,-2.71150959001501e-06
8.96585120961309,5.209189810332706,-3.0613275749311053e-06
9.015592762120006,5.211559562685405,-2.7919033902604196e-06
9.065347477463764,5.213691618156646,-3.0543498228362276e-06
9.115108139534483,5.215583112901861,-2.7812518774081307e-06
9.164884941364805,5.217236084708249,-3.085922854709211e-06
9.214665102116772,5.218654745264226,-2.740046044891198e-06
9.264462901309308,5.219846238597351,-3.1819454890773258e-06
9.314263329664758,5.220819949576404,-2.751160359640986e-06
9.363648308247166,5.22226936027735,-5.154007928012683e-06
9.41339461250506,5.223734230756364,-2.90550561091521e-06
9.463164102215295,5.224987153017741,-2.7453074257673127e-06
9.512936929553367,5.225974443297245,-3.102474474898226e-06
9.562389932723535,5.227372476908583,-4.901309492089806e-06
9.611649456248061,5.229399326530652,-4.073628103579835e-06
9.661483012481234,5.231355146264116,-2.777898034087012e-06
9.711163740901693,5.232981025861658,-3.130949984275766e-06
9.760868810393395,5.234213048398897,-2.818150626502508e-06
9.810579875276376,5.235070164802274,-3.198163597305237e-06
9.860333776735851,5.235574322656239,-2.7788890227774254e-06
9.910092885398738,5.235758838989662,-3.0401671606873626e-06
9.959882096219607,5.23564381671609,-2.679506193828396e-06
10.009672706650157,5.235271003029389,-2.9494451896754093e-06
10.05949383190921,5.234719620277028,-3.0944194489047894e-06
10.109316203912863,5.233994293755814,-3.548326621787695e-06
10.159165269649497,5.233140155318061,-3.864088936045285e-06
10.209016420320797,5.232109120538855,-4.278864556013506e-06
10.25887791465038,5.230928959886174,-4.528115909892966e-06
10.308733260564845,5.229530717420176,-4.49606953319831e-06
10.358589198234355,5.227948233450344,-4.379920034325302e-06
10.38746824076732,5.227012496882671,-1.5082526626450377e-06
10.396517331522615,5.227008413375385,-2.5800558988986477e-06
10.396463666408723,5.227424305118282,-5.889396903560606e-07
10.395941547732102,5.227874006285265,1.2005063465200805e-07
10.39540193817956,5.228267271733121,3.066425921169347e-07
10.39479714905749,5.228589854087137,3.286390044821008e-07
10.394231825611943,5.228883773301844,2.5237620261686633e-07
10.39366965527494,5.22920445726456,-1.0708659741939797e-07
10.411529400545128,5.238042827986143,2.3653401544712627e-07
10.449364013181167,5.257132979190641,2.048656750970601e-06
10.490422940561695,5.279065661204395,2.0957022214621035e-06
10.531169450376574,5.302648137270063,1.959347523828453e-06
10.571387961036246,5.327651483252302,1.9072687197745075e-06
10.611015331645314,5.3539634747863465,1.8161201166370933e-06
10.650436052564116,5.381651375766911,1.6072373442768684e-06
10.690145612183155,5.410691509938122,1.3952858236299104e-06
10.7294026125724,5.4403094010984745,1.529978833646195e-06
10.768252724181181,5.470516315683292,1.2874577261408338e-06
10.806185319276894,5.499741077950284,6.563288776004206e-07
10.843631528263968,5.526539163186293,6.527816538010045e-07
10.881759125051905,5.551456837585543,6.18925443725965e-07
10.920906414671881,5.574746283106962,5.213445868276767e-07
10.964062957942206,5.598573748859645,-1.8260915693665836e-06
10.988942166220516,5.611522789648756,8.569827220951398e-07
10.993526337247067,5.61365549871059,2.3638294929378967e-06
10.993434451806488,5.6140878308476,-2.4350802589612197e-08
10.99301723897632,5.614457977473448,-4.0520177264913304e-07
10.99262894058434,5.614832090057132,-6.187987990798061e-07
11.009905150266798,5.625758328419235,-1.2032081669298422e-06
11.046920285050934,5.64837385683785,-7.071139342361421e-07
11.089097071974775,5.673255604124443,-8.06680991297104e-07
11.13159218894217,5.697304529816583,-2.1102079234801285e-06
11.174358416458366,5.72030475506976,-8.529039054877563e-07
11.21722550635389,5.741984827442026,-2.169665533572479e-06
11.262042937907838,5.763506168314938,-1.8541411824259113e-06
11.306853684582956,5.784428946545565,-1.8607524858160751e-06
11.352400573955581,5.805315536837741,-3.821584369408104e-07
11.397625004106887,5.8260765179227985,-1.5892037187256736e-06
11.441997194251647,5.846944419096726,-1.1865826598442264e-06
11.485375024917765,5.868506814192599,-1.7909837144239327e-07
11.528233596832019,5.891029258579717,-1.185685953551674e-06
11.571926606258584,5.914968042981439,-2.8590862245145288e-06
11.615082527820379,5.939229635271824,-3.4723127005711896e-06
11.639377362549773,5.961315671054595,-5.348556573987057e-06
11.656884977705134,5.979694612967794,4.788115525417719e-06
11.67758531375247,5.992146822162937,-1.8730452635735972e-06
11.683118118060154,5.995520034198957,3.123122965346947e-07
11.683457461137417,5.995056790242487,-1.9181443003515875e-05
11.683819893280154,5.994575815639425,-1.468859726360891e-05
11.684258322121295,5.993950753617954,-7.4813340766935466e-06
11.684797807868355,5.993278848748818,2.608114921996696e-06
11.685270189231062,5.992708509202397,3.5519945570383626e-06
11.685751672476007,5.992056441267525,3.7775133201710387e-06
11.686240138073668,5.991322845200654,-2.024973428337712e-06
11.686499961914107,5.9906602888117675,7.907010755085764e-06
11.685151277225547,5.990478520038562,4.0415041092888015e-06
11.68337410534294,5.990456764388808,-2.1730033103670165e-06
11.683318674406896,5.9905017365067454,6.71623173572472e-07
11.683344120024705,5.990647224941144,7.319985538718765e-07
11.683403583670612,5.990806205673843,6.107833962938625e-07
11.683463926377286,5.990960774194327,4.65948297969504e-07
11.68352509965074,5.991111061182711,3.2696239540483396e-07
11.683587153079731,5.991256811030374,1.9319709185228184e-07
11.683650073848993,5.991397984922475,5.2405660852516966e-08
11.683713856625177,5.991534549098659,-9.005507689216485e-08
11.683778507562067,5.991666396348796,-2.3450855676440674e-07
11.683843904953097,5.991793702419341,-3.8608367234835295e-07
11.683910138522505,5.991916242939204,-5.250718066382443e-07
11.683977210472376,5.992033834041942,-6.776990822722484e-07
11.684045091450704,5.9921465810963435,-8.233066020844892e-07
11.68465112964329,5.992902901072247,-7.714964525347423e-06
11.687517575844229,5.996137129763968,-6.270983799731844e-06
11.690565852470506,5.999332145878114,-1.8058221919269035e-05
11.694417408779355,6.002766583706612,-1.1301237114350743e-05
11.695631886193222,6.0057688939747615,1.4728418499660584e-05
11.692083188416222,6.008634473260301,3.113657272697107e-05
11.686342843666443,6.010956955527354,1.9679347346396314e-05
11.68230287811758,6.012323521829617,1.7148175087394052e-05
11.678876986492785,6.013551936487467,8.032803825688134e-06
11.676393571790365,6.01568508022531,1.5213236284315063e-05
11.675850467149944,6.01798447520056,9.29083776700021e-06
11.675312133531097,6.021346272930096,1.62487815191098e-05
11.674880607403898,6.024492272760695,2.7076699417566408e-05
11.68705480628842,6.0237097171809,7.146245744837215e-06
11.701425323538047,6.024708288380493,-1.786681962934189e-06
11.701880291076357,6.025066253006202,2.580440208958812e-05
11.69982356907977,6.026339112479134,3.1749900779441675e-05
11.694788108669606,6.028277912415871,2.2540182915000567e-05
11.69290462052692,6.029585381055332,9.617624653551066e-06
11.694500949198572,6.030451165570421,1.315751600191109e-05
11.695922118077345,6.031447269733691,9.671152508716752e-06
11.696094186064135,6.031789239927816,9.936027396101332e-06
11.701586852420812,6.034999234367716,-3.265877393486549e-07
11.71241839007112,6.0400034909344065,1.0471810770636136e-06
11.715385014684335,6.041387566388793,-1.2694556583009442e-07
11.714787646591041,6.041759851640677,1.2699822019950069e-06
11.714480222826133,6.043773399663231,3.326330275749134e-06
11.714372269836474,6.047027730035092,-2.1191241625292956e-06
11.71688234365181,6.047766519890778,-5.379965627768518e-06
11.725173098351414,6.04995208329323,-1.2437190070359316e-06
11.742177010007849,6.05285159699801,6.217476361189411e-08
11.759873517297114,6.053305737248513,1.8296779395431118e-06
11.783971817207368,6.063242040656893,0.010435830869659175
11.801753929030784,6.070652214195892,0.012682801461309536
11.811881569773604,6.07731848143181,0.012270127015884171
11.83033686712955,6.087509948570126,0.001022827685473491
11.838325490379825,6.094432931779476,0.000160733344833644
11.843902424076955,6.102670542810593,0.0001374574918843463
11.858748791747136,6.102552074571393,0.00013241548272021134
11.882081137874438,6.090913571955653,0.00012933274872388087
11.903920115836398,6.066263553717124,7.663886577715523e-05
11.924412462480895,6.0452846205329696,-2.665759037540072e-06
11.941409188703279,6.026588623240191,5.694413357366229e-06
11.948624197117896,6.0157692099471936,6.582272958577384e-06
11.949540990260735,6.0147423583388475,1.5768730336391396e-05
11.950121219455514,6.019482113543346,2.1878049934719035e-06
11.950376704725546,6.0241913625299714,9.541740091198458e-06
11.951522755081214,6.028781953912619,4.174411059147676e-07
11.95236382959141,6.034388471806062,1.3553347452396197e-05
11.953518243387663,6.038453944243835,-6.377957668390888e-06
11.955460053583996,6.042178918951928,-4.257492974082261e-06
11.957360155733712,6.045465078725575,3.4966858205136286e-06
