x,y,z
27.724013136327304,0.9332471643969128,2.5838987900716343e-05
27.69927047441565,0.9527166952669615,-5.861342183451079e-07
27.66242314876857,0.9790656729329708,-1.6491904350351971e-06
27.62391090057086,1.0045028573100891,-1.9309457345989545e-06
27.585188244497836,1.0279592705268934,-1.7000861953185564e-06
27.545260274701192,1.0499265219778782,-2.035197021570123e-06
27.502904906425528,1.0724398126449626,-3.019720068653947e-06
27.461232434880845,1.0959032076117625,-1.4145984077625073e-06
27.420331122238423,1.1205563006781882,-3.2166837875026444e-06
27.380088981611138,1.1464586651263435,-2.96328541632071e-06
27.34038011528866,1.1736269744712764,-2.743682145658899e-06
27.300215757826148,1.2022043619603446,-2.6039433387477218e-06
27.2598886307601,1.231226913063807,-2.4347696804538632e-06
27.219651027312203,1.260427901950985,-2.2526288950656947e-06
27.179521861228952,1.2897690467070693,-2.5224628759958068e-06
27.139551700620085,1.319268101748971,-1.1371666895979016e-06
27.10046213388836,1.3487438356333485,-2.7366812308596278e-06
27.06181465271438,1.378923587734679,-1.4438418359657978e-06
27.023616414091393,1.4098325326862011,-2.302339902046646e-06
26.985890357140985,1.4413905433842842,-1.2093979297501944e-06
26.948645778398912,1.4735554102482211,-2.3399957646969005e-06
26.911636810913482,1.5062177675966075,-2.38550454551012e-06
26.874511161324406,1.5392337060896266,-9.909160907269066e-07
26.837453717088597,1.572370601395189,-2.1008407037163834e-06
26.800482562056132,1.6056012987440353,-2.3442279646034014e-06
26.763601816908086,1.638931096223755,-9.804874283661502e-07
26.726818539572253,1.672366405843175,-2.0984698060472207e-06
26.6901353811189,1.7059077649619054,-2.33305127896391e-06
26.65355123152059,1.7395591654932236,-9.76020208643541e-07
26.617070097675217,1.7733209827467984,-2.083977892964467e-06
26.580694148672503,1.8071923067346807,-2.3254058302488168e-06
26.544418635435537,1.8411753057307294,-9.603703029908983e-07
26.508243837652245,1.8752655667952087,-2.074519549498388e-06
26.472172322852888,1.9094613837827492,-2.304314157770826e-06
26.436196183616154,1.9437637163633192,-9.510470913021152e-07
26.40031364514185,1.9781634589305164,-2.0557242436346213e-06
26.36472462813845,2.0122239973280363,-8.331332553880577e-07
26.328735403123982,2.0461953373702,-1.910714338998476e-06
26.292427979953352,2.079958031622299,-2.154706220995617e-06
26.25589149047912,2.1135076507947366,-8.551106991626367e-07
26.219151668812103,2.1468530055501462,-1.9761486378458426e-06
26.182615698187604,2.1799505813187743,-2.3900242343485867e-06
26.146052550265377,2.213471351796855,-1.023983629156594e-06
26.109693705005622,2.247255820357066,-2.1358140894142674e-06
26.073561603864537,2.2812818219128084,-2.3760082466586785e-06
26.037623792565515,2.315549038716366,-9.887272584239992e-07
26.001875091408333,2.3500213402860135,-2.0921680899087247e-06
25.966315721708995,2.384687446891949,-2.328550042944577e-06
25.930914586477464,2.419545740586123,-9.509601186750982e-07
