x,y,z
27.98609175815516,0.5037749549221604,-3.2727791877962265e-06
27.985857249836727,0.5038343522255889,-3.0237662255669373e-06
27.98562259040097,0.5038936638449402,-3.3962798782968817e-06
27.98538774947633,0.5039526707746644,-2.9874442010573155e-06
27.985153293679588,0.5040111445290169,-3.2729740105374994e-06
27.984918616146334,0.5040699320870886,-3.0239129958919975e-06
27.98468378783903,0.504128634119204,-3.3964654163366748e-06
27.98444877830615,0.5041870308060884,-2.987596552012084e-06
27.984214154746976,0.5042448958900421,-3.2731746775031823e-06
27.983979308821446,0.5043030734376519,-3.0240656805763377e-06
27.983744312455425,0.5043611656227303,-3.3966570896735993e-06
27.983509135124635,0.5044189518035154,-2.987754889660632e-06
27.98327434461883,0.5044762079505914,-3.273381013618043e-06
27.98303933113245,0.5045337752112654,-3.024223448638841e-06
27.98280416753446,0.504591257273121,-3.396854629189594e-06
27.982568823294496,0.5046484326238763,-2.9879194228359107e-06
27.982333866698752,0.5047050795301999,-3.2735921486927444e-06
27.98209868651109,0.5047620362032085,-3.0243863281299854e-06
27.981863356540305,0.5048189078117473,-3.3970573369047907e-06
27.98162784629084,0.5048754720051458,-2.9880875800254725e-06
27.981392724451524,0.504931509367343,-3.2738092726296297e-06
27.981157378402823,0.5049878551569665,-3.0245551765131773e-06
27.980921882895128,0.5050441160167083,-3.3972655185919576e-06
27.980686207461396,0.5051000687777054,-2.988261511287227e-06
27.980450921194016,0.505155496322469,-3.274032253815229e-06
27.98021541010501,0.5052112309384813,-3.024730484395971e-06
27.979979749880467,0.5052668807548564,-3.3974793406700565e-06
27.979743910119964,0.5053222217519376,-2.98844009359589e-06
27.97950846033748,0.5053770391022252,-3.2742590733852994e-06
27.979272785109835,0.5054321621558686,-3.024911524873719e-06
27.979036961061848,0.505487200566974,-3.397699162546036e-06
27.97880095788072,0.5055419294356169,-2.9886226835564023e-06
27.978565345462517,0.505596136264348,-3.2744906075278524e-06
27.978329506917678,0.505650647470848,-3.0250983895120653e-06
27.97809351985138,0.5057050742077375,-3.3979255421312526e-06
27.977857354064223,0.5057591906763155,-2.9888112780991627e-06
27.977621579829762,0.505812786708861,-3.274727930383664e-06
27.977385578784638,0.5058666857934422,-3.025291214590886e-06
27.97714942951752,0.5059205005760689,-3.3981579714258137e-06
27.976913101945122,0.5059740043639432,-2.989005837873704e-06
27.976677166719508,0.5060269893135346,-3.2749708509666187e-06
27.97644100399593,0.5060802759924511,-3.025489841605028e-06
27.97620469334771,0.5061334785364445,-3.398396491050004e-06
27.975968204811753,0.5061863693615892,-2.9892063361063037e-06
27.975732109419024,0.5062387429450051,-3.275219525689793e-06
27.975495785838127,0.5062914169357063,-3.0256943246396995e-06
27.975259314628033,0.5063440069581923,-3.398640993919344e-06
27.974798966514044,0.5060821965819335,-4.3628780445024995e-06
27.974362221819028,0.5057850524852824,-5.0469925143119265e-06
27.973943659266084,0.505520441975365,-4.24885154966248e-06
27.96464633218791,0.5341073044598628,-2.593475436143966e-06
27.95184003571392,0.5777870373781817,2.245741342863511e-06
27.93707903218085,0.6219664351638731,2.2907518193969467e-06
27.9206952289843,0.6658459626774642,1.9478731436116392e-06
27.90277357360473,0.7093618697237148,2.0399831397663326e-06
27.883364284852743,0.7525079933390467,2.0642978940145496e-06
27.86257183198347,0.7951987239554331,2.0621503899545535e-06
27.857465949498078,0.807641626601526,2.4304877827837496e-05
27.85720918631602,0.807561757159654,3.149846976277168e-05
27.857064405198813,0.8070284231842587,-7.280000588472113e-09
27.856852510134527,0.8064357195970236,-2.852539423212064e-07
27.836364549778494,0.8299207185915812,-3.211534925159215e-06
27.806634511809897,0.8645261717551548,-1.2888426264706654e-06
27.77493776681844,0.8988628783311448,-1.5357762162999944e-06
27.741476629506884,0.9329567283613397,-8.020524552600217e-07
27.707006867342848,0.9662745054599547,-1.5333528214020453e-06
27.67163736387999,0.9987433182927106,-1.763309152150172e-06
27.634747646523344,1.0317388035314552,-1.9201134733304315e-06
27.59792919833777,1.0650056084295099,-2.349645849174936e-06
27.56136230154923,1.098531888178072,-1.3398441257514437e-06
27.525018874691412,1.1323377229859275,-1.9278055799591687e-06
27.488898557236336,1.1663853510330147,-2.2982249951036815e-06
27.47723900065868,1.1771131448793481,2.4639318559640383e-05
27.476801855922876,1.1771889173444365,3.962211022373596e-05
27.477081771476037,1.1765826578157765,5.595376044297343e-05
27.476799745942788,1.1753774127305565,-1.0833114523246812e-06
27.476842946098863,1.1747311646091494,-3.037248277971971e-06
27.450441017782367,1.1899877112437718,6.654154999088252e-06
27.40927017079797,1.2115457860000793,-3.1358646294457615e-06
27.368453538100606,1.234546695466827,-3.361906502234724e-06
27.328382935826074,1.2590398814269708,-3.0948124456441073e-06
27.288988112280055,1.2850216682250235,-1.3893674748501061e-06
27.249520002977913,1.3127569708561975,-2.6454881751278303e-06
27.210185224615607,1.3417404275014746,-1.120029782485793e-06
27.171332980394926,1.371554365039353,-2.8982417580279696e-06
27.132933700269632,1.4021433311030502,-2.674865231026835e-06
27.09501482375499,1.4334090914486224,-2.573132578977816e-06
27.057285153450064,1.4653600807712257,-2.20329120197843e-06
27.019593051023804,1.497714305662169,-2.4539708023373075e-06
26.98202387236558,1.5302433440965928,-1.172362579023034e-06
26.944592070140406,1.5629306057088408,-2.1011351549089785e-06
26.907297488265872,1.59577174108039,-2.4276570090471516e-06
26.870142135081334,1.628769001563824,-1.1529574709262524e-06
26.833129271481873,1.661925494683645,-2.0861274631633897e-06
26.79625971373599,1.695238806532876,-2.407541551983222e-06
26.759529044827822,1.7287087863270956,-1.1337603019363762e-06
26.72293790750439,1.7623318532717012,-2.066084956259262e-06
26.686486514069774,1.796104219046738,-2.3849740624012905e-06
26.65016633508456,1.830025493282367,-1.1096750168089475e-06
26.613975279573456,1.8640850335689823,-2.047777662037009e-06
26.577914372646344,1.8982798116859116,-2.356133085801293e-06
26.54197105328069,1.932608326493505,-1.090248152507689e-06
26.50614179826928,1.9670566924449566,-2.023398189186787e-06
26.47042760507731,2.0016212619137406,-2.3347130556038154e-06
26.434815159153143,2.0363002791567677,-1.0650295430569834e-06
26.399297934472855,2.0710780680720715,-2.0072526306300076e-06
26.363866513085444,2.1059461440312823,-2.295319226849196e-06
26.32850950155891,2.140892802186323,-1.0510010506510625e-06
26.29322972969332,2.175916362989609,-1.986695676140654e-06
26.258018318717713,2.2110104985706833,-2.279540093120397e-06
26.222863306636658,2.246164037561144,-1.0313324602731488e-06
26.18776800835587,2.2813762899740877,-1.97673660251238e-06
26.152977478483106,2.3162818612889535,-8.349691651560187e-07
26.11786950461965,2.351113849564185,-1.8567332476689125e-06
26.082408950504853,2.385655722921159,-2.079471414194456e-06
26.0466470243411,2.4199214071831223,-8.0659796601254e-07
26.01059256810906,2.4539744548824185,-1.940944704213049e-06
25.97432237656394,2.4878270271449723,-2.1661796745266193e-06
25.937857650410123,2.5214902124579663,-8.621952763757101e-07
25.901210801953958,2.5550134654933525,-1.9985912866372912e-06
25.86444044516112,2.588414900768187,-2.2306924105167103e-06
25.82756059245065,2.621706992293406,-9.049827871566996e-07
25.790819002913835,2.6547901571065164,-2.077692344469584e-06
25.75414786100961,2.6881046031589584,-2.4505597820967395e-06
25.71776301830854,2.7217557081183585,-1.0482171744798097e-06
25.681668681248357,2.755726669113488,-2.1521549131466033e-06
25.64581827661683,2.790015111668418,-2.3765507291308163e-06
25.610203681599664,2.8245681387090644,-9.933151417090835e-07
25.574826084032114,2.859368587070966,-2.100529554988073e-06
25.53964349780214,2.894411643323258,-2.3064490699449547e-06
25.50464092703319,2.929648453612937,-9.522847214775421e-07
25.46982046599233,2.9650665849077766,-2.049350023448221e-06
25.43518901637846,3.000443138877114,-2.157777347615991e-06
25.400374319682193,3.035728069246879,-7.860149641471248e-07
25.365313068519797,3.0708078013301323,-1.9039589979515104e-06
25.33003351264654,3.105683734148688,-2.1132138673662926e-06
25.29454458431852,3.1403928432064396,-8.37966847216931e-07
25.258889470948343,3.1749480397159444,-1.947978988153104e-06
25.22308509431449,3.209357987628454,-2.172075198220852e-06
25.187140836413725,3.2436535357529097,-8.711276318733308e-07
25.151092815589237,3.277849906955697,-1.9887235017980454e-06
25.114954098449207,3.311953839185875,-2.211885106354755e-06
25.079075451856184,3.3459601401551287,-1.0327185957503815e-06
25.04343736583897,3.3803443785145793,-2.147899658015706e-06
25.008053256492243,3.4150852584622475,-2.3628114708858228e-06
24.972923972540073,3.450106326081702,-9.856781689916716e-07
24.937983428951785,3.485170821064167,-1.9487742571079603e-06
24.90283433992679,3.520214004069175,-2.131970463503663e-06
24.867516900745834,3.555126200751056,-8.387885708435738e-07
24.83205990247095,3.5899064460820718,-1.9516524910542787e-06
24.796770204732464,3.6245966630824276,-2.3600144132066014e-06
24.76167474878634,3.6596249917504715,-9.897462185798345e-07
24.726786765434614,3.694939762847585,-2.066127904619408e-06
24.692102792886615,3.7304667655297017,-2.2945052606249128e-06
24.657620303965224,3.7661947057804652,-9.382179733952167e-07
24.623335992255036,3.8018512457871805,-2.111302183836067e-06
24.588800604319264,3.8374379711019744,-7.858566787866117e-07
24.55404231491065,3.87282738427323,-1.8945269009869314e-06
24.519071324087047,3.9080175394372505,-2.100375715359537e-06
24.483893974420518,3.943040077885941,-8.265909856447484e-07
24.448546513967823,3.9779067135462087,-1.9341611027651195e-06
24.41304516806819,4.012625379797888,-2.1569289309283923e-06
24.3773991149314,4.047223623766544,-8.575600239368875e-07
24.34163975543387,4.0817152918643504,-1.9743363784303913e-06
24.306136312993253,4.115402441770167,-1.8004102787377851e-06
24.270593187841,4.1478339364710175,-1.699356763820714e-06
24.23433023775831,4.179279901970707,-1.8835648526414894e-06
24.197244188603072,4.209828470349495,-6.726360586364888e-07
24.158869152456592,4.240052826975721,-1.8559115925083358e-06
24.119740003087703,4.270454108973691,-2.661790831241795e-06
24.080973159963737,4.301186113157899,-2.3181533130543774e-06
24.042575457285565,4.332344864655164,-2.5802641715304275e-06
24.004522464382166,4.363943707752393,-1.141166185849446e-06
23.966349497619962,4.396008414194044,-2.07496894561246e-06
23.92823042112701,4.42795063530133,-2.3500838552022174e-06
23.890132212511276,4.459900934582667,-1.0034176715113807e-06
23.85208134890516,4.491906206051088,-2.1313537175715602e-06
23.814251388042237,4.524005045672146,-2.485665262459691e-06
23.776906036472095,4.556338237027961,-1.1570392216241066e-06
23.739945817925623,4.589143799633505,-2.2360771878698893e-06
23.703354335303157,4.622390583666921,-2.4922560561378704e-06
23.66712815696811,4.656057817260523,-1.0721093711939245e-06
23.631612646539864,4.6887033285126485,-1.6176643758067377e-06
23.59569935658274,4.719871736311426,-5.275512010641248e-07
23.55924353177631,4.749510149137926,-1.6292027104659879e-06
23.522284575408683,4.777376313795607,-1.835370634903355e-06
23.484315358685635,4.803890965003214,-6.288880916791029e-07
23.473010710958658,4.81000094313653,2.915412140670759e-05
23.472878468658784,4.8098060184828295,3.4243413428048514e-05
23.47310304335163,4.809169039416218,8.4877025745278e-07
23.473100845872352,4.808324959710354,-3.4547345607073565e-06
23.473249595091175,4.8077143816147,-2.651245450360773e-06
23.44482946737048,4.819059265605889,1.084069644792171e-05
23.400860016088608,4.831999214969128,-7.319496939627024e-07
23.355806430317575,4.843383298284401,-2.4280835041884385e-06
23.310183748909076,4.853285992622155,-2.1744206651977405e-06
23.26418862135645,4.8616809879827665,-2.4314325116001068e-06
23.216136897751223,4.869193148569398,-2.575278614226628e-06
23.16714414788644,4.876240255057764,-3.05068830425137e-06
23.11809481988899,4.8828700072152404,-3.004676274034196e-06
23.068991054084744,4.889063577857696,-1.1930127738514484e-06
23.019878627537288,4.894795548648083,-1.1319477627100283e-06
22.970716584739396,4.900044436952966,-2.3793273728166253e-06
22.921529084923627,4.904796958012179,-2.888694375539208e-06
22.8722920467934,4.909050470883501,-2.8079681341601492e-06
22.823004906251796,4.912804618362019,-2.8134746894240004e-06
22.77367891305639,4.916057291537003,-1.6301692473616458e-06
22.724290793724624,4.918823611764282,-2.947496507747782e-06
22.67486607995695,4.921107019782194,-1.3922557161386018e-06
22.625385062325353,4.92293170077897,-2.776292266009478e-06
22.575880515218394,4.924332541806397,-3.008426932925301e-06
22.526314977652593,4.9253335743378015,-2.901267564130172e-06
22.476734222534713,4.9259650650643545,-2.031552759861749e-06
22.427098989847174,4.926251632360986,-3.107617036996607e-06
22.37745522521434,4.926222733445862,-3.2394428166188094e-06
22.327961205551052,4.926513302461713,-2.4065540156145704e-07
22.278361974913807,4.926652298241848,-2.566983728954919e-06
22.22868980960447,4.926540737273226,-2.7804121154884065e-06
22.17902059317382,4.926172913539177,-1.744193328524768e-06
22.129313850412068,4.925605316171783,-2.1759020385411776e-06
22.079605923379884,4.924840784833184,-1.7132270568875896e-06
22.02986841325053,4.92388376373097,-2.3717602504538804e-06
21.980143050251186,4.922741254835837,-6.492371485665449e-07
21.93041488765196,4.92146542289048,-1.3602657266964524e-06
21.88067881598777,4.920021303632135,-4.526538838905275e-06
21.83090614785422,4.9183890468366975,-3.129832846785613e-06
21.781114490833392,4.9165773023187915,-3.409002268250916e-06
21.731313133241752,4.914635555744289,-3.1575688073832986e-06
21.681509304661386,4.912601270456224,-2.954929850876309e-06
21.632661605264943,4.9108148406196985,-2.960234781052007e-06
21.583826282104525,4.909785986723517,-3.0701588838270844e-06
21.534741121490587,4.909681066527687,-3.289989360295148e-06
21.485163445916257,4.9099186447173135,-4.797402825076208e-06
21.43536649959546,4.909998759476538,-4.496082641417681e-06
21.38554705231139,4.909983214094373,-4.35098385348151e-06
21.335712277089154,4.909866463252508,-4.381040649783369e-06
21.31773375829969,4.909626859067214,2.0065104402600814e-05
21.316034650971464,4.909249208768841,3.443393482105775e-05
21.315308550814137,4.909104811205056,4.971695284488806e-05
21.314738257623407,4.9091361445964665,-2.0181044983989815e-06
21.314188285233488,4.909153942713234,-2.649559974750998e-06
21.28681676343734,4.920577991875269,-3.0701161817317524e-07
21.243350909320178,4.936622038247513,2.8440466628802674e-06
21.199960973750958,4.950453333598512,-1.0259071962885613e-06
21.156159543954356,4.962461965722978,-1.9017361676358646e-06
21.11177245122663,4.972744056256405,-2.170610175780685e-06
21.064180298699725,4.982253921963797,-1.3926916129052003e-06
21.015995780560576,4.991053204652946,-1.475351883765963e-06
20.9676323567149,4.999114044358107,-1.6450674705549562e-06
20.918686109956013,5.00684414745232,-3.1367358670868206e-06
20.869540459806583,5.014743304978796,-3.0706919387640808e-06
