x,y,z
26.02073679994477,30.99460278625491,-3.0250353647218176e-06
26.020972730303615,30.994548145079296,-3.3978484174357337e-06
26.021208839529844,30.994493813918535,-2.9887477295091613e-06
26.021444557481633,30.99444000375673,-3.274647087329191e-06
26.021680502005673,30.99438589007833,-3.025226267657638e-06
26.021916594859483,30.99433186076089,-3.398078797667986e-06
26.022152866165573,30.99427814218573,-2.9889402950698807e-06
26.02238874540433,30.99422494301043,-3.274888142897059e-06
26.02262485190118,30.994171441642784,-3.025422946979772e-06
26.022861106429396,30.994118024469532,-3.3983153248685893e-06
26.02309753899359,30.99406491876244,-2.989138821827414e-06
26.023333578694807,30.99401233085827,-3.27513490521944e-06
26.023569846343285,30.993959442083938,-3.0256254812226213e-06
26.023806261726982,30.993906637337204,-3.3985578539869055e-06
26.024042854727348,30.993854144780162,-2.989343260317856e-06
26.024279054066486,30.993802168430523,-3.27538745713285e-06
26.024515482044514,30.993749892533557,-3.0258338892183434e-06
26.024752057462702,30.993697700500082,-3.3988061785353296e-06
26.024988810074404,30.993645821379285,-2.9895535034844822e-06
26.025225168224026,30.993594456872895,-3.2756457879687395e-06
26.0254617557067,30.993542794142957,-3.026048100644718e-06
26.02569849033625,30.993491215114766,-3.3990604429261218e-06
26.02593540173073,30.993439949725857,-2.989769720490587e-06
26.02617191785623,30.993389197365374,-3.2759097599033282e-06
26.02640866398863,30.993338148130718,-3.026266234343322e-06
26.026645556982952,30.993287182421362,-3.3993215550927325e-06
26.026882626307685,30.993236531078562,-2.989992132818725e-06
26.027119299555114,30.993186391171733,-3.2761793228343328e-06
26.027356260419968,30.99313600500832,-3.00674440757015e-06
26.027593286395014,30.993085630501323,-3.416021629298188e-06
26.02783050309557,30.993035582497388,-2.9964953235095404e-06
26.028067695016524,30.992985600936127,-3.3823243061094355e-06
26.028304828215315,30.992936129184216,-2.9827479125360545e-06
26.028541694555965,30.992886588029616,-3.4414459137710462e-06
26.028779078948634,30.992837149113036,-3.0096666820411677e-06
26.029016377891143,30.992787737680484,-3.3959947978688676e-06
26.02925386805456,30.992738645056424,-2.9902169144460644e-06
26.02942716713109,30.992141334744243,-2.6698864053521787e-06
26.029558211586394,30.991621771256323,-2.5740465215105812e-06
26.02965622425018,30.991140743841303,-2.838080346758559e-06
26.029726068774828,30.99070571751436,-2.456959221262822e-06
26.029776805997074,30.99031507940789,-2.8915896560684218e-06
26.02981247049425,30.98996285290004,-2.4705954706910616e-06
26.029844806213635,30.9896472423749,-2.812945155770963e-06
26.021624307925048,30.970357504319477,8.12180553215816e-06
26.003961220158196,30.931107719118344,-5.573960781633108e-06
25.98338075079182,30.888133668798456,-4.9758049210021915e-06
25.961150290827373,30.84471307985686,-4.291561573704222e-06
25.937933731827997,30.801566692842194,-4.327822829067185e-06
25.913929500852795,30.759007223286194,-4.7161724852744225e-06
25.88904130140256,30.71692882804317,-4.893589305152157e-06
25.863314770636663,30.675403231138528,-5.126774211876295e-06
25.848692944202455,30.651568681646904,-7.998530037908042e-06
25.844716778369943,30.644633151351552,-1.3524669790140886e-06
25.845191130996316,30.64430012178355,-3.7595075559199165e-06
25.84581893268434,30.64437878622491,-3.7368730964985886e-06
25.836393841810995,30.62575341486477,8.633299115105159e-06
25.818826837310418,30.585976092495635,7.333844314734439e-06
25.801095929300363,30.540415973334444,-2.0429419283346517e-06
25.784124297752843,30.49436681468295,-1.319379480627103e-06
25.767995121859066,30.448313301314027,-2.062022395814961e-06
25.75273526533779,30.402009637062623,-2.4076713938947503e-06
25.739486088597975,30.357892242453143,-2.060865517735516e-06
25.728177554203143,30.31402461568975,-1.217245120199717e-06
25.71867470041427,30.269775828789037,-1.222355586600471e-06
25.71065224808896,30.22401486192065,-2.2932190923870277e-06
25.704283488078396,30.17832896448747,-2.0349442102669812e-06
25.698740249795723,30.12926360700143,-2.5682557627491887e-06
25.693726664401616,30.080144631108833,-2.656261621051398e-06
25.68926255895187,30.030976759531402,-2.4601279086863825e-06
25.685357300611358,29.981758310328697,-2.891910132658132e-06
25.681997344219784,29.932470110063246,-1.5316629472725274e-06
25.67871736715737,29.8826596750863,-2.0646871236179587e-06
25.6749230467388,29.833194525999147,-3.075754624094068e-06
25.670267994171994,29.784772932169176,-3.451390542381222e-06
25.664251382115907,29.73848475542896,-1.4439370096229476e-06
25.656781999737106,29.692734568484454,-3.2020523896350572e-06
25.652139240475847,29.66782942877431,1.1357883950360859e-07
25.652085070200584,29.66464275349047,-2.272366712043755e-06
25.65215559788559,29.664371137120508,-2.1428849023390206e-06
25.65215130539156,29.6639996871187,9.021319518284776e-07
25.652152474756114,29.66361458637886,8.091936758922169e-07
25.642674128343494,29.64476477282464,-5.397149631308079e-06
25.62178169898556,29.606108478434944,-4.3796327196254925e-06
25.59814717344421,29.56489905238413,-2.5188141705330402e-06
25.573057334042,29.524068327070886,-2.704795817556893e-06
25.54674272357394,29.483808831342103,-2.3924880816310334e-06
25.520481974512684,29.44422070393452,-9.99599858015482e-07
25.495349501263178,29.40420053885808,-1.8572925962259679e-06
25.47059627167854,29.362437827382923,-1.0571357308072904e-06
25.446555437873972,29.320040528559336,-1.8609926042550962e-06
25.423290121299267,29.277168497496223,-2.1412152601991974e-06
25.400430688841293,29.235167885725375,-2.5224487512250093e-06
25.376578104673182,29.19431984410848,-3.4159579421072506e-06
25.351397012048693,29.154319737538287,-1.9920193235697936e-06
25.324750050359427,29.114844820501187,-2.41992140055311e-06
25.29681790304541,29.076022397004735,-2.3967834304992885e-06
25.26743734367131,29.037398393452577,-1.195491476254501e-06
25.236872787682948,28.998817768746704,-2.102778362333274e-06
25.20568714661778,28.96064415641809,-2.417547916258589e-06
25.17394059003431,28.92284122347813,-1.3201012702794557e-06
25.141699675672594,28.885419803878822,-2.0025810704427105e-06
25.108932818505156,28.848098102530116,-2.1963757859504163e-06
25.076010856569393,28.81084118406141,-1.1167821653348953e-06
25.043066448145808,28.7736042772003,-1.8421730216024168e-06
25.01009138356643,28.73639862427743,-2.1205852834479955e-06
24.977078489800753,28.699225262625347,-1.126025734127234e-06
24.944175726277173,28.662096859870772,-1.7805881959535863e-06
24.9116053227467,28.624871445115108,-1.9668823830025495e-06
24.879417580566308,28.587353479387055,-1.0056463362155543e-06
24.847461095672127,28.549457758300104,-1.7863372759711893e-06
24.81572123193158,28.511337174561664,-2.0590544296192337e-06
24.784114217125925,28.473015989716895,-1.1134131952215964e-06
24.7526019585493,28.43459227756704,-1.8466747474001066e-06
24.721179256270606,28.3960933980272,-2.134183124911926e-06
24.68979228874448,28.3575407774367,-1.1551942363102752e-06
24.6583916046272,28.318990231861054,-1.8874749605247987e-06
24.626972484744286,28.280458330357224,-2.177127973502363e-06
24.595504267974523,28.241973969064244,-1.1827572770975459e-06
24.563941298917882,28.203566356863295,-1.9062598460052593e-06
24.53227001748961,28.165270255122877,-2.2175371616195427e-06
24.50045268324376,28.127096270813464,-1.1915084714188284e-06
24.468481651492723,28.08906451507798,-1.9159002955272675e-06
24.436338734520724,28.051183926869456,-2.2129617464547446e-06
24.404019642959245,28.013451565594117,-1.1853304616310512e-06
24.37152514620299,27.975875948195668,-1.903014484768567e-06
24.33884885895739,27.938462809880598,-2.19408949248337e-06
24.30598970766352,27.90120852957571,-1.1752412161954162e-06
24.27294873164991,27.864113157146928,-1.8823210737248242e-06
24.239730647087836,27.82717959347325,-2.1733902065036725e-06
24.206334840217014,27.790404765082798,-1.156885247002859e-06
24.172763743310043,27.75378152313311,-1.8631470168166409e-06
24.13902992999102,27.717311286514178,-2.1448253422103047e-06
24.10513296837948,27.68099067217814,-1.1411078764921034e-06
24.072035658342166,27.64493205101208,-1.6872778806770183e-06
24.0399397177642,27.60829488759934,-8.825402521665804e-07
24.008591744850154,27.57104747827104,-1.6334948882770761e-06
23.977512213942273,27.532831236746983,-1.994978674521586e-06
23.94691264537023,27.494205626008927,-1.015987727438078e-06
23.91618969942433,27.454995433707275,-1.956870801945315e-06
23.885363724096692,27.416036121234583,-2.2773165653348915e-06
23.854328241048005,27.377297577509367,-1.2462970761725756e-06
23.823035648808652,27.338766105069343,-1.96010823237322e-06
23.79148970338229,27.30044439663339,-2.265522022579236e-06
23.75969282463872,27.262341463050166,-1.2269557759340965e-06
23.7276333666863,27.224454545017203,-1.93750950986879e-06
23.695319830847545,27.186786127590413,-2.23670988316535e-06
23.66459488604992,27.150262699576004,-1.6293087825684782e-06
23.635758541813882,27.113578496385536,-1.66495741073594e-06
23.608262416245434,27.07598452834597,-7.529871913318498e-07
23.580413740935562,27.035554774283124,-1.7375112346881827e-06
23.553710568248874,26.995024189088088,-1.7547509482788992e-06
23.527914472876144,26.95397984774651,-2.0129275771843536e-06
23.501922659216877,26.911101267526796,-1.300243000310064e-06
23.476652847403937,26.868524993126783,-2.040210113497809e-06
23.451107682458556,26.82489813495516,-1.3024683118249836e-06
23.425975788485882,26.781902687316105,-2.1031058580894824e-06
23.400829816529257,26.739033048014317,-1.3654728239255454e-06
23.375472575697632,26.69629455292131,-2.1501716822337757e-06
23.349879669895472,26.653837141783878,-2.562298225042975e-06
23.323695726712838,26.611381692733683,-2.209684561316899e-06
23.297400142249572,26.570250270886945,-2.5497508929599177e-06
23.27029301194754,26.529894679209924,-2.4712172200132276e-06
23.242257833877524,26.490124339269713,-1.7355536705496166e-06
23.213324264460972,26.45092539794281,-2.5281206183259963e-06
23.183494539541186,26.41221785139771,-2.1767125995310332e-06
23.152878026858065,26.374041155929223,-2.7670426466508413e-06
23.12147986650803,26.33630422207011,-1.6097622740143813e-06
23.08941776415926,26.299044005639367,-2.0901611301436807e-06
23.056746328091847,26.2622742051534,-2.5615456162343675e-06
23.023485532330987,26.225869213277445,-1.3335320866551814e-06
22.989583717581517,26.189373894465746,-1.878146622238952e-06
22.955628907626377,26.153048545267648,-2.06842370238311e-06
22.92160931351399,26.11679955671509,-1.0329631777959702e-06
22.887519555162193,26.08061445928283,-1.846311920468413e-06
22.853362154536434,26.044497336164085,-2.05963122521316e-06
22.819133823847558,26.008446159281874,-1.0271903477000743e-06
22.78483454598565,25.972459385603777,-1.8396070145948462e-06
22.750469836408666,25.93653996806385,-2.0497185131244933e-06
22.716034906205376,25.900686342825257,-1.023109850086662e-06
22.681579372061414,25.864736114414406,-1.960371308538239e-06
22.647564644641083,25.828759193130804,-1.6884375895337422e-06
