x,y,z
0.9762046933477823,-0.993866521463557,-3.398396490963268e-06
0.9759682048118218,-0.9938136306384121,-2.9892063362277344e-06
0.9757321094190925,-0.9937612570549976,-3.275219525641221e-06
0.975495785838199,-0.9937085830642961,-3.025694324729905e-06
0.9752593146281001,-0.9936559930418105,-3.3986409939991413e-06
0.9750226659508905,-0.9936037154619163,-2.9894127099618084e-06
0.9747864112164437,-0.9935519535296715,-3.2754739972239155e-06
0.9745499276013461,-0.993499892513158,-3.0259046824160363e-06
0.9743132966516849,-0.9934479153017548,-3.3988912264276694e-06
0.9740764886587726,-0.9933962512542974,-2.9896249025586352e-06
0.973840075410536,-0.9933451012633089,-3.275734215650583e-06
0.9736034325874339,-0.9932936535159796,-3.026120682196598e-06
0.9733666427256398,-0.9932422894153051,-3.399147692179083e-06
0.9731296762549481,-0.9931912392084483,-2.989843231930578e-06
0.972893105337747,-0.9931407014700239,-3.276000017184144e-06
0.9726563041804325,-0.9930898673295903,-3.026339838139991e-06
0.9724193562547029,-0.9930391166460856,-3.3994109836683883e-06
0.972182232155281,-0.9929886805833671,-2.990067541053937e-06
0.9719452609630017,-0.9929385411526871,-3.3074700115272304e-06
0.9717084810249992,-0.9928885902707835,-3.0078177513034876e-06
0.9714713709038485,-0.9928384605100373,-3.416893487685757e-06
0.9712341084423354,-0.9927886129704352,-2.998609454581136e-06
0.9709968700629396,-0.9927388402312908,-3.3856465585166418e-06
0.9707594874759206,-0.992689344957066,-2.984903844420461e-06
0.9705226924511565,-0.9926403046503973,-3.406808832501912e-06
0.9702853047412052,-0.9925910585906159,-3.025395644534745e-06
0.9700479596075898,-0.9925418465242685,-3.3999769438290695e-06
0.9698104249885561,-0.9924929609278561,-2.9963734985427593e-06
0.9695729572159963,-0.9924441071887793,-3.377709302213039e-06
0.9693357888737126,-0.9923959825222738,-2.9625185669138188e-06
0.9690983761264107,-0.9923473705259891,-3.4398228548060406e-06
0.9688607340098512,-0.9922990426499465,-3.010145930005398e-06
0.9686231167217838,-0.9922507967854352,-3.3957273053997206e-06
0.9683853555541793,-0.9922028317022843,-2.9891228490001864e-06
0.968147991224318,-0.9921553710181358,-3.2770945636584337e-06
0.9679103538740308,-0.9921076583723675,-3.007729612206772e-06
0.9676726527977775,-0.9920599550693728,-3.417247388767808e-06
0.9674347376222311,-0.9920126005069928,-2.999121638154467e-06
0.9671968787322203,-0.9919652871183692,-3.3867413405698488e-06
0.9669588795193692,-0.9919182519356916,-2.9858900609663896e-06
0.9667212822734341,-0.9918717145157684,-3.274563467572239e-06
0.9664834059787349,-0.9918249319905866,-3.0079534169454025e-06
0.966245438983072,-0.9917781871793655,-3.4182798605772446e-06
0.9660073008264894,-0.9917317449658195,-3.0100179801428872e-06
0.9657692215814598,-0.9916853463368064,-3.3965510941522115e-06
0.9655309861797259,-0.9916392399330609,-2.9914029920120877e-06
0.9652928097867444,-0.9915931677115418,-3.3786796018522858e-06
0.9650546904501814,-0.9915476092716687,-2.984290048243382e-06
0.9648167694968381,-0.9915020227506016,-3.406835203591252e-06
0.9645784560519166,-0.9914564745856951,-3.026804684187062e-06
0.9643401653612014,-0.9914109756552166,-3.416898046889466e-06
0.9641017164886468,-0.9913657792306503,-2.9999896203544707e-06
0.9638633282158099,-0.9913206192938608,-3.387818042224766e-06
0.963624787852893,-0.9912757490512022,-2.9901068201894365e-06
0.9633864350644612,-0.9912311431416151,-3.308035775518442e-06
0.9631481502450333,-0.9911867840243691,-2.962123965929986e-06
0.962909741935917,-0.991142176040414,-3.4416094389817797e-06
0.9626710809201249,-0.9910978819142564,-3.0117135502369385e-06
0.9624324841662474,-0.9910536277802169,-3.401551172212136e-06
0.9621937338760594,-0.9910096704942427,-2.998444530454697e-06
0.9619550406253197,-0.9909657487404253,-3.385251339822065e-06
0.9617161976332431,-0.9909221166675025,-2.98717106202509e-06
0.9614777785752341,-0.9908789603408099,-3.276300402497989e-06
0.9612390786749975,-0.9908355657762301,-3.0094197469264505e-06
0.9610002891182667,-0.9907922076090341,-3.420009895841597e-06
0.9607613302002431,-0.9907491557615132,-3.0115506827813054e-06
0.9605224311253059,-0.9907061447608377,-3.398327623537617e-06
